,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
156,2006-12-29,544.156,2006-12-29,,2006-12-29,,2006-12-29,,2006-12-29,,2007-08-17,156080.0818,2007-08-17,,2006-12-29,3205.498,2006-12-29,1249.844
157,2007-01-05,544.156,2007-01-05,,2007-01-05,,2007-01-05,,2007-01-05,,2007-08-24,160749.6243,2007-08-24,,2007-01-05,3205.498,2007-01-05,1249.844
158,2007-01-12,544.156,2007-01-12,,2007-01-12,,2007-01-12,,2007-01-12,,2007-08-31,160827.6581,2007-08-31,,2007-01-12,3205.498,2007-01-12,1249.844
159,2007-01-19,544.156,2007-01-19,,2007-01-19,,2007-01-19,,2007-01-19,,2007-09-07,162107.4124,2007-09-07,,2007-01-19,3205.498,2007-01-19,1249.844
160,2007-01-26,544.156,2007-01-26,,2007-01-26,,2007-01-26,,2007-01-26,,2007-09-14,165041.4832,2007-09-14,,2007-01-26,3205.498,2007-01-26,1249.844
161,2007-02-02,544.156,2007-02-02,,2007-02-02,,2007-02-02,,2007-02-02,,2007-09-21,174826.9215,2007-09-21,,2007-02-02,3205.498,2007-02-02,1249.844
162,2007-02-09,544.156,2007-02-09,,2007-02-09,,2007-02-09,,2007-02-09,,2007-09-28,177064.9309,2007-09-28,,2007-02-09,3205.498,2007-02-09,1249.844
163,2007-02-16,544.156,2007-02-16,,2007-02-16,,2007-02-16,,2007-02-16,,2007-10-05,185423.9113,2007-10-05,,2007-02-16,3205.498,2007-02-16,1249.844
164,2007-02-23,544.156,2007-02-23,,2007-02-23,,2007-02-23,,2007-02-23,,2007-10-12,198951.8506,2007-10-12,,2007-02-23,3205.498,2007-02-23,1249.844
165,2007-03-02,544.156,2007-03-02,,2007-03-02,,2007-03-02,,2007-03-02,,2007-10-19,201236.6802,2007-10-19,,2007-03-02,3205.498,2007-03-02,1249.844
166,2007-03-09,544.156,2007-03-09,,2007-03-09,,2007-03-09,,2007-03-09,,2007-10-26,210566.4011,2007-10-26,,2007-03-09,3205.498,2007-03-09,1249.844
167,2007-03-16,544.156,2007-03-16,,2007-03-16,,2007-03-16,,2007-03-16,,2007-11-02,222006.1559,2007-11-02,,2007-03-16,3205.498,2007-03-16,1249.844
168,2007-03-23,544.156,2007-03-23,,2007-03-23,,2007-03-23,,2007-03-23,,2007-11-09,207716.7016,2007-11-09,,2007-03-23,3205.498,2007-03-23,1249.844
169,2007-03-30,622.7,2007-03-30,,2007-03-30,,2007-03-30,,2007-03-30,,2007-11-16,198225.1211,2007-11-16,,2007-03-30,3663.971,2007-03-30,1426.201
170,2007-04-06,622.7,2007-04-06,,2007-04-06,,2007-04-06,,2007-04-06,,2007-11-23,211699.1611,2007-11-23,,2007-04-06,3663.971,2007-04-06,1426.201
171,2007-04-13,622.7,2007-04-13,,2007-04-13,,2007-04-13,,2007-04-13,,2007-11-30,216798.4611,2007-11-30,,2007-04-13,3663.971,2007-04-13,1426.201
172,2007-04-20,622.7,2007-04-20,,2007-04-20,,2007-04-20,,2007-04-20,,2007-12-07,223640.2827,2007-12-07,,2007-04-20,3663.971,2007-04-20,1426.201
173,2007-04-27,622.7,2007-04-27,,2007-04-27,,2007-04-27,,2007-04-27,,2007-12-14,215847.426,2007-12-14,,2007-04-27,3663.971,2007-04-27,1426.201
174,2007-05-04,622.7,2007-05-04,,2007-05-04,,2007-05-04,,2007-05-04,,2007-12-21,217952.8425,2007-12-21,,2007-05-04,3663.971,2007-05-04,1426.201
175,2007-05-11,622.7,2007-05-11,,2007-05-11,,2007-05-11,,2007-05-11,,2007-12-28,219779.831,2007-12-28,,2007-05-11,3663.971,2007-05-11,1426.201
176,2007-05-18,622.7,2007-05-18,,2007-05-18,,2007-05-18,,2007-05-18,,2008-01-04,205536.2034,2008-01-04,,2007-05-18,3663.971,2007-05-18,1426.201
177,2007-05-25,622.7,2007-05-25,,2007-05-25,,2007-05-25,,2007-05-25,,2008-01-11,199670.4442,2008-01-11,,2007-05-25,3663.971,2007-05-25,1426.201
178,2007-06-01,622.7,2007-06-01,,2007-06-01,,2007-06-01,,2007-06-01,,2008-01-18,187782.5055,2008-01-18,,2007-06-01,3663.971,2007-06-01,1426.201
179,2007-06-08,622.7,2007-06-08,,2007-06-08,,2007-06-08,,2007-06-08,,2008-01-25,177192.8548,2008-01-25,,2007-06-08,3663.971,2007-06-08,1426.201
180,2007-06-15,622.7,2007-06-15,,2007-06-15,,2007-06-15,,2007-06-15,,2008-02-01,161394.41,2008-02-01,,2007-06-15,3663.971,2007-06-15,1426.201
181,2007-06-22,622.7,2007-06-22,,2007-06-22,,2007-06-22,,2007-06-22,,2008-02-08,161641.5539,2008-02-08,,2007-06-22,3663.971,2007-06-22,1426.201
182,2007-06-29,654.828,2007-06-29,,2007-06-29,,2007-06-29,,2007-06-29,,2008-02-15,165692.8383,2008-02-15,,2007-06-29,3871.985,2007-06-29,1327.97
183,2007-07-06,654.828,2007-07-06,,2007-07-06,,2007-07-06,,2007-07-06,,2008-02-22,159133.8047,2008-02-22,,2007-07-06,3871.985,2007-07-06,1327.97
184,2007-07-13,654.828,2007-07-13,,2007-07-13,,2007-07-13,,2007-07-13,,2008-02-29,147657.8695,2008-02-29,,2007-07-13,3871.985,2007-07-13,1327.97
185,2007-07-20,654.828,2007-07-20,,2007-07-20,,2007-07-20,,2007-07-20,,2008-03-07,135802.7457,2008-03-07,,2007-07-20,3871.985,2007-07-20,1327.97
186,2007-07-27,654.828,2007-07-27,,2007-07-27,,2007-07-27,,2007-07-27,,2008-03-14,137234.8873,2008-03-14,,2007-07-27,3871.985,2007-07-27,1327.97
187,2007-08-03,654.828,2007-08-03,,2007-08-03,,2007-08-03,,2007-08-03,,2008-03-21,135865.4215,2008-03-21,,2007-08-03,3871.985,2007-08-03,1327.97
188,2007-08-10,654.828,2007-08-10,,2007-08-10,,2007-08-10,,2007-08-10,,2008-03-28,137285.0279,2008-03-28,,2007-08-10,3871.985,2007-08-10,1327.97
189,2007-08-17,654.828,2007-08-17,,2007-08-17,,2007-08-17,,2007-08-17,,2008-04-04,147629.6654,2008-04-04,,2007-08-17,3871.985,2007-08-17,1327.97
190,2007-08-24,654.828,2007-08-24,,2007-08-24,,2007-08-24,,2007-08-24,,2008-04-11,143355.1772,2008-04-11,,2007-08-24,3871.985,2007-08-24,1327.97
191,2007-08-31,654.828,2007-08-31,,2007-08-31,,2007-08-31,,2007-08-31,,2008-04-18,169039.7117,2008-04-18,,2007-08-31,3871.985,2007-08-31,1327.97
192,2007-09-07,654.828,2007-09-07,,2007-09-07,,2007-09-07,,2007-09-07,,2008-04-25,170496.9236,2008-04-25,,2007-09-07,3871.985,2007-09-07,1327.97
193,2007-09-14,654.828,2007-09-14,,2007-09-14,,2007-09-14,,2007-09-14,,2008-05-02,182164.02,2008-05-02,,2007-09-14,3871.985,2007-09-14,1327.97
194,2007-09-21,654.828,2007-09-21,,2007-09-21,,2007-09-21,,2007-09-21,,2008-05-09,179628.7847,2008-05-09,,2007-09-21,3871.985,2007-09-21,1327.97
195,2007-09-28,1080.003,2007-09-28,,2007-09-28,,2007-09-28,,2007-09-28,,2008-05-16,182195.8476,2008-05-16,,2007-09-28,4231.351,2007-09-28,1567.217
196,2007-10-05,1080.003,2007-10-05,,2007-10-05,,2007-10-05,,2007-10-05,,2008-05-23,171061.2187,2008-05-23,,2007-10-05,4231.351,2007-10-05,1567.217
197,2007-10-12,1080.003,2007-10-12,,2007-10-12,,2007-10-12,,2007-10-12,,2008-05-30,183995.5601,2008-05-30,,2007-10-12,4231.351,2007-10-12,1567.217
198,2007-10-19,1080.003,2007-10-19,,2007-10-19,,2007-10-19,,2007-10-19,,2008-06-06,178090.6155,2008-06-06,,2007-10-19,4231.351,2007-10-19,1567.217
199,2007-10-26,1080.003,2007-10-26,,2007-10-26,,2007-10-26,,2007-10-26,,2008-06-13,179507.174,2008-06-13,,2007-10-26,4231.351,2007-10-26,1567.217
200,2007-11-02,1080.003,2007-11-02,,2007-11-02,,2007-11-02,,2007-11-02,,2008-06-20,171629.7267,2008-06-20,,2007-11-02,4231.351,2007-11-02,1567.217
201,2007-11-09,1080.003,2007-11-09,,2007-11-09,,2007-11-09,,2007-11-09,,2008-06-27,165862.983,2008-06-27,,2007-11-09,4231.351,2007-11-09,1567.217
202,2007-11-16,1080.003,2007-11-16,,2007-11-16,,2007-11-16,,2007-11-16,,2008-07-04,168667.8316,2008-07-04,,2007-11-16,4231.351,2007-11-16,1567.217
203,2007-11-23,1080.003,2007-11-23,,2007-11-23,,2007-11-23,,2007-11-23,,2008-07-11,167662.7347,2008-07-11,,2007-11-23,4231.351,2007-11-23,1567.217
204,2007-11-30,1080.003,2007-11-30,,2007-11-30,,2007-11-30,,2007-11-30,,2008-07-18,151179.1447,2008-07-18,,2007-11-30,4231.351,2007-11-30,1567.217
205,2007-12-07,1080.003,2007-12-07,,2007-12-07,,2007-12-07,,2007-12-07,,2008-07-25,154527.3739,2008-07-25,,2007-12-07,4231.351,2007-12-07,1567.217
206,2007-12-14,1080.003,2007-12-14,,2007-12-14,,2007-12-14,,2007-12-14,,2008-08-01,146951.4557,2008-08-01,,2007-12-14,4231.351,2007-12-14,1567.217
207,2007-12-21,1080.003,2007-12-21,,2007-12-21,,2007-12-21,,2007-12-21,,2008-08-08,155654.1595,2008-08-08,,2007-12-21,4231.351,2007-12-21,1567.217
208,2007-12-28,1080.003,2007-12-28,,2007-12-28,,2007-12-28,,2007-12-28,,2008-08-15,160414.8795,2008-08-15,,2007-12-28,4231.351,2007-12-28,1567.217
209,2008-01-04,1015.039,2008-01-04,,2008-01-04,,2008-01-04,,2008-01-04,,2008-08-22,154264.306,2008-08-22,,2008-01-04,4826.679,2008-01-04,1730.67
210,2008-01-11,1015.039,2008-01-11,,2008-01-11,,2008-01-11,,2008-01-11,,2008-08-29,145679.9167,2008-08-29,,2008-01-11,4826.679,2008-01-11,1730.67
211,2008-01-18,1015.039,2008-01-18,,2008-01-18,,2008-01-18,,2008-01-18,,2008-09-05,139692.8554,2008-09-05,,2008-01-18,4826.679,2008-01-18,1730.67
212,2008-01-25,1015.039,2008-01-25,,2008-01-25,,2008-01-25,,2008-01-25,,2008-09-12,137620.653,2008-09-12,,2008-01-25,4826.679,2008-01-25,1730.67
213,2008-02-01,1015.039,2008-02-01,,2008-02-01,,2008-02-01,,2008-02-01,,2008-09-19,141233.6433,2008-09-19,,2008-02-01,4826.679,2008-02-01,1730.67
214,2008-02-08,1015.039,2008-02-08,,2008-02-08,,2008-02-08,,2008-02-08,,2008-09-26,135539.0172,2008-09-26,,2008-02-08,4826.679,2008-02-08,1730.67
215,2008-02-15,1015.039,2008-02-15,,2008-02-15,,2008-02-15,,2008-02-15,,2008-10-03,121662.4934,2008-10-03,,2008-02-15,4826.679,2008-02-15,1730.67
216,2008-02-22,1015.039,2008-02-22,,2008-02-22,,2008-02-22,,2008-02-22,,2008-10-10,104396.2364,2008-10-10,,2008-02-22,4826.679,2008-02-22,1730.67
217,2008-02-29,1015.039,2008-02-29,,2008-02-29,,2008-02-29,,2008-02-29,,2008-10-17,117143.8973,2008-10-17,,2008-02-29,4826.679,2008-02-29,1730.67
218,2008-03-07,1015.039,2008-03-07,,2008-03-07,,2008-03-07,,2008-03-07,,2008-10-24,106688.5513,2008-10-24,,2008-03-07,4826.679,2008-03-07,1730.67
219,2008-03-14,1015.039,2008-03-14,,2008-03-14,,2008-03-14,,2008-03-14,,2008-10-31,112999.4925,2008-10-31,,2008-03-14,4826.679,2008-03-14,1730.67
220,2008-03-21,1015.039,2008-03-21,,2008-03-21,,2008-03-21,,2008-03-21,,2008-11-07,104125.8124,2008-11-07,,2008-03-21,4826.679,2008-03-21,1730.67
221,2008-03-28,1015.039,2008-03-28,,2008-03-28,,2008-03-28,,2008-03-28,,2008-11-14,97616.2774,2008-11-14,,2008-03-28,4826.679,2008-03-28,1730.67
222,2008-04-04,937.849,2008-04-04,,2008-04-04,,2008-04-04,,2008-04-04,,2008-11-21,82631.5711,2008-11-21,,2008-04-04,5186.043,2008-04-04,1882.759
223,2008-04-11,937.849,2008-04-11,,2008-04-11,,2008-04-11,,2008-04-11,,2008-11-28,92244.5797,2008-11-28,,2008-04-11,5186.043,2008-04-11,1882.759
224,2008-04-18,937.849,2008-04-18,,2008-04-18,,2008-04-18,,2008-04-18,,2008-12-05,89420.1877,2008-12-05,,2008-04-18,5186.043,2008-04-18,1882.759
225,2008-04-25,937.849,2008-04-25,,2008-04-25,,2008-04-25,,2008-04-25,,2008-12-12,99423.6363,2008-12-12,,2008-04-25,5186.043,2008-04-25,1882.759
226,2008-05-02,937.849,2008-05-02,,2008-05-02,,2008-05-02,,2008-05-02,,2008-12-19,97663.508,2008-12-19,,2008-05-02,5186.043,2008-05-02,1882.759
227,2008-05-09,937.849,2008-05-09,,2008-05-09,,2008-05-09,,2008-05-09,,2008-12-26,94574.6244,2008-12-26,,2008-05-09,5186.043,2008-05-09,1882.759
228,2008-05-16,937.849,2008-05-16,,2008-05-16,,2008-05-16,,2008-05-16,,2009-01-02,101174.3186,2009-01-02,,2008-05-16,5186.043,2008-05-16,1882.759
229,2008-05-23,937.849,2008-05-23,,2008-05-23,,2008-05-23,,2008-05-23,,2009-01-09,99206.3754,2009-01-09,,2008-05-23,5186.043,2008-05-23,1882.759
230,2008-05-30,937.849,2008-05-30,,2008-05-30,,2008-05-30,,2008-05-30,,2009-01-16,94357.3635,2009-01-16,,2008-05-30,5186.043,2008-05-30,1882.759
231,2008-06-06,937.849,2008-06-06,,2008-06-06,,2008-06-06,,2008-06-06,,2009-01-23,102238.5822,2009-01-23,,2008-06-06,5186.043,2008-06-06,1882.759
232,2008-06-13,937.849,2008-06-13,,2008-06-13,,2008-06-13,,2008-06-13,,2009-01-30,106593.2468,2009-01-30,,2008-06-13,5186.043,2008-06-13,1882.759
233,2008-06-20,937.849,2008-06-20,,2008-06-20,,2008-06-20,,2008-06-20,,2009-02-06,116905.2689,2009-02-06,,2008-06-20,5186.043,2008-06-20,1882.759
234,2008-06-27,937.849,2008-06-27,,2008-06-27,,2008-06-27,,2008-06-27,,2009-02-13,112623.0246,2009-02-13,,2008-06-27,5186.043,2008-06-27,1882.759
235,2008-07-04,1068.637,2008-07-04,,2008-07-04,,2008-07-04,,2008-07-04,,2009-02-20,109233.5371,2009-02-20,,2008-07-04,5367.212,2008-07-04,1969.572
236,2008-07-11,1068.637,2008-07-11,,2008-07-11,,2008-07-11,,2008-07-11,,2009-02-27,106566.1516,2009-02-27,,2008-07-11,5367.212,2008-07-11,1969.572
237,2008-07-18,1068.637,2008-07-18,,2008-07-18,,2008-07-18,,2008-07-18,,2009-03-06,97290.208,2009-03-06,,2008-07-18,5367.212,2008-07-18,1969.572
238,2008-07-25,1068.637,2008-07-25,,2008-07-25,,2008-07-25,,2008-07-25,,2009-03-13,102287.6147,2009-03-13,,2008-07-25,5367.212,2008-07-25,1969.572
239,2008-08-01,1068.637,2008-08-01,,2008-08-01,,2008-08-01,,2008-08-01,,2009-03-20,104097.4011,2009-03-20,,2008-08-01,5367.212,2008-08-01,1969.572
240,2008-08-08,1068.637,2008-08-08,,2008-08-08,,2008-08-08,,2008-08-08,,2009-03-27,109627.6544,2009-03-27,,2008-08-08,5367.212,2008-08-08,1969.572
241,2008-08-15,1068.637,2008-08-15,,2008-08-15,,2008-08-15,,2008-08-15,,2009-04-03,116589.3415,2009-04-03,,2008-08-15,5367.212,2008-08-15,1969.572
242,2008-08-22,1068.637,2008-08-22,,2008-08-22,,2008-08-22,,2008-08-22,,2009-04-10,117446.9406,2009-04-10,,2008-08-22,5367.212,2008-08-22,1969.572
243,2008-08-29,1068.637,2008-08-29,,2008-08-29,,2008-08-29,,2008-08-29,,2009-04-17,123670.8403,2009-04-17,,2008-08-29,5367.212,2008-08-29,1969.572
244,2008-09-05,1068.637,2008-09-05,,2008-09-05,,2008-09-05,,2008-09-05,,2009-04-24,122803.7823,2009-04-24,,2008-09-05,5367.212,2008-09-05,1969.572
245,2008-09-12,1068.637,2008-09-12,,2008-09-12,,2008-09-12,,2008-09-12,,2009-05-01,124128.0163,2009-05-01,,2008-09-12,5367.212,2008-09-12,1969.572
246,2008-09-19,1068.637,2008-09-19,,2008-09-19,,2008-09-19,,2008-09-19,,2009-05-08,128691.5522,2009-05-08,,2008-09-19,5367.212,2008-09-19,1969.572
247,2008-09-26,1068.637,2008-09-26,,2008-09-26,,2008-09-26,,2008-09-26,,2009-05-15,123216.3242,2009-05-15,,2008-09-26,5367.212,2008-09-26,1969.572
248,2008-10-03,1733.452,2008-10-03,,2008-10-03,,2008-10-03,,2008-10-03,,2009-05-22,124322.1118,2009-05-22,,2008-10-03,5541.391,2008-10-03,2033.811
249,2008-10-10,1733.452,2008-10-10,,2008-10-10,,2008-10-10,,2008-10-10,,2009-05-29,131819.3512,2009-05-29,,2008-10-10,5541.391,2008-10-10,2033.811
250,2008-10-17,1733.452,2008-10-17,,2008-10-17,,2008-10-17,,2008-10-17,,2009-06-05,140378.1466,2009-06-05,,2008-10-17,5541.391,2008-10-17,2033.811
251,2008-10-24,1733.452,2008-10-24,,2008-10-24,,2008-10-24,,2008-10-24,,2009-06-12,134223.6492,2009-06-12,,2008-10-24,5541.391,2008-10-24,2033.811
252,2008-10-31,1733.452,2008-10-31,,2008-10-31,,2008-10-31,,2008-10-31,,2009-06-19,132722.9376,2009-06-19,,2008-10-31,5541.391,2008-10-31,2033.811
253,2008-11-07,1733.452,2008-11-07,,2008-11-07,,2008-11-07,,2008-11-07,,2009-06-26,134375.3001,2009-06-26,,2008-11-07,5541.391,2008-11-07,2033.811
254,2008-11-14,1733.452,2008-11-14,,2008-11-14,,2008-11-14,,2008-11-14,,2009-07-03,129058.0418,2009-07-03,,2008-11-14,5541.391,2008-11-14,2033.811
255,2008-11-21,1733.452,2008-11-21,,2008-11-21,,2008-11-21,,2008-11-21,,2009-07-10,130925.243,2009-07-10,,2008-11-21,5541.391,2008-11-21,2033.811
256,2008-11-28,1733.452,2008-11-28,,2008-11-28,,2008-11-28,,2008-11-28,,2009-07-17,135932.8808,2009-07-17,,2008-11-28,5541.391,2008-11-28,2033.811
257,2008-12-05,1733.452,2008-12-05,,2008-12-05,,2008-12-05,,2008-12-05,,2009-07-24,141136.4009,2009-07-24,,2008-12-05,5541.391,2008-12-05,2033.811
258,2008-12-12,1733.452,2008-12-12,,2008-12-12,,2008-12-12,,2008-12-12,,2009-07-31,139976.9037,2009-07-31,,2008-12-12,5541.391,2008-12-12,2033.811
259,2008-12-19,1733.452,2008-12-19,,2008-12-19,,2008-12-19,,2008-12-19,,2009-08-07,144704.7397,2009-08-07,,2008-12-19,5541.391,2008-12-19,2033.811
260,2008-12-26,1733.452,2008-12-26,,2008-12-26,,2008-12-26,,2008-12-26,,2009-08-14,145622.7965,2009-08-14,,2008-12-26,5541.391,2008-12-26,2033.811
261,2009-01-02,1754.455,2009-01-02,,2009-01-02,,2009-01-02,,2009-01-02,,2009-08-21,147281.6301,2009-08-21,,2009-01-02,5700.904,2009-01-02,2245.714
262,2009-01-09,1754.455,2009-01-09,,2009-01-09,,2009-01-09,,2009-01-09,,2009-08-28,147126.5101,2009-08-28,,2009-01-09,5700.904,2009-01-09,2245.714
263,2009-01-16,1754.455,2009-01-16,,2009-01-16,,2009-01-16,,2009-01-16,,2009-09-04,146034.3392,2009-09-04,,2009-01-16,5700.904,2009-01-16,2245.714
264,2009-01-23,1754.455,2009-01-23,,2009-01-23,,2009-01-23,,2009-01-23,,2009-09-11,149465.972,2009-09-11,,2009-01-23,5700.904,2009-01-23,2245.714
265,2009-01-30,1754.455,2009-01-30,,2009-01-30,,2009-01-30,,2009-01-30,,2009-09-18,155582.1295,2009-09-18,,2009-01-30,5700.904,2009-01-30,2245.714
266,2009-02-06,1754.455,2009-02-06,,2009-02-06,,2009-02-06,,2009-02-06,,2009-09-25,155905.0322,2009-09-25,,2009-02-06,5700.904,2009-02-06,2245.714
267,2009-02-13,1754.455,2009-02-13,,2009-02-13,,2009-02-13,,2009-02-13,,2009-10-02,153404.119,2009-10-02,,2009-02-13,5700.904,2009-02-13,2245.714
268,2009-02-20,1754.455,2009-02-20,,2009-02-20,,2009-02-20,,2009-02-20,,2009-10-09,163429.9319,2009-10-09,,2009-02-20,5700.904,2009-02-20,2245.714
269,2009-02-27,1754.455,2009-02-27,,2009-02-27,,2009-02-27,,2009-02-27,,2009-10-16,174066.7275,2009-10-16,,2009-02-27,5700.904,2009-02-27,2245.714
270,2009-03-06,1754.455,2009-03-06,,2009-03-06,,2009-03-06,,2009-03-06,,2009-10-23,175282.3613,2009-10-23,,2009-03-06,5700.904,2009-03-06,2245.714
271,2009-03-13,1754.455,2009-03-13,,2009-03-13,,2009-03-13,,2009-03-13,,2009-10-30,169720.2036,2009-10-30,,2009-03-13,5700.904,2009-03-13,2245.714
272,2009-03-20,1754.455,2009-03-20,,2009-03-20,,2009-03-20,,2009-03-20,,2009-11-06,174462.4416,2009-11-06,,2009-03-20,5700.904,2009-03-20,2245.714
273,2009-03-27,1754.455,2009-03-27,,2009-03-27,,2009-03-27,,2009-03-27,,2009-11-13,181494.5373,2009-11-13,,2009-03-27,5700.904,2009-03-27,2245.714
274,2009-04-03,1986.757,2009-04-03,,2009-04-03,,2009-04-03,,2009-04-03,,2009-11-20,180832.7112,2009-11-20,,2009-04-03,5508.99,2009-04-03,2286.813
275,2009-04-10,1986.757,2009-04-10,,2009-04-10,,2009-04-10,,2009-04-10,,2009-11-27,183940.6921,2009-11-27,,2009-04-10,5508.99,2009-04-10,2286.813
276,2009-04-17,1986.757,2009-04-17,,2009-04-17,,2009-04-17,,2009-04-17,,2009-12-04,185606.3618,2009-12-04,,2009-04-17,5508.99,2009-04-17,2286.813
277,2009-04-24,1986.757,2009-04-24,,2009-04-24,,2009-04-24,,2009-04-24,,2009-12-11,187351.349,2009-12-11,,2009-04-24,5508.99,2009-04-24,2286.813
278,2009-05-01,1986.757,2009-05-01,,2009-05-01,,2009-05-01,,2009-05-01,,2009-12-18,189226.4171,2009-12-18,,2009-05-01,5508.99,2009-05-01,2286.813
279,2009-05-08,1986.757,2009-05-08,,2009-05-08,,2009-05-08,,2009-05-08,,2009-12-25,196225.4023,2009-12-25,,2009-05-08,5508.99,2009-05-08,2286.813
280,2009-05-15,1986.757,2009-05-15,,2009-05-15,,2009-05-15,,2009-05-15,,2010-01-01,196701.3079,2010-01-01,,2009-05-15,5508.99,2009-05-15,2286.813
281,2009-05-22,1986.757,2009-05-22,,2009-05-22,,2009-05-22,,2009-05-22,,2010-01-08,191003.1314,2010-01-08,,2009-05-22,5508.99,2009-05-22,2286.813
282,2009-05-29,1986.757,2009-05-29,,2009-05-29,,2009-05-29,,2009-05-29,,2010-01-15,184016.837,2010-01-15,,2009-05-29,5508.99,2009-05-29,2286.813
283,2009-06-05,1986.757,2009-06-05,,2009-06-05,,2009-06-05,,2009-06-05,,2010-01-22,174501.8975,2010-01-22,,2009-06-05,5508.99,2009-06-05,2286.813
284,2009-06-12,1986.757,2009-06-12,,2009-06-12,,2009-06-12,,2009-06-12,,2010-01-29,168135.5494,2010-01-29,,2009-06-12,5508.99,2009-06-12,2286.813
285,2009-06-19,1986.757,2009-06-19,,2009-06-19,,2009-06-19,,2009-06-19,,2010-02-05,168562.5954,2010-02-05,,2009-06-19,5508.99,2009-06-19,2286.813
286,2009-06-26,1986.757,2009-06-26,,2009-06-26,,2009-06-26,,2009-06-26,,2010-02-12,169143.2002,2010-02-12,,2009-06-26,5508.99,2009-06-26,2286.813
287,2009-07-03,1469.735,2009-07-03,,2009-07-03,,2009-07-03,,2009-07-03,,2010-02-19,171951.441,2010-02-19,,2009-07-03,5522.897,2009-07-03,2250.851
288,2009-07-10,1469.735,2009-07-10,,2009-07-10,,2009-07-10,,2009-07-10,,2010-02-26,167511.496,2010-02-26,,2009-07-10,5522.897,2009-07-10,2250.851
289,2009-07-17,1469.735,2009-07-17,,2009-07-17,,2009-07-17,,2009-07-17,,2010-03-05,179407.1017,2010-03-05,,2009-07-17,5522.897,2009-07-17,2250.851
290,2009-07-24,1469.735,2009-07-24,,2009-07-24,,2009-07-24,,2009-07-24,,2010-03-12,184281.7244,2010-03-12,,2009-07-24,5522.897,2009-07-24,2250.851
291,2009-07-31,1469.735,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2010-03-19,178068.4088,2010-03-19,,2009-07-31,5522.897,2009-07-31,2250.851
292,2009-08-07,1469.735,2009-08-07,,2009-08-07,,2009-08-07,,2009-08-07,,2010-03-26,178923.7731,2010-03-26,,2009-08-07,5522.897,2009-08-07,2250.851
293,2009-08-14,1469.735,2009-08-14,,2009-08-14,,2009-08-14,,2009-08-14,,2010-04-02,180866.6267,2010-04-02,,2009-08-14,5522.897,2009-08-14,2250.851
294,2009-08-21,1469.735,2009-08-21,,2009-08-21,,2009-08-21,,2009-08-21,,2010-04-09,180046.2401,2010-04-09,,2009-08-21,5522.897,2009-08-21,2250.851
295,2009-08-28,1469.735,2009-08-28,,2009-08-28,,2009-08-28,,2009-08-28,,2010-04-16,174934.7228,2010-04-16,,2009-08-28,5522.897,2009-08-28,2250.851
296,2009-09-04,1469.735,2009-09-04,,2009-09-04,,2009-09-04,,2009-09-04,,2010-04-23,173295.5395,2010-04-23,,2009-09-04,5522.897,2009-09-04,2250.851
297,2009-09-11,1469.735,2009-09-11,,2009-09-11,,2009-09-11,,2009-09-11,,2010-04-30,167160.1289,2010-04-30,,2009-09-11,5522.897,2009-09-11,2250.851
298,2009-09-18,1469.735,2009-09-18,,2009-09-18,,2009-09-18,,2009-09-18,,2010-05-07,157058.4344,2010-05-07,,2009-09-18,5522.897,2009-09-18,2250.851
299,2009-09-25,1469.735,2009-09-25,,2009-09-25,,2009-09-25,,2009-09-25,,2010-05-14,161641.4552,2010-05-14,,2009-09-25,5522.897,2009-09-25,2250.851
300,2009-10-02,2539.644,2009-10-02,,2009-10-02,,2009-10-02,,2009-10-02,,2010-05-21,150341.554,2010-05-21,,2009-10-02,5944.851,2009-10-02,2452.341
301,2009-10-09,2539.644,2009-10-09,,2009-10-09,,2009-10-09,,2009-10-09,,2010-05-28,154666.6007,2010-05-28,,2009-10-09,5944.851,2009-10-09,2452.341
302,2009-10-16,2539.644,2009-10-16,,2009-10-16,,2009-10-16,,2009-10-16,,2010-06-04,158835.5891,2010-06-04,,2009-10-16,5944.851,2009-10-16,2452.341
303,2009-10-23,2539.644,2009-10-23,,2009-10-23,,2009-10-23,,2009-10-23,,2010-06-11,155580.657,2010-06-11,,2009-10-23,5944.851,2009-10-23,2452.341
304,2009-10-30,2539.644,2009-10-30,,2009-10-30,,2009-10-30,,2009-10-30,,2010-06-18,159252.8064,2010-06-18,,2009-10-30,5944.851,2009-10-30,2452.341
305,2009-11-06,2539.644,2009-11-06,,2009-11-06,,2009-11-06,,2009-11-06,,2010-06-25,150542.2005,2010-06-25,,2009-11-06,5944.851,2009-11-06,2452.341
306,2009-11-13,2539.644,2009-11-13,,2009-11-13,,2009-11-13,,2009-11-13,,2010-07-02,139035.2831,2010-07-02,,2009-11-13,5944.851,2009-11-13,2452.341
307,2009-11-20,2539.644,2009-11-20,,2009-11-20,,2009-11-20,,2009-11-20,,2010-07-09,148889.2556,2010-07-09,,2009-11-20,5944.851,2009-11-20,2452.341
308,2009-11-27,2539.644,2009-11-27,,2009-11-27,,2009-11-27,,2009-11-27,,2010-07-16,146377.9895,2010-07-16,,2009-11-27,5944.851,2009-11-27,2452.341
