date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2013-09-06,,2013-09-06,,2013-09-06,18420828,2013-09-06,2546.71039,2013-09-06,,2013-09-06,35680.6008,2013-09-06,,2013-09-06,,2013-09-06,
2013-09-13,,2013-09-13,,2013-09-13,20275406,2013-09-13,2546.71039,2013-09-13,,2013-09-13,36601.7032,2013-09-13,,2013-09-13,,2013-09-13,
2013-09-20,,2013-09-20,,2013-09-20,27919627,2013-09-20,2546.71039,2013-09-20,,2013-09-20,37219.8115,2013-09-20,,2013-09-20,,2013-09-20,
2013-09-27,,2013-09-27,,2013-09-27,17999407,2013-09-27,2546.71039,2013-09-27,,2013-09-27,36238.1102,2013-09-27,,2013-09-27,,2013-09-27,
2013-10-04,,2013-10-04,,2013-10-04,23647497,2013-10-04,2546.71039,2013-10-04,,2013-10-04,35026.1332,2013-10-04,,2013-10-04,4471.0,2013-10-04,
2013-10-11,,2013-10-11,,2013-10-11,17710266,2013-10-11,2547.05898,2013-10-11,,2013-10-11,36061.249,2013-10-11,,2013-10-11,4471.0,2013-10-11,
2013-10-18,,2013-10-18,,2013-10-18,17986845,2013-10-18,2549.24594,2013-10-18,,2013-10-18,36165.0029,2013-10-18,,2013-10-18,4471.0,2013-10-18,
2013-10-25,,2013-10-25,,2013-10-25,20648341,2013-10-25,2549.24594,2013-10-25,,2013-10-25,37014.2314,2013-10-25,,2013-10-25,4471.0,2013-10-25,
2013-11-01,,2013-11-01,,2013-11-01,24403781,2013-11-01,2549.24594,2013-11-01,,2013-11-01,36528.958,2013-11-01,,2013-11-01,4471.0,2013-11-01,
2013-11-08,,2013-11-08,,2013-11-08,23675185,2013-11-08,2549.48039,2013-11-08,,2013-11-08,35998.4676,2013-11-08,,2013-11-08,4471.0,2013-11-08,
2013-11-15,,2013-11-15,,2013-11-15,27758380,2013-11-15,2549.48039,2013-11-15,,2013-11-15,35331.1552,2013-11-15,,2013-11-15,4471.0,2013-11-15,
2013-11-22,,2013-11-22,,2013-11-22,18891049,2013-11-22,2549.48039,2013-11-22,,2013-11-22,35173.4269,2013-11-22,,2013-11-22,4471.0,2013-11-22,
2013-11-29,,2013-11-29,,2013-11-29,15526729,2013-11-29,2549.48039,2013-11-29,,2013-11-29,35149.161,2013-11-29,,2013-11-29,4471.0,2013-11-29,
2013-12-06,,2013-12-06,,2013-12-06,46799677,2013-12-06,2549.73202,2013-12-06,,2013-12-06,32301.1051,2013-12-06,,2013-12-06,4471.0,2013-12-06,
2013-12-13,,2013-12-13,,2013-12-13,33504776,2013-12-13,2549.73202,2013-12-13,,2013-12-13,31500.2512,2013-12-13,,2013-12-13,4471.0,2013-12-13,
2013-12-20,,2013-12-20,,2013-12-20,22964247,2013-12-20,2549.73202,2013-12-20,,2013-12-20,32009.8855,2013-12-20,,2013-12-20,4471.0,2013-12-20,
2013-12-27,,2013-12-27,,2013-12-27,7291310,2013-12-27,2549.73202,2013-12-27,,2013-12-27,32992.7516,2013-12-27,,2013-12-27,4471.0,2013-12-27,
2014-01-03,,2014-01-03,,2014-01-03,8626472,2014-01-03,2549.73202,2014-01-03,,2014-01-03,32495.2515,2014-01-03,,2014-01-03,4471.0,2014-01-03,
2014-01-10,,2014-01-10,,2014-01-10,41888428,2014-01-10,2550.3089,2014-01-10,,2014-01-10,31228.2296,2014-01-10,,2014-01-10,4471.0,2014-01-10,
2014-01-17,,2014-01-17,,2014-01-17,26243269,2014-01-17,2550.3089,2014-01-17,,2014-01-17,32284.1395,2014-01-17,,2014-01-17,4471.0,2014-01-17,
2014-01-24,,2014-01-24,,2014-01-24,35855890,2014-01-24,2550.3089,2014-01-24,,2014-01-24,31786.5268,2014-01-24,,2014-01-24,4471.0,2014-01-24,
2014-01-31,,2014-01-31,,2014-01-31,40443141,2014-01-31,2550.3089,2014-01-31,,2014-01-31,30099.4984,2014-01-31,,2014-01-31,4471.0,2014-01-31,
2014-02-07,,2014-02-07,,2014-02-07,32006166,2014-02-07,2550.32403,2014-02-07,,2014-02-07,30099.6771,2014-02-07,,2014-02-07,4471.0,2014-02-07,
2014-02-14,,2014-02-14,,2014-02-14,23526778,2014-02-14,2550.32403,2014-02-14,,2014-02-14,31325.5107,2014-02-14,,2014-02-14,4471.0,2014-02-14,
2014-02-21,,2014-02-21,,2014-02-21,26525085,2014-02-21,2550.32403,2014-02-21,,2014-02-21,31944.496,2014-02-21,,2014-02-21,4471.0,2014-02-21,
2014-02-28,,2014-02-28,,2014-02-28,34297211,2014-02-28,2550.32403,2014-02-28,,2014-02-28,30706.5254,2014-02-28,,2014-02-28,4471.0,2014-02-28,
2014-03-07,,2014-03-07,,2014-03-07,44086206,2014-03-07,2550.34583,2014-03-07,,2014-03-07,30706.7879,2014-03-07,,2014-03-07,4471.0,2014-03-07,
2014-03-14,,2014-03-14,,2014-03-14,40171455,2014-03-14,2551.35056,2014-03-14,,2014-03-14,28909.7492,2014-03-14,,2014-03-14,4471.0,2014-03-14,
2014-03-21,,2014-03-21,,2014-03-21,36923985,2014-03-21,2551.84305,2014-03-21,,2014-03-21,29158.2135,2014-03-21,,2014-03-21,4471.0,2014-03-21,
2014-03-28,,2014-03-28,,2014-03-28,39774102,2014-03-28,2551.84305,2014-03-28,,2014-03-28,30591.2286,2014-03-28,,2014-03-28,4471.0,2014-03-28,
2014-04-04,,2014-04-04,,2014-04-04,32578024,2014-04-04,2553.40619,2014-04-04,,2014-04-04,30719.3321,2014-04-04,,2014-04-04,4572.0,2014-04-04,
2014-04-11,,2014-04-11,,2014-04-11,41700727,2014-04-11,2553.40619,2014-04-11,,2014-04-11,32116.77,2014-04-11,,2014-04-11,4572.0,2014-04-11,
2014-04-18,,2014-04-18,,2014-04-18,22796027,2014-04-18,2553.40619,2014-04-18,,2014-04-18,32213.9831,2014-04-18,,2014-04-18,4572.0,2014-04-18,
2014-04-25,,2014-04-25,,2014-04-25,22386015,2014-04-25,2553.40619,2014-04-25,,2014-04-25,31436.2785,2014-04-25,,2014-04-25,4572.0,2014-04-25,
2014-05-02,,2014-05-02,,2014-05-02,21159276,2014-05-02,2553.40619,2014-05-02,,2014-05-02,31290.4589,2014-05-02,,2014-05-02,4572.0,2014-05-02,
2014-05-09,,2014-05-09,,2014-05-09,22673036,2014-05-09,2553.40619,2014-05-09,,2014-05-09,31399.8236,2014-05-09,,2014-05-09,4572.0,2014-05-09,
2014-05-16,,2014-05-16,,2014-05-16,32800302,2014-05-16,2591.50252,2014-05-16,,2014-05-16,32953.6012,2014-05-16,,2014-05-16,4572.0,2014-05-16,
2014-05-23,,2014-05-23,,2014-05-23,23580431,2014-05-23,2591.50252,2014-05-23,,2014-05-23,33076.9305,2014-05-23,,2014-05-23,4572.0,2014-05-23,
2014-05-30,,2014-05-30,,2014-05-30,12901229,2014-05-30,2591.50252,2014-05-30,,2014-05-30,33113.9293,2014-05-30,,2014-05-30,4572.0,2014-05-30,
2014-06-06,,2014-06-06,,2014-06-06,19691052,2014-06-06,2591.50252,2014-06-06,,2014-06-06,33052.2646,2014-06-06,,2014-06-06,4572.0,2014-06-06,
2014-06-13,,2014-06-13,,2014-06-13,16569185,2014-06-13,2591.50252,2014-06-13,,2014-06-13,32250.6239,2014-06-13,,2014-06-13,4572.0,2014-06-13,
2014-06-20,,2014-06-20,,2014-06-20,30079059,2014-06-20,2591.50252,2014-06-20,,2014-06-20,31202.3245,2014-06-20,,2014-06-20,4572.0,2014-06-20,
2014-06-27,,2014-06-27,,2014-06-27,34595782,2014-06-27,2591.50252,2014-06-27,,2014-06-27,29414.049,2014-06-27,,2014-06-27,4572.0,2014-06-27,
2014-07-04,,2014-07-04,,2014-07-04,27186339,2014-07-04,2595.2144,2014-07-04,,2014-07-04,30258.9684,2014-07-04,,2014-07-04,4682.0,2014-07-04,
2014-07-11,,2014-07-11,,2014-07-11,19986212,2014-07-11,2595.2144,2014-07-11,,2014-07-11,29493.2313,2014-07-11,,2014-07-11,4682.0,2014-07-11,
2014-07-18,,2014-07-18,,2014-07-18,16365463,2014-07-18,2595.2144,2014-07-18,,2014-07-18,29863.7493,2014-07-18,,2014-07-18,4682.0,2014-07-18,
2014-07-25,,2014-07-25,,2014-07-25,18983890,2014-07-25,2595.2144,2014-07-25,,2014-07-25,30098.4107,2014-07-25,,2014-07-25,4682.0,2014-07-25,
2014-08-01,,2014-08-01,,2014-08-01,33392956,2014-08-01,2595.2144,2014-08-01,,2014-08-01,30184.8648,2014-08-01,,2014-08-01,4682.0,2014-08-01,
2014-08-08,,2014-08-08,,2014-08-08,21641137,2014-08-08,2595.23338,2014-08-08,,2014-08-08,30036.8773,2014-08-08,,2014-08-08,4682.0,2014-08-08,
2014-08-15,,2014-08-15,,2014-08-15,19276058,2014-08-15,2595.23338,2014-08-15,,2014-08-15,29938.0718,2014-08-15,,2014-08-15,4682.0,2014-08-15,
2014-08-22,,2014-08-22,,2014-08-22,19111439,2014-08-22,2595.23338,2014-08-22,,2014-08-22,30036.8773,2014-08-22,,2014-08-22,4682.0,2014-08-22,
2014-08-29,,2014-08-29,,2014-08-29,23438298,2014-08-29,2595.23338,2014-08-29,,2014-08-29,29962.7732,2014-08-29,,2014-08-29,4682.0,2014-08-29,
2014-09-05,,2014-09-05,,2014-09-05,32113215,2014-09-05,2595.6307,2014-09-05,,2014-09-05,30399.7008,2014-09-05,,2014-09-05,4682.0,2014-09-05,
2014-09-12,,2014-09-12,,2014-09-12,19215901,2014-09-12,2595.6307,2014-09-12,,2014-09-12,30733.2204,2014-09-12,,2014-09-12,4682.0,2014-09-12,
2014-09-19,,2014-09-19,,2014-09-19,27734307,2014-09-19,2595.6307,2014-09-19,,2014-09-19,30634.3998,2014-09-19,,2014-09-19,4682.0,2014-09-19,
2014-09-26,,2014-09-26,,2014-09-26,31748359,2014-09-26,2595.6307,2014-09-26,,2014-09-26,29016.2118,2014-09-26,,2014-09-26,4682.0,2014-09-26,
2014-10-03,,2014-10-03,,2014-10-03,33690538,2014-10-03,2595.6307,2014-10-03,,2014-10-03,27509.1969,2014-10-03,,2014-10-03,4514.0,2014-10-03,
2014-10-10,,2014-10-10,,2014-10-10,33133341,2014-10-10,2596.06317,2014-10-10,,2014-10-10,27130.7865,2014-10-10,,2014-10-10,4514.0,2014-10-10,
2014-10-17,,2014-10-17,,2014-10-17,44689227,2014-10-17,2596.06317,2014-10-17,,2014-10-17,26587.1824,2014-10-17,,2014-10-17,4514.0,2014-10-17,
2014-10-24,,2014-10-24,,2014-10-24,30138692,2014-10-24,2597.44547,2014-10-24,,2014-10-24,27565.514,2014-10-24,,2014-10-24,4514.0,2014-10-24,
2014-10-31,,2014-10-31,,2014-10-31,87869322,2014-10-31,2597.44547,2014-10-31,,2014-10-31,23229.1991,2014-10-31,,2014-10-31,4514.0,2014-10-31,
2014-11-07,,2014-11-07,,2014-11-07,67155385,2014-11-07,2597.5981,2014-11-07,,2014-11-07,23391.2692,2014-11-07,,2014-11-07,4514.0,2014-11-07,
2014-11-14,,2014-11-14,,2014-11-14,43423851,2014-11-14,2597.5981,2014-11-14,,2014-11-14,23683.0111,2014-11-14,,2014-11-14,4514.0,2014-11-14,
2014-11-21,,2014-11-21,,2014-11-21,53421206,2014-11-21,2597.5981,2014-11-21,,2014-11-21,23208.3125,2014-11-21,,2014-11-21,4514.0,2014-11-21,
2014-11-28,,2014-11-28,,2014-11-28,30756240,2014-11-28,2597.5981,2014-11-28,,2014-11-28,23168.7542,2014-11-28,,2014-11-28,4514.0,2014-11-28,
2014-12-05,,2014-12-05,,2014-12-05,40213999,2014-12-05,2597.68736,2014-12-05,,2014-12-05,24057.1684,2014-12-05,,2014-12-05,4514.0,2014-12-05,
2014-12-12,,2014-12-12,,2014-12-12,42447975,2014-12-12,2597.68736,2014-12-12,,2014-12-12,22457.478,2014-12-12,,2014-12-12,4514.0,2014-12-12,
2014-12-19,,2014-12-19,,2014-12-19,43301640,2014-12-19,2597.68736,2014-12-19,,2014-12-19,22919.8306,2014-12-19,,2014-12-19,4514.0,2014-12-19,
2014-12-26,,2014-12-26,,2014-12-26,9860662,2014-12-26,2597.68736,2014-12-26,,2014-12-26,23696.1873,2014-12-26,,2014-12-26,4514.0,2014-12-26,
2015-01-02,,2015-01-02,,2015-01-02,10486360,2015-01-02,2597.68736,2015-01-02,,2015-01-02,23790.1413,2015-01-02,,2015-01-02,4566.0,2015-01-02,
2015-01-09,,2015-01-09,,2015-01-09,41814102,2015-01-09,2597.91616,2015-01-09,,2015-01-09,23369.4065,2015-01-09,,2015-01-09,4566.0,2015-01-09,
2015-01-16,,2015-01-16,,2015-01-16,67780409,2015-01-16,2597.91616,2015-01-16,,2015-01-16,22269.0588,2015-01-16,,2015-01-16,4566.0,2015-01-16,
2015-01-23,,2015-01-23,,2015-01-23,43767815,2015-01-23,2597.91616,2015-01-23,,2015-01-23,23517.768,2015-01-23,,2015-01-23,4566.0,2015-01-23,
2015-01-30,,2015-01-30,,2015-01-30,52212684,2015-01-30,2597.91616,2015-01-30,,2015-01-30,21950.0816,2015-01-30,,2015-01-30,4566.0,2015-01-30,
2015-02-06,,2015-02-06,,2015-02-06,51460517,2015-02-06,2597.92565,2015-02-06,,2015-02-06,23198.8755,2015-02-06,,2015-02-06,4566.0,2015-02-06,
2015-02-13,,2015-02-13,,2015-02-13,42566289,2015-02-13,2597.92565,2015-02-13,,2015-02-13,23648.907,2015-02-13,,2015-02-13,4566.0,2015-02-13,
2015-02-20,,2015-02-20,,2015-02-20,33262036,2015-02-20,2597.92565,2015-02-20,,2015-02-20,24071.7388,2015-02-20,,2015-02-20,4566.0,2015-02-20,
2015-02-27,,2015-02-27,,2015-02-27,74857885,2015-02-27,2597.92565,2015-02-27,,2015-02-27,24504.4614,2015-02-27,,2015-02-27,4566.0,2015-02-27,
2015-03-06,,2015-03-06,,2015-03-06,65749534,2015-03-06,2597.94284,2015-03-06,,2015-03-06,25320.62,2015-03-06,,2015-03-06,4566.0,2015-03-06,
2015-03-13,,2015-03-13,,2015-03-13,41781437,2015-03-13,2597.94284,2015-03-13,,2015-03-13,23619.3908,2015-03-13,,2015-03-13,4566.0,2015-03-13,
2015-03-20,,2015-03-20,,2015-03-20,68450855,2015-03-20,2597.94284,2015-03-20,,2015-03-20,26495.1605,2015-03-20,,2015-03-20,4566.0,2015-03-20,
2015-03-27,,2015-03-27,,2015-03-27,54394388,2015-03-27,2597.94284,2015-03-27,,2015-03-27,27274.0663,2015-03-27,,2015-03-27,4566.0,2015-03-27,
2015-04-03,,2015-04-03,,2015-04-03,33374969,2015-04-03,2597.94284,2015-04-03,,2015-04-03,26618.7963,2015-04-03,,2015-04-03,4395.0,2015-04-03,
2015-04-10,,2015-04-10,,2015-04-10,22782352,2015-04-10,2600.9937,2015-04-10,,2015-04-10,27454.6325,2015-04-10,,2015-04-10,4395.0,2015-04-10,
2015-04-17,,2015-04-17,,2015-04-17,29765378,2015-04-17,2600.9937,2015-04-17,,2015-04-17,25994.0164,2015-04-17,,2015-04-17,4395.0,2015-04-17,
2015-04-24,,2015-04-24,,2015-04-24,38087069,2015-04-24,2600.9937,2015-04-24,,2015-04-24,26489.1405,2015-04-24,,2015-04-24,4395.0,2015-04-24,
2015-05-01,,2015-05-01,,2015-05-01,51268047,2015-05-01,2600.9937,2015-05-01,,2015-05-01,26439.6281,2015-05-01,,2015-05-01,4395.0,2015-05-01,
2015-05-08,,2015-05-08,,2015-05-08,22887233,2015-05-08,2600.9937,2015-05-08,,2015-05-08,26080.6631,2015-05-08,,2015-05-08,4395.0,2015-05-08,
2015-05-15,,2015-05-15,,2015-05-15,26737448,2015-05-15,2674.89244,2015-05-15,,2015-05-15,26770.7408,2015-05-15,,2015-05-15,4395.0,2015-05-15,
2015-05-22,,2015-05-22,,2015-05-22,19168069,2015-05-22,2674.89244,2015-05-22,,2015-05-22,26974.4173,2015-05-22,,2015-05-22,4395.0,2015-05-22,
2015-05-29,,2015-05-29,,2015-05-29,19343942,2015-05-29,2674.89244,2015-05-29,,2015-05-29,26630.7131,2015-05-29,,2015-05-29,4395.0,2015-05-29,
2015-06-05,,2015-06-05,,2015-06-05,29789074,2015-06-05,2675.18178,2015-06-05,,2015-06-05,26353.5081,2015-06-05,,2015-06-05,4395.0,2015-06-05,
2015-06-12,,2015-06-12,,2015-06-12,43421955,2015-06-12,2675.18178,2015-06-12,,2015-06-12,27091.9156,2015-06-12,,2015-06-12,4395.0,2015-06-12,
2015-06-19,,2015-06-19,,2015-06-19,42391506,2015-06-19,2675.18178,2015-06-19,,2015-06-19,26608.1314,2015-06-19,,2015-06-19,4395.0,2015-06-19,
2015-06-26,,2015-06-26,,2015-06-26,28074429,2015-06-26,2675.18178,2015-06-26,,2015-06-26,26862.7546,2015-06-26,,2015-06-26,4395.0,2015-06-26,
2015-07-03,,2015-07-03,,2015-07-03,25421847,2015-07-03,2675.18178,2015-07-03,,2015-07-03,26251.6588,2015-07-03,,2015-07-03,4374.0,2015-07-03,
2015-07-10,,2015-07-10,,2015-07-10,36474106,2015-07-10,2675.66555,2015-07-10,,2015-07-10,25657.9331,2015-07-10,,2015-07-10,4374.0,2015-07-10,
2015-07-17,,2015-07-17,,2015-07-17,17450078,2015-07-17,2675.66555,2015-07-17,,2015-07-17,25899.869,2015-07-17,,2015-07-17,4374.0,2015-07-17,
2015-07-24,,2015-07-24,,2015-07-24,24867745,2015-07-24,2675.66555,2015-07-24,,2015-07-24,24651.9894,2015-07-24,,2015-07-24,4374.0,2015-07-24,
2015-07-31,,2015-07-31,,2015-07-31,21086156,2015-07-31,2675.66555,2015-07-31,,2015-07-31,24962.6859,2015-07-31,,2015-07-31,4374.0,2015-07-31,
2015-08-07,,2015-08-07,,2015-08-07,38371906,2015-08-07,2675.66555,2015-08-07,,2015-08-07,23592.565,2015-08-07,,2015-08-07,4374.0,2015-08-07,
2015-08-14,,2015-08-14,,2015-08-14,54716762,2015-08-14,2675.66555,2015-08-14,,2015-08-14,22003.4285,2015-08-14,,2015-08-14,4374.0,2015-08-14,
2015-08-21,,2015-08-21,,2015-08-21,37354380,2015-08-21,2675.66555,2015-08-21,,2015-08-21,19866.753,2015-08-21,,2015-08-21,4374.0,2015-08-21,
2015-08-28,,2015-08-28,,2015-08-28,86858534,2015-08-28,2675.66555,2015-08-28,,2015-08-28,19482.2023,2015-08-28,,2015-08-28,4374.0,2015-08-28,
2015-09-04,,2015-09-04,,2015-09-04,41077865,2015-09-04,2675.66555,2015-09-04,,2015-09-04,18165.562,2015-09-04,,2015-09-04,4374.0,2015-09-04,
2015-09-11,,2015-09-11,,2015-09-11,41554910,2015-09-11,2675.66555,2015-09-11,,2015-09-11,18229.2293,2015-09-11,,2015-09-11,4374.0,2015-09-11,
2015-09-18,,2015-09-18,,2015-09-18,50356147,2015-09-18,2675.66555,2015-09-18,,2015-09-18,18404.9511,2015-09-18,,2015-09-18,4374.0,2015-09-18,
2015-09-25,,2015-09-25,,2015-09-25,51645856,2015-09-25,2675.66555,2015-09-25,,2015-09-25,16813.2679,2015-09-25,,2015-09-25,4374.0,2015-09-25,
2015-10-02,,2015-10-02,,2015-10-02,43029265,2015-10-02,2675.66555,2015-10-02,,2015-10-02,16978.803,2015-10-02,,2015-10-02,3682.0,2015-10-02,
2015-10-09,,2015-10-09,,2015-10-09,45805137,2015-10-09,2675.66555,2015-10-09,,2015-10-09,20034.8347,2015-10-09,,2015-10-09,3682.0,2015-10-09,
2015-10-16,,2015-10-16,,2015-10-16,30637333,2015-10-16,2675.66555,2015-10-16,,2015-10-16,19049.2645,2015-10-16,,2015-10-16,3682.0,2015-10-16,
2015-10-23,,2015-10-23,,2015-10-23,33354173,2015-10-23,2678.55302,2015-10-23,,2015-10-23,18972.9429,2015-10-23,,2015-10-23,3682.0,2015-10-23,
2015-10-30,,2015-10-30,,2015-10-30,26365959,2015-10-30,2678.55302,2015-10-30,,2015-10-30,18391.6703,2015-10-30,,2015-10-30,3682.0,2015-10-30,
2015-11-06,,2015-11-06,,2015-11-06,64995460,2015-11-06,2678.59355,2015-11-06,,2015-11-06,15671.6534,2015-11-06,,2015-11-06,3682.0,2015-11-06,
2015-11-13,,2015-11-13,,2015-11-13,60266628,2015-11-13,2678.59355,2015-11-13,,2015-11-13,14639.114,2015-11-13,,2015-11-13,3682.0,2015-11-13,
2015-11-20,,2015-11-20,,2015-11-20,58120004,2015-11-20,2678.59355,2015-11-20,,2015-11-20,15138.8121,2015-11-20,,2015-11-20,3682.0,2015-11-20,
2015-11-27,,2015-11-27,,2015-11-27,53545664,2015-11-27,2549.47998,2015-11-27,,2015-11-27,14916.2879,2015-11-27,,2015-11-27,3682.0,2015-11-27,
2015-12-04,,2015-12-04,,2015-12-04,82027380,2015-12-04,2549.47998,2015-12-04,,2015-12-04,13816.7304,2015-12-04,,2015-12-04,3682.0,2015-12-04,
2015-12-11,,2015-12-11,,2015-12-11,65146210,2015-12-11,3277.98926,2015-12-11,,2015-12-11,16237.5198,2015-12-11,,2015-12-11,3682.0,2015-12-11,
2015-12-18,,2015-12-18,,2015-12-18,84132433,2015-12-18,3277.98926,2015-12-18,,2015-12-18,18081.3887,2015-12-18,,2015-12-18,3682.0,2015-12-18,
2015-12-25,,2015-12-25,,2015-12-25,24495385,2015-12-25,3277.98926,2015-12-25,,2015-12-25,19307.3567,2015-12-25,,2015-12-25,3682.0,2015-12-25,
2016-01-01,,2016-01-01,,2016-01-01,10355702,2016-01-01,3277.98926,2016-01-01,,2016-01-01,18478.0254,2016-01-01,,2016-01-01,3262.0,2016-01-01,
2016-01-08,,2016-01-08,,2016-01-08,47752118,2016-01-08,3278.15894,2016-01-08,,2016-01-08,16571.0934,2016-01-08,,2016-01-08,3262.0,2016-01-08,
2016-01-15,,2016-01-15,,2016-01-15,45329880,2016-01-15,3278.15894,2016-01-15,,2016-01-15,16269.5028,2016-01-15,,2016-01-15,3262.0,2016-01-15,
2016-01-22,,2016-01-22,,2016-01-22,47728950,2016-01-22,3278.15894,2016-01-22,,2016-01-22,16013.8064,2016-01-22,,2016-01-22,3262.0,2016-01-22,
2016-01-29,,2016-01-29,,2016-01-29,46148746,2016-01-29,3278.15894,2016-01-29,,2016-01-29,15440.1286,2016-01-29,,2016-01-29,3262.0,2016-01-29,
2016-02-05,,2016-02-05,,2016-02-05,60392377,2016-02-05,3278.15894,2016-02-05,,2016-02-05,14851.6991,2016-02-05,,2016-02-05,3262.0,2016-02-05,
2016-02-12,,2016-02-12,,2016-02-12,58967395,2016-02-12,3278.15894,2016-02-12,,2016-02-12,14063.3018,2016-02-12,,2016-02-12,3262.0,2016-02-12,
2016-02-19,,2016-02-19,,2016-02-19,55004850,2016-02-19,3278.15894,2016-02-19,,2016-02-19,13591.2469,2016-02-19,,2016-02-19,3262.0,2016-02-19,
2016-02-26,,2016-02-26,,2016-02-26,75348986,2016-02-26,3278.15894,2016-02-26,,2016-02-26,14096.0834,2016-02-26,,2016-02-26,3262.0,2016-02-26,
2016-03-04,,2016-03-04,,2016-03-04,59354002,2016-03-04,3278.15894,2016-03-04,,2016-03-04,15935.1306,2016-03-04,,2016-03-04,3262.0,2016-03-04,
2016-03-11,,2016-03-11,,2016-03-11,59415459,2016-03-11,3278.15894,2016-03-11,,2016-03-11,15335.2275,2016-03-11,,2016-03-11,3262.0,2016-03-11,
2016-03-18,,2016-03-18,,2016-03-18,65029696,2016-03-18,3278.15894,2016-03-18,,2016-03-18,16190.827,2016-03-18,,2016-03-18,3262.0,2016-03-18,
2016-03-25,,2016-03-25,,2016-03-25,47813068,2016-03-25,3278.15894,2016-03-25,,2016-03-25,14441.9292,2016-03-25,,2016-03-25,3262.0,2016-03-25,
2016-04-01,,2016-04-01,,2016-04-01,47493385,2016-04-01,3278.15894,2016-04-01,,2016-04-01,14877.9243,2016-04-01,,2016-04-01,3345.0,2016-04-01,
2016-04-08,,2016-04-08,,2016-04-08,45321177,2016-04-08,3281.37476,2016-04-08,,2016-04-08,14554.5377,2016-04-08,,2016-04-08,3345.0,2016-04-08,
2016-04-15,,2016-04-15,,2016-04-15,66066144,2016-04-15,3281.37476,2016-04-15,,2016-04-15,17092.6811,2016-04-15,,2016-04-15,3345.0,2016-04-15,
2016-04-22,,2016-04-22,,2016-04-22,66569170,2016-04-22,3281.37476,2016-04-22,,2016-04-22,18251.0064,2016-04-22,,2016-04-22,3345.0,2016-04-22,
2016-04-29,,2016-04-29,,2016-04-29,64063474,2016-04-29,3281.37476,2016-04-29,,2016-04-29,18116.47,2016-04-29,,2016-04-29,3345.0,2016-04-29,
2016-05-06,,2016-05-06,,2016-05-06,49237539,2016-05-06,3282.18823,2016-05-06,,2016-05-06,16360.0672,2016-05-06,,2016-05-06,3345.0,2016-05-06,
2016-05-13,,2016-05-13,,2016-05-13,44731671,2016-05-13,3282.18823,2016-05-13,,2016-05-13,16624.2834,2016-05-13,,2016-05-13,3345.0,2016-05-13,
2016-05-20,,2016-05-20,,2016-05-20,39222396,2016-05-20,3282.18823,2016-05-20,,2016-05-20,17270.8745,2016-05-20,,2016-05-20,3345.0,2016-05-20,
2016-05-27,,2016-05-27,,2016-05-27,32917273,2016-05-27,3282.18823,2016-05-27,,2016-05-27,17815.7177,2016-05-27,,2016-05-27,3345.0,2016-05-27,
2016-06-03,,2016-06-03,,2016-06-03,30148376,2016-06-03,3282.18823,2016-06-03,,2016-06-03,17303.6964,2016-06-03,,2016-06-03,3345.0,2016-06-03,
2016-06-10,,2016-06-10,,2016-06-10,34356263,2016-06-10,3282.65405,2016-06-10,,2016-06-10,16935.2123,2016-06-10,,2016-06-10,3345.0,2016-06-10,
2016-06-17,,2016-06-17,,2016-06-17,53896968,2016-06-17,3282.65405,2016-06-17,,2016-06-17,17273.3256,2016-06-17,,2016-06-17,3345.0,2016-06-17,
2016-06-24,,2016-06-24,,2016-06-24,69943112,2016-06-24,3282.65405,2016-06-24,,2016-06-24,18491.1903,2016-06-24,,2016-06-24,3345.0,2016-06-24,
2016-07-01,,2016-07-01,,2016-07-01,67708209,2016-07-01,3282.65405,2016-07-01,,2016-07-01,19091.916,2016-07-01,,2016-07-01,6378.0,2016-07-01,
2016-07-08,,2016-07-08,,2016-07-08,41770944,2016-07-08,3283.07104,2016-07-08,,2016-07-08,19265.0609,2016-07-08,,2016-07-08,6378.0,2016-07-08,
2016-07-15,,2016-07-15,,2016-07-15,44570149,2016-07-15,3283.07104,2016-07-15,,2016-07-15,19695.1432,2016-07-15,,2016-07-15,6378.0,2016-07-15,
2016-07-22,,2016-07-22,,2016-07-22,32190257,2016-07-22,3283.07104,2016-07-22,,2016-07-22,20138.3578,2016-07-22,,2016-07-22,6378.0,2016-07-22,
2016-07-29,,2016-07-29,,2016-07-29,35463652,2016-07-29,3283.07104,2016-07-29,,2016-07-29,19849.4475,2016-07-29,,2016-07-29,6378.0,2016-07-29,
2016-08-05,,2016-08-05,,2016-08-05,65723527,2016-08-05,3283.15454,2016-08-05,,2016-08-05,20966.2249,2016-08-05,,2016-08-05,6378.0,2016-08-05,
2016-08-12,,2016-08-12,,2016-08-12,43286925,2016-08-12,3283.15454,2016-08-12,,2016-08-12,21553.9096,2016-08-12,,2016-08-12,6378.0,2016-08-12,
2016-08-19,,2016-08-19,,2016-08-19,36157814,2016-08-19,3283.15454,2016-08-19,,2016-08-19,20513.1496,2016-08-19,,2016-08-19,6378.0,2016-08-19,
2016-08-26,,2016-08-26,,2016-08-26,30962832,2016-08-26,3283.15454,2016-08-26,,2016-08-26,20450.7696,2016-08-26,,2016-08-26,6378.0,2016-08-26,
