date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-09-02,,2016-09-02,9.2371,2016-09-02,32808932.0,2016-09-02,2809.29077,2016-09-02,0.4351,2016-09-02,24407.1182,2016-09-02,,2016-09-02,4738.0,2016-09-02,
2016-09-09,,2016-09-09,9.3413,2016-09-09,29819045.0,2016-09-09,2809.29077,2016-09-09,0.4351,2016-09-09,24682.4287,2016-09-09,,2016-09-09,4738.0,2016-09-09,
2016-09-16,,2016-09-16,9.1861,2016-09-16,39083852.0,2016-09-16,2809.29077,2016-09-16,0.4351,2016-09-16,24272.2723,2016-09-16,,2016-09-16,4738.0,2016-09-16,
2016-09-23,,2016-09-23,9.4381,2016-09-23,29806059.0,2016-09-23,2809.29077,2016-09-23,0.4351,2016-09-23,24938.0742,2016-09-23,,2016-09-23,4738.0,2016-09-23,
2016-09-30,,2016-09-30,9.8829,2016-09-30,36524735.0,2016-09-30,2809.29077,2016-09-30,0.63,2016-09-30,24659.9544,2016-09-30,,2016-09-30,3739.0,2016-09-30,
2016-10-07,,2016-10-07,10.251,2016-10-07,33792562.0,2016-10-07,2809.29077,2016-10-07,0.63,2016-10-07,25578.5925,2016-10-07,,2016-10-07,3739.0,2016-10-07,
2016-10-14,,2016-10-14,10.3692,2016-10-14,40383273.0,2016-10-14,2809.29077,2016-10-14,0.63,2016-10-14,25873.568,2016-10-14,,2016-10-14,3739.0,2016-10-14,
2016-10-21,,2016-10-21,10.7408,2016-10-21,30304699.0,2016-10-21,2809.29077,2016-10-21,0.63,2016-10-21,26800.634,2016-10-21,,2016-10-21,3739.0,2016-10-21,
2016-10-28,,2016-10-28,11.1877,2016-10-28,36985101.0,2016-10-28,2809.29077,2016-10-28,0.63,2016-10-28,27915.9224,2016-10-28,,2016-10-28,3739.0,2016-10-28,
2016-11-04,,2016-11-04,10.7171,2016-11-04,34398563.0,2016-11-04,2809.29077,2016-11-04,0.63,2016-11-04,26741.6389,2016-11-04,,2016-11-04,3739.0,2016-11-04,
2016-11-11,,2016-11-11,12.0299,2016-11-11,66182273.0,2016-11-11,2809.29077,2016-11-11,0.63,2016-11-11,30017.2719,2016-11-11,,2016-11-11,3739.0,2016-11-11,
2016-11-18,,2016-11-18,12.1706,2016-11-18,37595782.0,2016-11-18,2809.29077,2016-11-18,0.63,2016-11-18,30368.4332,2016-11-18,,2016-11-18,3739.0,2016-11-18,
2016-11-25,,2016-11-25,12.1988,2016-11-25,26909360.0,2016-11-25,2809.29077,2016-11-25,0.63,2016-11-25,30438.6655,2016-11-25,,2016-11-25,3739.0,2016-11-25,
2016-12-02,,2016-12-02,11.9342,2016-12-02,39183854.0,2016-12-02,2809.29077,2016-12-02,0.63,2016-12-02,29778.4822,2016-12-02,,2016-12-02,3739.0,2016-12-02,
2016-12-09,,2016-12-09,12.9418,2016-12-09,51841993.0,2016-12-09,2809.29077,2016-12-09,0.63,2016-12-09,32292.7974,2016-12-09,,2016-12-09,3739.0,2016-12-09,
2016-12-16,,2016-12-16,13.3978,2016-12-16,48721080.0,2016-12-16,2809.29077,2016-12-16,0.63,2016-12-16,33430.5602,2016-12-16,,2016-12-16,3739.0,2016-12-16,
2016-12-23,,2016-12-23,13.4034,2016-12-23,27342986.0,2016-12-23,2846.10449,2016-12-23,0.63,2016-12-23,33882.874,2016-12-23,,2016-12-23,3739.0,2016-12-23,
2016-12-30,,2016-12-30,16.0099,2016-12-30,10581243.0,2016-12-30,2846.10449,2016-12-30,0.1034,2016-12-30,33527.1109,2016-12-30,,2016-12-30,4579.0,2016-12-30,
2017-01-06,,2017-01-06,16.7641,2017-01-06,23860713.0,2017-01-06,2846.10449,2017-01-06,0.1034,2017-01-06,35106.6989,2017-01-06,,2017-01-06,4579.0,2017-01-06,
2017-01-13,,2017-01-13,17.1107,2017-01-13,27269123.0,2017-01-13,2846.10449,2017-01-13,0.1034,2017-01-13,35832.4556,2017-01-13,,2017-01-13,4579.0,2017-01-13,
2017-01-20,,2017-01-20,16.8389,2017-01-20,30217476.0,2017-01-20,2846.10449,2017-01-20,0.1034,2017-01-20,35263.2347,2017-01-20,,2017-01-20,4579.0,2017-01-20,
2017-01-27,,2017-01-27,16.9544,2017-01-27,31829969.0,2017-01-27,2846.10449,2017-01-27,0.1034,2017-01-27,35505.1535,2017-01-27,,2017-01-27,4579.0,2017-01-27,
2017-02-03,,2017-02-03,16.6826,2017-02-03,35628314.0,2017-02-03,2846.10449,2017-02-03,0.1034,2017-02-03,34935.9326,2017-02-03,,2017-02-03,4579.0,2017-02-03,
2017-02-10,,2017-02-10,15.4934,2017-02-10,39797601.0,2017-02-10,2846.10449,2017-02-10,0.1034,2017-02-10,32445.5912,2017-02-10,,2017-02-10,4579.0,2017-02-10,
2017-02-17,,2017-02-17,16.0642,2017-02-17,40652153.0,2017-02-17,2846.10449,2017-02-17,0.1034,2017-02-17,33640.9551,2017-02-17,,2017-02-17,4579.0,2017-02-17,
2017-02-24,,2017-02-24,15.242,2017-02-24,35693854.0,2017-02-24,2846.10449,2017-02-24,0.1034,2017-02-24,31919.0619,2017-02-24,,2017-02-24,4579.0,2017-02-24,
2017-03-03,,2017-03-03,16.5739,2017-03-03,39209134.0,2017-03-03,2846.10449,2017-03-03,0.1034,2017-03-03,34708.2443,2017-03-03,,2017-03-03,4579.0,2017-03-03,
2017-03-10,,2017-03-10,17.1854,2017-03-10,33192852.0,2017-03-10,2846.10449,2017-03-10,0.1034,2017-03-10,35988.9913,2017-03-10,,2017-03-10,4579.0,2017-03-10,
2017-03-17,,2017-03-17,16.7234,2017-03-17,29091212.0,2017-03-17,2846.10449,2017-03-17,0.1034,2017-03-17,35021.3158,2017-03-17,,2017-03-17,4579.0,2017-03-17,
2017-03-24,,2017-03-24,16.6894,2017-03-24,23664172.0,2017-03-24,2846.10449,2017-03-24,0.1034,2017-03-24,34950.1632,2017-03-24,,2017-03-24,4579.0,2017-03-24,
2017-03-31,,2017-03-31,13.4223,2017-03-31,28551638.0,2017-03-31,2846.10449,2017-03-31,0.25,2017-03-31,36145.5271,2017-03-31,,2017-03-31,4700.0,2017-03-31,
2017-04-07,,2017-04-07,13.2849,2017-04-07,27927467.0,2017-04-07,2846.10449,2017-04-07,0.25,2017-04-07,35775.5335,2017-04-07,,2017-04-07,4700.0,2017-04-07,
2017-04-14,,2017-04-14,12.5821,2017-04-14,29962840.0,2017-04-14,2846.10449,2017-04-14,0.25,2017-04-14,33882.874,2017-04-14,,2017-04-14,4700.0,2017-04-14,
2017-04-21,,2017-04-21,13.137,2017-04-21,41761802.0,2017-04-21,2846.10449,2017-04-21,0.25,2017-04-21,35377.0788,2017-04-21,,2017-04-21,4700.0,2017-04-21,
2017-04-28,,2017-04-28,14.4263,2017-04-28,65176052.0,2017-04-28,2846.10449,2017-04-28,0.25,2017-04-28,38849.3263,2017-04-28,,2017-04-28,4700.0,2017-04-28,
2017-05-05,,2017-05-05,15.3035,2017-05-05,32495134.0,2017-05-05,2846.10449,2017-05-05,0.25,2017-05-05,41211.593,2017-05-05,,2017-05-05,4700.0,2017-05-05,
2017-05-12,,2017-05-12,15.0975,2017-05-12,40780597.0,2017-05-12,2846.10449,2017-05-12,0.25,2017-05-12,40656.6027,2017-05-12,,2017-05-12,4700.0,2017-05-12,
2017-05-19,,2017-05-19,15.1292,2017-05-19,37625145.0,2017-05-19,2846.10449,2017-05-19,0.25,2017-05-19,40741.9858,2017-05-19,,2017-05-19,4700.0,2017-05-19,
2017-05-26,,2017-05-26,15.3247,2017-05-26,28757874.0,2017-05-26,2846.10449,2017-05-26,0.25,2017-05-26,41268.5151,2017-05-26,,2017-05-26,4700.0,2017-05-26,
2017-06-02,,2017-06-02,14.5743,2017-06-02,39830680.0,2017-06-02,2846.10449,2017-06-02,0.25,2017-06-02,39247.7809,2017-06-02,,2017-06-02,4700.0,2017-06-02,
2017-06-09,,2017-06-09,15.0605,2017-06-09,28564937.0,2017-06-09,2846.10449,2017-06-09,0.25,2017-06-09,40556.989,2017-06-09,,2017-06-09,4700.0,2017-06-09,
2017-06-16,,2017-06-16,14.6377,2017-06-16,33201066.0,2017-06-16,2846.10449,2017-06-16,0.25,2017-06-16,39418.5472,2017-06-16,,2017-06-16,4700.0,2017-06-16,
2017-06-23,,2017-06-23,14.6219,2017-06-23,25000655.0,2017-06-23,2846.10449,2017-06-23,0.25,2017-06-23,39375.8556,2017-06-23,,2017-06-23,4700.0,2017-06-23,
2017-06-30,,2017-06-30,14.3856,2017-06-30,32199858.0,2017-06-30,2846.10449,2017-06-30,0.4747,2017-06-30,40087.3818,2017-06-30,,2017-06-30,4708.0,2017-06-30,
2017-07-07,,2017-07-07,15.0087,2017-07-07,30990699.0,2017-07-07,2846.10449,2017-07-07,0.4747,2017-07-07,41823.5055,2017-07-07,,2017-07-07,4708.0,2017-07-07,
2017-07-14,,2017-07-14,14.9627,2017-07-14,23745464.0,2017-07-14,2846.10449,2017-07-14,0.4747,2017-07-14,41695.4308,2017-07-14,,2017-07-14,4708.0,2017-07-14,
2017-07-21,,2017-07-21,14.6972,2017-07-21,24970001.0,2017-07-21,2846.10449,2017-07-21,0.4747,2017-07-21,40955.4436,2017-07-21,,2017-07-21,4708.0,2017-07-21,
2017-07-28,,2017-07-28,15.264,2017-07-28,32839533.0,2017-07-28,2846.10449,2017-07-28,0.4747,2017-07-28,42535.0316,2017-07-28,,2017-07-28,4708.0,2017-07-28,
2017-08-04,,2017-08-04,15.2895,2017-08-04,29204549.0,2017-08-04,2846.10449,2017-08-04,0.4747,2017-08-04,42606.1842,2017-08-04,,2017-08-04,4708.0,2017-08-04,
2017-08-11,,2017-08-11,15.407,2017-08-11,37017924.0,2017-08-11,2846.10449,2017-08-11,0.4747,2017-08-11,42933.4863,2017-08-11,,2017-08-11,4708.0,2017-08-11,
2017-08-18,,2017-08-18,15.6623,2017-08-18,26111032.0,2017-08-18,2846.10449,2017-08-18,0.4747,2017-08-18,43645.0124,2017-08-18,,2017-08-18,4708.0,2017-08-18,
2017-08-25,,2017-08-25,15.2334,2017-08-25,24704215.0,2017-08-25,2846.10449,2017-08-25,0.4747,2017-08-25,42449.6485,2017-08-25,,2017-08-25,4708.0,2017-08-25,
2017-09-01,,2017-09-01,15.2027,2017-09-01,31335508.0,2017-09-01,2846.10449,2017-09-01,0.4747,2017-09-01,42364.2654,2017-09-01,,2017-09-01,4708.0,2017-09-01,
2017-09-08,,2017-09-08,14.9678,2017-09-08,21050045.0,2017-09-08,2846.10449,2017-09-08,0.4747,2017-09-08,41709.6613,2017-09-08,,2017-09-08,4708.0,2017-09-08,
2017-09-15,,2017-09-15,15.5398,2017-09-15,30034692.0,2017-09-15,2846.10449,2017-09-15,0.4747,2017-09-15,43303.4798,2017-09-15,,2017-09-15,4708.0,2017-09-15,
2017-09-22,,2017-09-22,15.4887,2017-09-22,25162655.0,2017-09-22,2846.10449,2017-09-22,0.4747,2017-09-22,43161.1746,2017-09-22,,2017-09-22,4708.0,2017-09-22,
2017-09-29,,2017-09-29,13.4238,2017-09-29,24444529.0,2017-09-29,2846.10449,2017-09-29,0.34,2017-09-29,43773.0871,2017-09-29,,2017-09-29,4575.0,2017-09-29,
2017-10-06,,2017-10-06,13.5416,2017-10-06,25281054.0,2017-10-06,2846.10449,2017-10-06,0.34,2017-10-06,44157.3112,2017-10-06,,2017-10-06,4575.0,2017-10-06,
2017-10-13,,2017-10-13,12.9001,2017-10-13,30061260.0,2017-10-13,2846.10449,2017-10-13,0.34,2017-10-13,42065.4244,2017-10-13,,2017-10-13,4575.0,2017-10-13,
2017-10-20,,2017-10-20,13.2318,2017-10-20,34015343.0,2017-10-20,2846.10449,2017-10-20,0.34,2017-10-20,43146.9441,2017-10-20,,2017-10-20,4575.0,2017-10-20,
2017-10-27,,2017-10-27,13.306,2017-10-27,25573470.0,2017-10-27,2846.10449,2017-10-27,0.34,2017-10-27,43388.863,2017-10-27,,2017-10-27,4575.0,2017-10-27,
2017-11-03,,2017-11-03,12.9176,2017-11-03,25636815.0,2017-11-03,2846.10449,2017-11-03,0.34,2017-11-03,42122.3465,2017-11-03,,2017-11-03,4575.0,2017-11-03,
2017-11-10,,2017-11-10,12.3851,2017-11-10,44695304.0,2017-11-10,2846.10453,2017-11-10,0.34,2017-11-10,40386.2232,2017-11-10,,2017-11-10,4575.0,2017-11-10,
2017-11-17,,2017-11-17,12.2629,2017-11-17,34421741.0,2017-11-17,2846.10453,2017-11-17,0.34,2017-11-17,39987.7686,2017-11-17,,2017-11-17,4575.0,2017-11-17,
2017-11-24,,2017-11-24,12.3284,2017-11-24,25476405.0,2017-11-24,2846.10453,2017-11-24,0.34,2017-11-24,40201.2264,2017-11-24,,2017-11-24,4575.0,2017-11-24,
2017-12-01,,2017-12-01,12.2455,2017-12-01,29359556.0,2017-12-01,2846.10453,2017-12-01,0.34,2017-12-01,39930.8465,2017-12-01,,2017-12-01,4575.0,2017-12-01,
2017-12-08,,2017-12-08,12.8041,2017-12-08,38717787.0,2017-12-08,2846.10453,2017-12-08,0.34,2017-12-08,41752.3534,2017-12-08,,2017-12-08,4575.0,2017-12-08,
2017-12-15,,2017-12-15,12.3459,2017-12-15,29895343.0,2017-12-15,2846.10453,2017-12-15,0.34,2017-12-15,40258.1485,2017-12-15,,2017-12-15,4575.0,2017-12-15,
2017-12-22,,2017-12-22,12.2193,2017-12-22,23615206.0,2017-12-22,2846.10453,2017-12-22,0.34,2017-12-22,39845.4634,2017-12-22,,2017-12-22,4575.0,2017-12-22,
2017-12-29,,2017-12-29,11.562,2017-12-29,8477603.0,2017-12-29,2846.10453,2017-12-29,0.1361,2017-12-29,39276.2425,2017-12-29,,2017-12-29,4651.0,2017-12-29,
2018-01-05,,2018-01-05,12.2868,2018-01-05,28693872.0,2018-01-05,2846.10453,2018-01-05,0.1361,2018-01-05,41738.1229,2018-01-05,,2018-01-05,4651.0,2018-01-05,
2018-01-12,,2018-01-12,12.7518,2018-01-12,31968314.0,2018-01-12,2846.10453,2018-01-12,0.1361,2018-01-12,43317.7109,2018-01-12,,2018-01-12,4651.0,2018-01-12,
2018-01-19,,2018-01-19,12.7392,2018-01-19,23360976.0,2018-01-19,2846.10453,2018-01-19,0.1361,2018-01-19,43275.0193,2018-01-19,,2018-01-19,4651.0,2018-01-19,
2018-01-26,,2018-01-26,12.9193,2018-01-26,24015360.0,2018-01-26,2846.10453,2018-01-26,0.1361,2018-01-26,43886.9318,2018-01-26,,2018-01-26,4651.0,2018-01-26,
2018-02-02,,2018-02-02,12.5968,2018-02-02,23624523.0,2018-02-02,2846.10453,2018-02-02,0.1361,2018-02-02,42791.1815,2018-02-02,,2018-02-02,4651.0,2018-02-02,
2018-02-09,,2018-02-09,11.7296,2018-02-09,48175536.0,2018-02-09,2846.10453,2018-02-09,0.1361,2018-02-09,39845.4634,2018-02-09,,2018-02-09,4651.0,2018-02-09,
2018-02-16,,2018-02-16,11.4154,2018-02-16,45267576.0,2018-02-16,2846.10453,2018-02-16,0.1361,2018-02-16,38778.1742,2018-02-16,,2018-02-16,4651.0,2018-02-16,
2018-02-23,,2018-02-23,11.6877,2018-02-23,25957377.0,2018-02-23,2846.10453,2018-02-23,0.1361,2018-02-23,39703.1581,2018-02-23,,2018-02-23,4651.0,2018-02-23,
2018-03-02,,2018-03-02,11.4783,2018-03-02,28957594.0,2018-03-02,2846.10453,2018-03-02,0.1361,2018-03-02,38991.632,2018-03-02,,2018-03-02,4651.0,2018-03-02,
2018-03-09,,2018-03-09,11.4196,2018-03-09,27969565.0,2018-03-09,2846.10453,2018-03-09,0.1361,2018-03-09,38792.4047,2018-03-09,,2018-03-09,4651.0,2018-03-09,
2018-03-16,,2018-03-16,11.4825,2018-03-16,25445554.0,2018-03-16,2846.10453,2018-03-16,0.1361,2018-03-16,39005.8625,2018-03-16,,2018-03-16,4651.0,2018-03-16,
2018-03-23,,2018-03-23,11.03,2018-03-23,30792755.0,2018-03-23,2846.10453,2018-03-23,0.1361,2018-03-23,37468.9661,2018-03-23,,2018-03-23,4651.0,2018-03-23,
2018-03-30,,2018-03-30,10.9452,2018-03-30,20740709.0,2018-03-30,2846.10453,2018-03-30,0.25,2018-03-30,37582.8103,2018-03-30,,2018-03-30,4909.0,2018-03-30,
2018-04-06,,2018-04-06,10.9701,2018-04-06,23156247.0,2018-04-06,2846.10453,2018-04-06,0.25,2018-04-06,37668.1934,2018-04-06,,2018-04-06,4909.0,2018-04-06,
2018-04-13,,2018-04-13,11.0944,2018-04-13,23464690.0,2018-04-13,2846.10453,2018-04-13,0.25,2018-04-13,38095.1091,2018-04-13,,2018-04-13,4909.0,2018-04-13,
2018-04-20,,2018-04-20,11.2602,2018-04-20,17672133.0,2018-04-20,2846.10453,2018-04-20,0.25,2018-04-20,38664.33,2018-04-20,,2018-04-20,4909.0,2018-04-20,
2018-04-27,,2018-04-27,11.3348,2018-04-27,20699639.0,2018-04-27,2846.10453,2018-04-27,0.25,2018-04-27,38920.4794,2018-04-27,,2018-04-27,4909.0,2018-04-27,
2018-05-04,,2018-05-04,11.1317,2018-05-04,18920190.0,2018-05-04,2846.10453,2018-05-04,0.25,2018-05-04,38223.1838,2018-05-04,,2018-05-04,4909.0,2018-05-04,
2018-05-11,,2018-05-11,11.1649,2018-05-11,17805047.0,2018-05-11,2846.10453,2018-05-11,0.25,2018-05-11,38337.028,2018-05-11,,2018-05-11,4909.0,2018-05-11,
2018-05-18,,2018-05-18,11.1359,2018-05-18,44425592.0,2018-05-18,2846.10453,2018-05-18,0.25,2018-05-18,38237.4143,2018-05-18,,2018-05-18,4909.0,2018-05-18,
2018-05-25,,2018-05-25,10.4935,2018-05-25,44701867.0,2018-05-25,2846.10453,2018-05-25,0.25,2018-05-25,36031.6833,2018-05-25,,2018-05-25,4909.0,2018-05-25,
2018-06-01,,2018-06-01,9.992,2018-06-01,74349606.0,2018-06-01,2846.10453,2018-06-01,0.25,2018-06-01,34309.7901,2018-06-01,,2018-06-01,4909.0,2018-06-01,
2018-06-08,,2018-06-08,9.8553,2018-06-08,38208691.0,2018-06-08,2852.63457,2018-06-08,0.25,2018-06-08,33917.825,2018-06-08,,2018-06-08,4909.0,2018-06-08,
2018-06-15,,2018-06-15,9.8014,2018-06-15,42292256.0,2018-06-15,2852.63457,2018-06-15,0.25,2018-06-15,33732.4038,2018-06-15,,2018-06-15,4909.0,2018-06-15,
2018-06-22,,2018-06-22,9.7475,2018-06-22,33497301.0,2018-06-22,2852.63457,2018-06-22,0.25,2018-06-22,33546.9825,2018-06-22,,2018-06-22,4909.0,2018-06-22,
2018-06-29,,2018-06-29,9.4166,2018-06-29,33755938.0,2018-06-29,2852.63457,2018-06-29,0.47,2018-06-29,32619.8763,2018-06-29,,2018-06-29,5171.0,2018-06-29,
2018-07-06,,2018-07-06,9.4784,2018-07-06,33944849.0,2018-07-06,2852.63457,2018-07-06,0.47,2018-07-06,32833.8239,2018-07-06,,2018-07-06,5171.0,2018-07-06,
2018-07-13,,2018-07-13,9.4084,2018-07-13,34326146.0,2018-07-13,2852.63457,2018-07-13,0.47,2018-07-13,32591.35,2018-07-13,,2018-07-13,5171.0,2018-07-13,
2018-07-20,,2018-07-20,9.4125,2018-07-20,27030942.0,2018-07-20,2852.63457,2018-07-20,0.47,2018-07-20,32605.6131,2018-07-20,,2018-07-20,5171.0,2018-07-20,
2018-07-27,,2018-07-27,9.7007,2018-07-27,27557470.0,2018-07-27,2852.63457,2018-07-27,0.47,2018-07-27,33604.0352,2018-07-27,,2018-07-27,5171.0,2018-07-27,
2018-08-03,,2018-08-03,10.0672,2018-08-03,39563601.0,2018-08-03,2852.63457,2018-08-03,0.47,2018-08-03,34873.4576,2018-08-03,,2018-08-03,5171.0,2018-08-03,
2018-08-10,,2018-08-10,10.026,2018-08-10,38004706.0,2018-08-10,2852.63457,2018-08-10,0.47,2018-08-10,34730.8259,2018-08-10,,2018-08-10,5171.0,2018-08-10,
2018-08-17,,2018-08-17,9.7139,2018-08-17,37126460.0,2018-08-17,2852.63457,2018-08-17,0.47,2018-08-17,33649.6774,2018-08-17,,2018-08-17,5171.0,2018-08-17,
2018-08-24,,2018-08-24,9.8621,2018-08-24,27291223.0,2018-08-24,2852.63457,2018-08-24,0.47,2018-08-24,34163.1516,2018-08-24,,2018-08-24,5171.0,2018-08-24,
2018-08-31,,2018-08-31,9.7106,2018-08-31,24640403.0,2018-08-31,2852.63457,2018-08-31,0.47,2018-08-31,33638.2668,2018-08-31,,2018-08-31,5171.0,2018-08-31,
2018-09-07,,2018-09-07,9.9412,2018-09-07,41619606.0,2018-09-07,2866.43716,2018-09-07,0.47,2018-09-07,34603.6293,2018-09-07,,2018-09-07,5171.0,2018-09-07,
2018-09-14,,2018-09-14,10.1767,2018-09-14,28098280.0,2018-09-14,2866.43716,2018-09-14,0.47,2018-09-14,35423.4304,2018-09-14,,2018-09-14,5171.0,2018-09-14,
2018-09-21,,2018-09-21,10.6939,2018-09-21,42878072.0,2018-09-21,2866.43716,2018-09-21,0.47,2018-09-21,37223.5529,2018-09-21,,2018-09-21,5171.0,2018-09-21,
2018-09-28,,2018-09-28,10.1122,2018-09-28,39020859.0,2018-09-28,2866.43716,2018-09-28,0.35,2018-09-28,35503.6906,2018-09-28,,2018-09-28,4802.0,2018-09-28,
2018-10-05,,2018-10-05,10.2885,2018-10-05,44228223.0,2018-10-05,2866.43716,2018-10-05,0.35,2018-10-05,36122.841,2018-10-05,,2018-10-05,4802.0,2018-10-05,
2018-10-12,,2018-10-12,9.9244,2018-10-12,35390106.0,2018-10-12,2866.43716,2018-10-12,0.35,2018-10-12,34844.4101,2018-10-12,,2018-10-12,4802.0,2018-10-12,
2018-10-19,,2018-10-19,9.7089,2018-10-19,36638023.0,2018-10-19,2866.43716,2018-10-19,0.35,2018-10-19,34087.6707,2018-10-19,,2018-10-19,4802.0,2018-10-19,
2018-10-26,,2018-10-26,9.1211,2018-10-26,42001862.0,2018-10-26,2866.43716,2018-10-26,0.35,2018-10-26,32023.8359,2018-10-26,,2018-10-26,4802.0,2018-10-26,
2018-11-02,,2018-11-02,9.4607,2018-11-02,34799582.0,2018-11-02,2866.43716,2018-11-02,0.35,2018-11-02,33216.2738,2018-11-02,,2018-11-02,4802.0,2018-11-02,
2018-11-09,,2018-11-09,9.2729,2018-11-09,30034953.0,2018-11-09,2866.43716,2018-11-09,0.35,2018-11-09,32556.9932,2018-11-09,,2018-11-09,4802.0,2018-11-09,
2018-11-16,,2018-11-16,8.9055,2018-11-16,35657175.0,2018-11-16,2866.43716,2018-11-16,0.35,2018-11-16,31267.0965,2018-11-16,,2018-11-16,4802.0,2018-11-16,
2018-11-23,,2018-11-23,8.7537,2018-11-23,26534470.0,2018-11-23,2866.43716,2018-11-23,0.35,2018-11-23,30733.9392,2018-11-23,,2018-11-23,4802.0,2018-11-23,
2018-11-30,,2018-11-30,8.9545,2018-11-30,27419561.0,2018-11-30,2866.43716,2018-11-30,0.35,2018-11-30,31439.0827,2018-11-30,,2018-11-30,4802.0,2018-11-30,
2018-12-07,,2018-12-07,8.321,2018-12-07,32212145.0,2018-12-07,2866.43716,2018-12-07,0.35,2018-12-07,29214.7275,2018-12-07,,2018-12-07,4802.0,2018-12-07,
2018-12-14,,2018-12-14,8.2753,2018-12-14,40772461.0,2018-12-14,2866.43716,2018-12-14,0.35,2018-12-14,29054.207,2018-12-14,,2018-12-14,4802.0,2018-12-14,
2018-12-21,,2018-12-21,7.7029,2018-12-21,45695365.0,2018-12-21,2866.43716,2018-12-21,0.35,2018-12-21,27044.8346,2018-12-21,,2018-12-21,4802.0,2018-12-21,
2018-12-28,,2018-12-28,7.6793,2018-12-28,15172589.0,2018-12-28,2866.43716,2018-12-28,0.35,2018-12-28,26961.7079,2018-12-28,,2018-12-28,4802.0,2018-12-28,
2019-01-04,,2019-01-04,7.0209,2019-01-04,21180195.0,2019-01-04,2866.43716,2019-01-04,0.31,2019-01-04,27987.8924,2019-01-04,,2019-01-04,4853.0,2019-01-04,
2019-01-11,,2019-01-11,7.1087,2019-01-11,27153236.0,2019-01-11,2866.43716,2019-01-11,0.31,2019-01-11,28337.5977,2019-01-11,,2019-01-11,4853.0,2019-01-11,
2019-01-18,,2019-01-18,7.4236,2019-01-18,33865099.0,2019-01-18,2866.43716,2019-01-18,0.31,2019-01-18,29593.0972,2019-01-18,,2019-01-18,4853.0,2019-01-18,
2019-01-25,,2019-01-25,7.4624,2019-01-25,28019194.0,2019-01-25,2866.43716,2019-01-25,0.31,2019-01-25,29747.8848,2019-01-25,,2019-01-25,4853.0,2019-01-25,
2019-02-01,,2019-02-01,7.1266,2019-02-01,28450102.0,2019-02-01,2866.43716,2019-02-01,0.31,2019-02-01,28409.2587,2019-02-01,,2019-02-01,4853.0,2019-02-01,
2019-02-08,,2019-02-08,6.8678,2019-02-08,38975401.0,2019-02-08,2866.43716,2019-02-08,0.31,2019-02-08,27377.3413,2019-02-08,,2019-02-08,4853.0,2019-02-08,
2019-02-15,,2019-02-15,7.3316,2019-02-15,36782767.0,2019-02-15,2866.43716,2019-02-15,0.31,2019-02-15,29226.1932,2019-02-15,,2019-02-15,4853.0,2019-02-15,
2019-02-22,,2019-02-22,7.5948,2019-02-22,36551766.0,2019-02-22,2866.43716,2019-02-22,0.31,2019-02-22,30275.3092,2019-02-22,,2019-02-22,4853.0,2019-02-22,
2019-03-01,,2019-03-01,8.0089,2019-03-01,37836566.0,2019-03-01,2866.43716,2019-03-01,0.31,2019-03-01,31926.377,2019-03-01,,2019-03-01,4853.0,2019-03-01,
2019-03-08,,2019-03-08,7.6221,2019-03-08,39067826.0,2019-03-08,2866.43716,2019-03-08,0.31,2019-03-08,30384.2339,2019-03-08,,2019-03-08,4853.0,2019-03-08,
2019-03-15,,2019-03-15,7.9399,2019-03-15,51060052.0,2019-03-15,2866.43716,2019-03-15,0.31,2019-03-15,31651.1991,2019-03-15,,2019-03-15,4853.0,2019-03-15,
2019-03-22,,2019-03-22,7.5574,2019-03-22,33986545.0,2019-03-22,2866.43716,2019-03-22,0.31,2019-03-22,30126.2545,2019-03-22,,2019-03-22,4853.0,2019-03-22,
2019-03-29,,2019-03-29,7.946,2019-03-29,30299128.0,2019-03-29,2866.43716,2019-03-29,0.22,2019-03-29,30871.5282,2019-03-29,,2019-03-29,4855.0,2019-03-29,
2019-04-05,,2019-04-05,8.3665,2019-04-05,27378746.0,2019-04-05,2866.43716,2019-04-05,0.22,2019-04-05,32505.3973,2019-04-05,,2019-04-05,4855.0,2019-04-05,
2019-04-12,,2019-04-12,8.8092,2019-04-12,29715103.0,2019-04-12,2866.43716,2019-04-12,0.22,2019-04-12,34225.2596,2019-04-12,,2019-04-12,4855.0,2019-04-12,
2019-04-19,,2019-04-19,9.2002,2019-04-19,30926207.0,2019-04-19,2866.43716,2019-04-19,0.22,2019-04-19,35744.4713,2019-04-19,,2019-04-19,4855.0,2019-04-19,
2019-04-26,,2019-04-26,8.9457,2019-04-26,21950392.0,2019-04-26,2866.43716,2019-04-26,0.22,2019-04-26,34755.5505,2019-04-26,,2019-04-26,4855.0,2019-04-26,
2019-05-03,,2019-05-03,9.1338,2019-05-03,22073521.0,2019-05-03,2866.43716,2019-05-03,0.22,2019-05-03,35486.492,2019-05-03,,2019-05-03,4855.0,2019-05-03,
2019-05-10,,2019-05-10,8.5251,2019-05-10,31965637.0,2019-05-10,2866.43716,2019-05-10,0.22,2019-05-10,33121.6813,2019-05-10,,2019-05-10,4855.0,2019-05-10,
