date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-09-04,-353.3,2015-09-04,22.7443,2015-09-04,1668419,2015-09-04,210.47073,2015-09-04,1.28,2015-09-04,12689.2805,2015-09-04,0.78,2015-09-04,6346.6,2015-09-04,593.9
2015-09-11,-353.3,2015-09-11,23.148,2015-09-11,1889657,2015-09-11,210.47073,2015-09-11,1.28,2015-09-11,12914.4842,2015-09-11,0.78,2015-09-11,6346.6,2015-09-11,593.9
2015-09-18,-353.3,2015-09-18,23.3064,2015-09-18,1647734,2015-09-18,210.47073,2015-09-18,1.28,2015-09-18,13002.8819,2015-09-18,0.78,2015-09-18,6346.6,2015-09-18,593.9
2015-09-25,-353.3,2015-09-25,23.7667,2015-09-25,2456114,2015-09-25,210.47073,2015-09-25,1.28,2015-09-25,13259.6562,2015-09-25,0.78,2015-09-25,6346.6,2015-09-25,593.9
2015-10-02,-353.3,2015-10-02,23.6233,2015-10-02,2233457,2015-10-02,210.47073,2015-10-02,1.28,2015-10-02,13179.6773,2015-10-02,0.78,2015-10-02,6346.6,2015-10-02,593.9
2015-10-09,-353.3,2015-10-09,23.2046,2015-10-09,2364654,2015-10-09,210.63583,2015-10-09,1.28,2015-10-09,12956.2101,2015-10-09,0.78,2015-10-09,6346.6,2015-10-09,593.9
2015-10-16,-353.3,2015-10-16,23.6497,2015-10-16,2282508,2015-10-16,210.63583,2015-10-16,1.28,2015-10-16,13204.7604,2015-10-16,0.78,2015-10-16,6346.6,2015-10-16,593.9
2015-10-23,-353.3,2015-10-23,25.2191,2015-10-23,1991604,2015-10-23,210.63583,2015-10-23,1.28,2015-10-23,14081.0055,2015-10-23,0.78,2015-10-23,6346.6,2015-10-23,593.9
2015-10-30,-353.3,2015-10-30,24.872,2015-10-30,1447521,2015-10-30,210.63583,2015-10-30,1.28,2015-10-30,13887.2205,2015-10-30,0.78,2015-10-30,6346.6,2015-10-30,593.9
2015-11-06,-353.3,2015-11-06,25.3474,2015-11-06,1488706,2015-11-06,210.76073,2015-11-06,1.28,2015-11-06,14161.0132,2015-11-06,0.78,2015-11-06,6346.6,2015-11-06,593.9
2015-11-13,-353.3,2015-11-13,24.7249,2015-11-13,1326469,2015-11-13,210.76073,2015-11-13,1.28,2015-11-13,13813.258,2015-11-13,0.78,2015-11-13,6346.6,2015-11-13,593.9
2015-11-20,-353.3,2015-11-20,26.1622,2015-11-20,2051566,2015-11-20,210.76073,2015-11-20,1.28,2015-11-20,14616.2564,2015-11-20,0.78,2015-11-20,6346.6,2015-11-20,593.9
2015-11-27,-353.3,2015-11-27,26.4301,2015-11-27,1705691,2015-11-27,210.76073,2015-11-27,1.28,2015-11-27,14765.8965,2015-11-27,0.78,2015-11-27,6346.6,2015-11-27,593.9
2015-12-04,-353.3,2015-12-04,26.3848,2015-12-04,2336016,2015-12-04,210.8569,2015-12-04,1.28,2015-12-04,14747.3318,2015-12-04,0.78,2015-12-04,6346.6,2015-12-04,593.9
2015-12-11,-353.3,2015-12-11,25.6077,2015-12-11,1585229,2015-12-11,210.8569,2015-12-11,1.28,2015-12-11,14312.9666,2015-12-11,0.78,2015-12-11,6346.6,2015-12-11,593.9
2015-12-18,-353.3,2015-12-18,26.166,2015-12-18,1965578,2015-12-18,210.8569,2015-12-18,1.28,2015-12-18,14625.0348,2015-12-18,0.78,2015-12-18,6346.6,2015-12-18,593.9
2015-12-25,-353.3,2015-12-25,25.8944,2015-12-25,644226,2015-12-25,210.8569,2015-12-25,1.28,2015-12-25,14473.2178,2015-12-25,0.78,2015-12-25,6346.6,2015-12-25,593.9
2016-01-01,1347.6,2016-01-01,18.8433,2016-01-01,390446,2016-01-01,210.8569,2016-01-01,2.3871,2016-01-01,14570.212,2016-01-01,0.58,2016-01-01,7716.6,2016-01-01,916.9
2016-01-08,1347.6,2016-01-08,18.8842,2016-01-08,1852151,2016-01-08,210.96141,2016-01-08,2.3871,2016-01-08,14609.0777,2016-01-08,0.58,2016-01-08,7716.6,2016-01-08,916.9
2016-01-15,1347.6,2016-01-15,18.6551,2016-01-15,2583352,2016-01-15,210.96141,2016-01-15,2.3871,2016-01-15,14431.8701,2016-01-15,0.58,2016-01-15,7716.6,2016-01-15,916.9
2016-01-22,1347.6,2016-01-22,19.0723,2016-01-22,2081298,2016-01-22,210.96141,2016-01-22,2.3871,2016-01-22,14754.6411,2016-01-22,0.58,2016-01-22,7716.6,2016-01-22,916.9
2016-01-29,1347.6,2016-01-29,19.1351,2016-01-29,2377596,2016-01-29,210.96141,2016-01-29,2.3871,2016-01-29,14803.1622,2016-01-29,0.58,2016-01-29,7716.6,2016-01-29,916.9
2016-02-05,1347.6,2016-02-05,17.2971,2016-02-05,2426068,2016-02-05,211.04955,2016-02-05,2.3871,2016-02-05,13386.8727,2016-02-05,0.58,2016-02-05,7716.6,2016-02-05,916.9
2016-02-12,1347.6,2016-02-12,16.7081,2016-02-12,2581642,2016-02-12,211.04955,2016-02-12,2.3871,2016-02-12,12931.0056,2016-02-12,0.58,2016-02-12,7716.6,2016-02-12,916.9
2016-02-19,1347.6,2016-02-19,18.0334,2016-02-19,1759520,2016-02-19,211.04955,2016-02-19,2.3871,2016-02-19,13956.7064,2016-02-19,0.58,2016-02-19,7716.6,2016-02-19,916.9
2016-02-26,1347.6,2016-02-26,19.6723,2016-02-26,2638363,2016-02-26,211.04955,2016-02-26,2.3871,2016-02-26,15225.1142,2016-02-26,0.58,2016-02-26,7716.6,2016-02-26,916.9
2016-03-04,1347.6,2016-03-04,19.7704,2016-03-04,2033541,2016-03-04,211.04955,2016-03-04,2.3871,2016-03-04,15301.092,2016-03-04,0.58,2016-03-04,7716.6,2016-03-04,916.9
2016-03-11,1347.6,2016-03-11,19.6232,2016-03-11,1381978,2016-03-11,211.18039,2016-03-11,2.3871,2016-03-11,15196.5408,2016-03-11,0.58,2016-03-11,7716.6,2016-03-11,916.9
2016-03-18,1347.6,2016-03-18,20.4086,2016-03-18,1889257,2016-03-18,211.18039,2016-03-18,2.3871,2016-03-18,15804.7403,2016-03-18,0.58,2016-03-18,7716.6,2016-03-18,916.9
2016-03-25,1347.6,2016-03-25,21.0003,2016-03-25,1668287,2016-03-25,211.18039,2016-03-25,2.3871,2016-03-25,16263.0018,2016-03-25,0.58,2016-03-25,7716.6,2016-03-25,916.9
2016-04-01,1347.6,2016-04-01,20.7603,2016-04-01,1465614,2016-04-01,211.18039,2016-04-01,2.3871,2016-04-01,16077.163,2016-04-01,0.58,2016-04-01,7716.6,2016-04-01,916.9
2016-04-08,1347.6,2016-04-08,20.8612,2016-04-08,1440228,2016-04-08,211.44,2016-04-08,2.3871,2016-04-08,16175.1602,2016-04-08,0.58,2016-04-08,7716.6,2016-04-08,916.9
2016-04-15,1347.6,2016-04-15,20.7712,2016-04-15,1440843,2016-04-15,211.44,2016-04-15,2.3871,2016-04-15,16105.385,2016-04-15,0.58,2016-04-15,7716.6,2016-04-15,916.9
2016-04-22,1347.6,2016-04-22,20.654,2016-04-22,1350122,2016-04-22,211.44,2016-04-22,2.3871,2016-04-22,16014.4658,2016-04-22,0.58,2016-04-22,7716.6,2016-04-22,916.9
2016-04-29,1347.6,2016-04-29,20.5885,2016-04-29,1662989,2016-04-29,211.44,2016-04-29,2.3871,2016-04-29,15963.7202,2016-04-29,0.58,2016-04-29,7716.6,2016-04-29,916.9
2016-05-06,1347.6,2016-05-06,20.5831,2016-05-06,1578247,2016-05-06,211.44,2016-05-06,2.3871,2016-05-06,15959.4914,2016-05-06,0.58,2016-05-06,7716.6,2016-05-06,916.9
2016-05-13,1347.6,2016-05-13,20.943,2016-05-13,1389822,2016-05-13,211.49632,2016-05-13,2.3871,2016-05-13,16242.9176,2016-05-13,0.58,2016-05-13,7716.6,2016-05-13,916.9
2016-05-20,1347.6,2016-05-20,21.0739,2016-05-20,1418590,2016-05-20,211.49632,2016-05-20,2.3871,2016-05-20,16344.4358,2016-05-20,0.58,2016-05-20,7716.6,2016-05-20,916.9
2016-05-27,1347.6,2016-05-27,21.1966,2016-05-27,1079259,2016-05-27,211.49632,2016-05-27,2.3871,2016-05-27,16439.6092,2016-05-27,0.58,2016-05-27,7716.6,2016-05-27,916.9
2016-06-03,1347.6,2016-06-03,20.8421,2016-06-03,1283047,2016-06-03,211.49632,2016-06-03,2.3871,2016-06-03,16164.6639,2016-06-03,0.58,2016-06-03,7716.6,2016-06-03,916.9
2016-06-10,1347.6,2016-06-10,20.1468,2016-06-10,1413546,2016-06-10,211.68329,2016-06-10,2.3871,2016-06-10,15639.1614,2016-06-10,0.58,2016-06-10,7716.6,2016-06-10,916.9
2016-06-17,1347.6,2016-06-17,19.705,2016-06-17,1763449,2016-06-17,211.68329,2016-06-17,2.3871,2016-06-17,15296.2344,2016-06-17,0.58,2016-06-17,7716.6,2016-06-17,916.9
2016-06-24,1347.6,2016-06-24,19.7132,2016-06-24,1605015,2016-06-24,211.68329,2016-06-24,2.3871,2016-06-24,15302.5849,2016-06-24,0.58,2016-06-24,7716.6,2016-06-24,916.9
2016-07-01,-4.2,2016-07-01,18.0576,2016-07-01,2190310,2016-07-01,211.49529,2016-07-01,1.82,2016-07-01,16067.2968,2016-07-01,0.4,2016-07-01,6845.6,2016-07-01,758.6
2016-07-08,-4.2,2016-07-08,17.9697,2016-07-08,1336730,2016-07-08,211.70856,2016-07-08,1.82,2016-07-08,16005.1669,2016-07-08,0.4,2016-07-08,6845.6,2016-07-08,758.6
2016-07-15,-4.2,2016-07-15,18.3452,2016-07-15,1381070,2016-07-15,211.70856,2016-07-15,1.82,2016-07-15,16339.6664,2016-07-15,0.4,2016-07-15,6845.6,2016-07-15,758.6
2016-07-22,-4.2,2016-07-22,18.7398,2016-07-22,1591866,2016-07-22,211.70856,2016-07-22,1.82,2016-07-22,16691.1026,2016-07-22,0.4,2016-07-22,6845.6,2016-07-22,758.6
2016-07-29,-4.2,2016-07-29,19.3697,2016-07-29,1979727,2016-07-29,211.70856,2016-07-29,1.82,2016-07-29,17252.1303,2016-07-29,0.4,2016-07-29,6845.6,2016-07-29,758.6
2016-08-05,-4.2,2016-08-05,19.3126,2016-08-05,1098787,2016-08-05,211.87088,2016-08-05,1.82,2016-08-05,17214.509,2016-08-05,0.4,2016-08-05,6845.6,2016-08-05,758.6
2016-08-12,-4.2,2016-08-12,19.6335,2016-08-12,960179,2016-08-12,211.87088,2016-08-12,1.82,2016-08-12,17500.5347,2016-08-12,0.4,2016-08-12,6845.6,2016-08-12,758.6
2016-08-19,-4.2,2016-08-19,19.3435,2016-08-19,701485,2016-08-19,211.87088,2016-08-19,1.82,2016-08-19,17242.0522,2016-08-19,0.4,2016-08-19,6845.6,2016-08-19,758.6
2016-08-26,-4.2,2016-08-26,18.9204,2016-08-26,1204707,2016-08-26,211.87088,2016-08-26,1.82,2016-08-26,16864.9221,2016-08-26,0.4,2016-08-26,6845.6,2016-08-26,758.6
2016-09-02,-4.2,2016-09-02,18.8895,2016-09-02,1402489,2016-09-02,211.87088,2016-09-02,1.82,2016-09-02,16837.3788,2016-09-02,0.4,2016-09-02,6845.6,2016-09-02,758.6
2016-09-09,-4.2,2016-09-09,18.6614,2016-09-09,1248870,2016-09-09,211.94942,2016-09-09,1.82,2016-09-09,16640.1487,2016-09-09,0.4,2016-09-09,6845.6,2016-09-09,758.6
2016-09-16,-4.2,2016-09-16,19.2081,2016-09-16,2095501,2016-09-16,211.94942,2016-09-16,1.82,2016-09-16,17127.6324,2016-09-16,0.4,2016-09-16,6845.6,2016-09-16,758.6
2016-09-23,-4.2,2016-09-23,19.315,2016-09-23,969836,2016-09-23,211.94942,2016-09-23,1.82,2016-09-23,17223.0096,2016-09-23,0.4,2016-09-23,6845.6,2016-09-23,758.6
2016-09-30,-4.2,2016-09-30,19.4885,2016-09-30,1361042,2016-09-30,211.94942,2016-09-30,1.82,2016-09-30,17377.7327,2016-09-30,0.4,2016-09-30,6845.6,2016-09-30,758.6
2016-10-07,-4.2,2016-10-07,19.4172,2016-10-07,1511347,2016-10-07,211.98705,2016-10-07,1.82,2016-10-07,17317.2217,2016-10-07,0.4,2016-10-07,6845.6,2016-10-07,758.6
2016-10-14,-4.2,2016-10-14,19.7048,2016-10-14,1392717,2016-10-14,211.98705,2016-10-14,1.82,2016-10-14,17573.7261,2016-10-14,0.4,2016-10-14,6845.6,2016-10-14,758.6
2016-10-21,-4.2,2016-10-21,20.2087,2016-10-21,1650372,2016-10-21,211.98705,2016-10-21,1.82,2016-10-21,18023.1386,2016-10-21,0.4,2016-10-21,6845.6,2016-10-21,758.6
2016-10-28,-4.2,2016-10-28,20.3062,2016-10-28,1362335,2016-10-28,211.98705,2016-10-28,1.82,2016-10-28,18110.0533,2016-10-28,0.4,2016-10-28,6845.6,2016-10-28,758.6
2016-11-04,-4.2,2016-11-04,20.0043,2016-11-04,1474097,2016-11-04,211.98705,2016-11-04,1.82,2016-11-04,17840.8297,2016-11-04,0.4,2016-11-04,6845.6,2016-11-04,758.6
2016-11-11,-4.2,2016-11-11,21.6587,2016-11-11,2140335,2016-11-11,212.09113,2016-11-11,1.82,2016-11-11,19325.7434,2016-11-11,0.4,2016-11-11,6845.6,2016-11-11,758.6
2016-11-18,-4.2,2016-11-18,21.2142,2016-11-18,2000044,2016-11-18,212.09113,2016-11-18,1.82,2016-11-18,18929.1329,2016-11-18,0.4,2016-11-18,6845.6,2016-11-18,758.6
2016-11-25,-4.2,2016-11-25,21.8655,2016-11-25,1398794,2016-11-25,212.09113,2016-11-25,1.82,2016-11-25,19510.2626,2016-11-25,0.4,2016-11-25,6845.6,2016-11-25,758.6
2016-12-02,-4.2,2016-12-02,21.7894,2016-12-02,2223926,2016-12-02,212.09113,2016-12-02,1.82,2016-12-02,19442.3935,2016-12-02,0.4,2016-12-02,6845.6,2016-12-02,758.6
2016-12-09,-4.2,2016-12-09,21.4875,2016-12-09,1610756,2016-12-09,212.09113,2016-12-09,1.82,2016-12-09,19173.0377,2016-12-09,0.4,2016-12-09,6845.6,2016-12-09,758.6
2016-12-16,-4.2,2016-12-16,21.8393,2016-12-16,1768311,2016-12-16,212.09113,2016-12-16,1.82,2016-12-16,19486.9326,2016-12-16,0.4,2016-12-16,6845.6,2016-12-16,758.6
2016-12-23,-4.2,2016-12-23,21.8583,2016-12-23,1140893,2016-12-23,212.09113,2016-12-23,1.82,2016-12-23,19503.8999,2016-12-23,0.4,2016-12-23,6845.6,2016-12-23,758.6
2016-12-30,861.8,2016-12-30,20.547,2016-12-30,457150,2016-12-30,212.09113,2016-12-30,2.6639,2016-12-30,19539.9554,2016-12-30,1.2,2016-12-30,8039.2,2016-12-30,1035.8
2017-01-06,861.8,2017-01-06,19.9672,2017-01-06,1246561,2017-01-06,212.09113,2017-01-06,2.6639,2017-01-06,18988.5185,2017-01-06,1.2,2017-01-06,8039.2,2017-01-06,1035.8
2017-01-13,861.8,2017-01-13,19.9404,2017-01-13,1140671,2017-01-13,212.19476,2017-01-13,2.6639,2017-01-13,18972.3338,2017-01-13,1.2,2017-01-13,8039.2,2017-01-13,1035.8
2017-01-20,861.8,2017-01-20,19.8534,2017-01-20,1284644,2017-01-20,212.19476,2017-01-20,2.6639,2017-01-20,18889.5778,2017-01-20,1.2,2017-01-20,8039.2,2017-01-20,1035.8
2017-01-27,861.8,2017-01-27,19.4966,2017-01-27,1259397,2017-01-27,212.19476,2017-01-27,2.6639,2017-01-27,18550.0662,2017-01-27,1.2,2017-01-27,8039.2,2017-01-27,1035.8
2017-02-03,861.8,2017-02-03,19.7062,2017-02-03,1521143,2017-02-03,212.19476,2017-02-03,2.6639,2017-02-03,18749.5293,2017-02-03,1.2,2017-02-03,8039.2,2017-02-03,1035.8
2017-02-10,861.8,2017-02-10,19.9225,2017-02-10,1056707,2017-02-10,212.19476,2017-02-10,2.6639,2017-02-10,18955.3582,2017-02-10,1.2,2017-02-10,8039.2,2017-02-10,1035.8
2017-02-17,861.8,2017-02-17,19.8713,2017-02-17,1576080,2017-02-17,212.19476,2017-02-17,2.6639,2017-02-17,18906.5534,2017-02-17,1.2,2017-02-17,8039.2,2017-02-17,1035.8
2017-02-24,861.8,2017-02-24,19.8735,2017-02-24,1385740,2017-02-24,212.19476,2017-02-24,2.6639,2017-02-24,18908.6753,2017-02-24,1.2,2017-02-24,8039.2,2017-02-24,1035.8
2017-03-03,861.8,2017-03-03,20.4556,2017-03-03,2146063,2017-03-03,212.19476,2017-03-03,2.6639,2017-03-03,19462.5037,2017-03-03,1.2,2017-03-03,8039.2,2017-03-03,1035.8
2017-03-10,861.8,2017-03-10,19.8333,2017-03-10,1393196,2017-03-10,212.28639,2017-03-10,2.6639,2017-03-10,18878.6289,2017-03-10,1.2,2017-03-10,8039.2,2017-03-10,1035.8
2017-03-17,861.8,2017-03-17,19.9047,2017-03-17,1556235,2017-03-17,212.28639,2017-03-17,2.6639,2017-03-17,18946.5605,2017-03-17,1.2,2017-03-17,8039.2,2017-03-17,1035.8
2017-03-24,861.8,2017-03-24,20.0497,2017-03-24,1023183,2017-03-24,212.28639,2017-03-24,2.6639,2017-03-24,19084.5467,2017-03-24,1.2,2017-03-24,8039.2,2017-03-24,1035.8
2017-03-31,861.8,2017-03-31,20.2192,2017-03-31,1314668,2017-03-31,212.28639,2017-03-31,2.6639,2017-03-31,19245.8843,2017-03-31,1.2,2017-03-31,8039.2,2017-03-31,1035.8
2017-04-07,861.8,2017-04-07,20.5158,2017-04-07,1245876,2017-04-07,212.28639,2017-04-07,2.6639,2017-04-07,19528.2252,2017-04-07,1.2,2017-04-07,8039.2,2017-04-07,1035.8
2017-04-14,861.8,2017-04-14,20.5604,2017-04-14,771032,2017-04-14,212.34314,2017-04-14,2.6639,2017-04-14,19575.914,2017-04-14,1.2,2017-04-14,8039.2,2017-04-14,1035.8
2017-04-21,861.8,2017-04-21,20.7054,2017-04-21,1057610,2017-04-21,212.34314,2017-04-21,2.6639,2017-04-21,19713.9371,2017-04-21,1.2,2017-04-21,8039.2,2017-04-21,1035.8
2017-04-28,861.8,2017-04-28,21.5261,2017-04-28,1603741,2017-04-28,212.34314,2017-04-28,2.6639,2017-04-28,20495.3598,2017-04-28,1.2,2017-04-28,8039.2,2017-04-28,1035.8
2017-05-05,861.8,2017-05-05,22.0256,2017-05-05,1189467,2017-05-05,212.34314,2017-05-05,2.6639,2017-05-05,20971.0085,2017-05-05,1.2,2017-05-05,8039.2,2017-05-05,1035.8
2017-05-12,861.8,2017-05-12,21.903,2017-05-12,1035040,2017-05-12,212.34314,2017-05-12,2.6639,2017-05-12,20854.2197,2017-05-12,1.2,2017-05-12,8039.2,2017-05-12,1035.8
2017-05-19,861.8,2017-05-19,21.8249,2017-05-19,1228967,2017-05-19,212.41272,2017-05-19,2.6639,2017-05-19,20786.7088,2017-05-19,1.2,2017-05-19,8039.2,2017-05-19,1035.8
2017-05-26,861.8,2017-05-26,22.1282,2017-05-26,1149213,2017-05-26,212.41272,2017-05-26,2.6639,2017-05-26,21075.5901,2017-05-26,1.2,2017-05-26,8039.2,2017-05-26,1035.8
2017-06-02,861.8,2017-06-02,22.1126,2017-06-02,1287691,2017-06-02,212.41272,2017-06-02,2.6639,2017-06-02,21060.7212,2017-06-02,1.2,2017-06-02,8039.2,2017-06-02,1035.8
2017-06-09,861.8,2017-06-09,21.9052,2017-06-09,1119758,2017-06-09,212.41272,2017-06-09,2.6639,2017-06-09,20863.1773,2017-06-09,1.2,2017-06-09,8039.2,2017-06-09,1035.8
2017-06-16,861.8,2017-06-16,22.1751,2017-06-16,1739188,2017-06-16,212.4836,2017-06-16,2.6639,2017-06-16,21127.244,2017-06-16,1.2,2017-06-16,8039.2,2017-06-16,1035.8
2017-06-23,861.8,2017-06-23,21.9297,2017-06-23,1239767,2017-06-23,212.4836,2017-06-23,2.6639,2017-06-23,20893.5121,2017-06-23,1.2,2017-06-23,8039.2,2017-06-23,1035.8
2017-06-30,176.3,2017-06-30,23.1328,2017-06-30,1315559,2017-06-30,212.4836,2017-06-30,1.41,2017-06-30,20024.4542,2017-06-30,1.2,2017-06-30,7118.4,2017-06-30,681.9
2017-07-07,176.3,2017-07-07,23.1353,2017-07-07,962619,2017-07-07,212.4836,2017-07-07,1.41,2017-07-07,20026.579,2017-07-07,1.2,2017-07-07,7118.4,2017-07-07,681.9
2017-07-14,176.3,2017-07-14,23.528,2017-07-14,961464,2017-07-14,212.57869,2017-07-14,1.41,2017-07-14,20375.6674,2017-07-14,1.2,2017-07-14,7118.4,2017-07-14,681.9
2017-07-21,176.3,2017-07-21,23.015,2017-07-21,1149013,2017-07-21,212.57869,2017-07-21,1.41,2017-07-21,19931.3779,2017-07-21,1.2,2017-07-21,7118.4,2017-07-21,681.9
2017-07-28,176.3,2017-07-28,23.1967,2017-07-28,1954921,2017-07-28,212.57869,2017-07-28,1.41,2017-07-28,20088.6862,2017-07-28,1.2,2017-07-28,7118.4,2017-07-28,681.9
2017-08-04,176.3,2017-08-04,23.3366,2017-08-04,1250201,2017-08-04,212.57869,2017-08-04,1.41,2017-08-04,20209.856,2017-08-04,1.2,2017-08-04,7118.4,2017-08-04,681.9
2017-08-11,176.3,2017-08-11,23.0936,2017-08-11,1093131,2017-08-11,212.59444,2017-08-11,1.41,2017-08-11,20000.8846,2017-08-11,1.2,2017-08-11,7118.4,2017-08-11,681.9
2017-08-18,176.3,2017-08-18,22.9144,2017-08-18,1003448,2017-08-18,212.59444,2017-08-18,1.41,2017-08-18,19845.6907,2017-08-18,1.2,2017-08-18,7118.4,2017-08-18,681.9
2017-08-25,176.3,2017-08-25,22.88,2017-08-25,778423,2017-08-25,212.59444,2017-08-25,1.41,2017-08-25,19815.9274,2017-08-25,1.2,2017-08-25,7118.4,2017-08-25,681.9
2017-09-01,176.3,2017-09-01,22.8088,2017-09-01,867124,2017-09-01,212.59444,2017-09-01,1.41,2017-09-01,19754.2751,2017-09-01,1.2,2017-09-01,7118.4,2017-09-01,681.9
2017-09-08,176.3,2017-09-08,22.8137,2017-09-08,850463,2017-09-08,212.59444,2017-09-08,1.41,2017-09-08,19758.5269,2017-09-08,1.2,2017-09-08,7118.4,2017-09-08,681.9
2017-09-15,176.3,2017-09-15,23.2875,2017-09-15,1468031,2017-09-15,212.59993,2017-09-15,1.41,2017-09-15,20169.3553,2017-09-15,1.2,2017-09-15,7118.4,2017-09-15,681.9
2017-09-22,176.3,2017-09-22,22.9144,2017-09-22,1475835,2017-09-22,212.59993,2017-09-22,1.41,2017-09-22,19846.2034,2017-09-22,1.2,2017-09-22,7118.4,2017-09-22,681.9
2017-09-29,176.3,2017-09-29,23.5108,2017-09-29,1261559,2017-09-29,212.59993,2017-09-29,1.41,2017-09-29,20362.8213,2017-09-29,1.2,2017-09-29,7118.4,2017-09-29,681.9
2017-10-06,176.3,2017-10-06,23.3587,2017-10-06,1126739,2017-10-06,212.59993,2017-10-06,1.41,2017-10-06,20231.0093,2017-10-06,1.2,2017-10-06,7118.4,2017-10-06,681.9
2017-10-13,176.3,2017-10-13,23.4937,2017-10-13,1119348,2017-10-13,212.59993,2017-10-13,1.41,2017-10-13,20347.9393,2017-10-13,1.2,2017-10-13,7118.4,2017-10-13,681.9
2017-10-20,176.3,2017-10-20,22.7794,2017-10-20,2402950,2017-10-20,212.61119,2017-10-20,1.41,2017-10-20,19730.3185,2017-10-20,1.2,2017-10-20,7118.4,2017-10-20,681.9
2017-10-27,176.3,2017-10-27,22.124,2017-10-27,2479267,2017-10-27,212.61119,2017-10-27,1.41,2017-10-27,19162.6466,2017-10-27,1.2,2017-10-27,7118.4,2017-10-27,681.9
2017-11-03,176.3,2017-11-03,22.0773,2017-11-03,1354491,2017-11-03,212.61119,2017-11-03,1.41,2017-11-03,19122.2505,2017-11-03,1.2,2017-11-03,7118.4,2017-11-03,681.9
2017-11-10,176.3,2017-11-10,21.9693,2017-11-10,1763835,2017-11-10,212.61119,2017-11-10,1.41,2017-11-10,19028.7012,2017-11-10,1.2,2017-11-10,7118.4,2017-11-10,681.9
2017-11-17,176.3,2017-11-17,21.6011,2017-11-17,1685734,2017-11-17,212.61119,2017-11-17,1.41,2017-11-17,18709.7845,2017-11-17,1.2,2017-11-17,7118.4,2017-11-17,681.9
2017-11-24,176.3,2017-11-24,21.5717,2017-11-24,1268970,2017-11-24,212.64362,2017-11-24,1.41,2017-11-24,18687.1211,2017-11-24,1.2,2017-11-24,7118.4,2017-11-24,681.9
2017-12-01,176.3,2017-12-01,20.8745,2017-12-01,2449612,2017-12-01,212.64362,2017-12-01,1.41,2017-12-01,18083.2132,2017-12-01,1.2,2017-12-01,7118.4,2017-12-01,681.9
2017-12-08,176.3,2017-12-08,21.0243,2017-12-08,1641877,2017-12-08,212.64362,2017-12-08,1.41,2017-12-08,18212.9258,2017-12-08,1.2,2017-12-08,7118.4,2017-12-08,681.9
2017-12-15,176.3,2017-12-15,21.1789,2017-12-15,2199388,2017-12-15,212.64362,2017-12-15,1.41,2017-12-15,18346.8913,2017-12-15,1.2,2017-12-15,7118.4,2017-12-15,681.9
2017-12-22,176.3,2017-12-22,22.016,2017-12-22,2932916,2017-12-22,212.64751,2017-12-22,1.41,2017-12-22,19072.3547,2017-12-22,1.2,2017-12-22,7118.4,2017-12-22,681.9
2017-12-29,1098.1,2017-12-29,28.028,2017-12-29,546299,2017-12-29,212.64751,2017-12-29,1.7968,2017-12-29,19112.7577,2017-12-29,0.55,2017-12-29,8109.1,2017-12-29,836.2
2018-01-05,1098.1,2018-01-05,28.4708,2018-01-05,1329076,2018-01-05,212.64751,2018-01-05,1.7968,2018-01-05,19414.7172,2018-01-05,0.55,2018-01-05,8109.1,2018-01-05,836.2
2018-01-12,1098.1,2018-01-12,27.9407,2018-01-12,1577010,2018-01-12,212.65873,2018-01-12,1.7968,2018-01-12,19054.2218,2018-01-12,0.55,2018-01-12,8109.1,2018-01-12,836.2
2018-01-19,1098.1,2018-01-19,28.4584,2018-01-19,1744909,2018-01-19,212.65873,2018-01-19,1.7968,2018-01-19,19407.2352,2018-01-19,0.55,2018-01-19,8109.1,2018-01-19,836.2
2018-01-26,1098.1,2018-01-26,28.1029,2018-01-26,1645260,2018-01-26,212.65873,2018-01-26,1.7968,2018-01-26,19164.8043,2018-01-26,0.55,2018-01-26,8109.1,2018-01-26,836.2
2018-02-02,1098.1,2018-02-02,27.7349,2018-02-02,1268127,2018-02-02,212.65873,2018-02-02,1.7968,2018-02-02,18913.867,2018-02-02,0.55,2018-02-02,8109.1,2018-02-02,836.2
2018-02-09,1098.1,2018-02-09,27.5353,2018-02-09,2269791,2018-02-09,212.68567,2018-02-09,1.7968,2018-02-09,18780.1447,2018-02-09,0.55,2018-02-09,8109.1,2018-02-09,836.2
2018-02-16,1098.1,2018-02-16,27.9657,2018-02-16,1682381,2018-02-16,212.68567,2018-02-16,1.7968,2018-02-16,19073.651,2018-02-16,0.55,2018-02-16,8109.1,2018-02-16,836.2
2018-02-23,1098.1,2018-02-23,28.739,2018-02-23,1355669,2018-02-23,212.68567,2018-02-23,1.7968,2018-02-23,19601.1114,2018-02-23,0.55,2018-02-23,8109.1,2018-02-23,836.2
2018-03-02,1098.1,2018-03-02,27.9095,2018-03-02,1457914,2018-03-02,212.68567,2018-03-02,1.7968,2018-03-02,19035.3676,2018-03-02,0.55,2018-03-02,8109.1,2018-03-02,836.2
2018-03-09,1098.1,2018-03-09,30.1298,2018-03-09,2642245,2018-03-09,212.68567,2018-03-09,1.7968,2018-03-09,20549.6895,2018-03-09,0.55,2018-03-09,8109.1,2018-03-09,836.2
