,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
954,2022-01-14,,2022-01-14,,2022-01-14,,2022-01-14,30.28794,2022-01-14,,2022-01-14,,2022-01-14,,2022-01-14,,2022-01-14,
955,2022-01-21,,2022-01-21,,2022-01-21,999999.0,2022-01-21,30.28794,2022-01-21,,2022-01-21,,2022-01-21,,2022-01-21,,2022-01-21,
956,2022-01-28,,2022-01-28,,2022-01-28,100000.0,2022-01-28,30.28794,2022-01-28,,2022-01-28,,2022-01-28,,2022-01-28,,2022-01-28,
957,2022-02-04,,2022-02-04,,2022-02-04,,2022-02-04,30.28794,2022-02-04,,2022-02-04,,2022-02-04,,2022-02-04,,2022-02-04,
958,2022-02-11,,2022-02-11,,2022-02-11,,2022-02-11,30.28794,2022-02-11,,2022-02-11,,2022-02-11,,2022-02-11,,2022-02-11,
959,2022-02-18,,2022-02-18,,2022-02-18,34.0,2022-02-18,30.28794,2022-02-18,,2022-02-18,,2022-02-18,,2022-02-18,,2022-02-18,
960,2022-02-25,,2022-02-25,,2022-02-25,1000000.0,2022-02-25,30.28794,2022-02-25,,2022-02-25,,2022-02-25,,2022-02-25,,2022-02-25,
961,2022-03-04,,2022-03-04,,2022-03-04,,2022-03-04,30.28794,2022-03-04,,2022-03-04,,2022-03-04,,2022-03-04,,2022-03-04,
962,2022-03-11,,2022-03-11,,2022-03-11,,2022-03-11,30.28794,2022-03-11,,2022-03-11,,2022-03-11,,2022-03-11,,2022-03-11,
963,2022-03-18,,2022-03-18,,2022-03-18,,2022-03-18,30.28794,2022-03-18,,2022-03-18,,2022-03-18,,2022-03-18,,2022-03-18,
964,2022-03-25,,2022-03-25,,2022-03-25,,2022-03-25,30.28794,2022-03-25,,2022-03-25,,2022-03-25,,2022-03-25,,2022-03-25,
965,2022-04-01,,2022-04-01,,2022-04-01,,2022-04-01,30.28794,2022-04-01,,2022-04-01,,2022-04-01,,2022-04-01,,2022-04-01,
966,2022-04-08,,2022-04-08,,2022-04-08,23.0,2022-04-08,30.28794,2022-04-08,,2022-04-08,,2022-04-08,,2022-04-08,,2022-04-08,
967,2022-04-15,,2022-04-15,,2022-04-15,,2022-04-15,30.28794,2022-04-15,,2022-04-15,,2022-04-15,,2022-04-15,,2022-04-15,
968,2022-04-22,,2022-04-22,,2022-04-22,,2022-04-22,30.28794,2022-04-22,,2022-04-22,,2022-04-22,,2022-04-22,,2022-04-22,
969,2022-04-29,,2022-04-29,,2022-04-29,,2022-04-29,30.28794,2022-04-29,,2022-04-29,,2022-04-29,,2022-04-29,,2022-04-29,
970,2022-05-06,,2022-05-06,,2022-05-06,,2022-05-06,30.28794,2022-05-06,,2022-05-06,,2022-05-06,,2022-05-06,,2022-05-06,
971,2022-05-13,,2022-05-13,,2022-05-13,196.0,2022-05-13,30.28794,2022-05-13,,2022-05-13,,2022-05-13,,2022-05-13,,2022-05-13,
972,2022-05-20,,2022-05-20,,2022-05-20,,2022-05-20,30.28794,2022-05-20,,2022-05-20,,2022-05-20,,2022-05-20,,2022-05-20,
973,2022-05-27,,2022-05-27,,2022-05-27,,2022-05-27,30.28794,2022-05-27,,2022-05-27,,2022-05-27,,2022-05-27,,2022-05-27,
974,2022-06-03,,2022-06-03,,2022-06-03,,2022-06-03,30.28794,2022-06-03,,2022-06-03,,2022-06-03,,2022-06-03,,2022-06-03,
975,2022-06-10,,2022-06-10,,2022-06-10,,2022-06-10,30.28794,2022-06-10,,2022-06-10,,2022-06-10,,2022-06-10,,2022-06-10,
976,2022-06-17,,2022-06-17,,2022-06-17,7.0,2022-06-17,30.28794,2022-06-17,,2022-06-17,,2022-06-17,,2022-06-17,,2022-06-17,
977,2022-06-24,,2022-06-24,,2022-06-24,2300000.0,2022-06-24,30.28794,2022-06-24,,2022-06-24,,2022-06-24,,2022-06-24,,2022-06-24,
978,2022-07-01,,2022-07-01,,2022-07-01,,2022-07-01,30.28794,2022-07-01,,2022-07-01,,2022-07-01,,2022-07-01,,2022-07-01,
979,2022-07-08,,2022-07-08,,2022-07-08,1000000.0,2022-07-08,30.28794,2022-07-08,,2022-07-08,,2022-07-08,,2022-07-08,,2022-07-08,
980,2022-07-15,,2022-07-15,,2022-07-15,,2022-07-15,30.28794,2022-07-15,,2022-07-15,,2022-07-15,,2022-07-15,,2022-07-15,
981,2022-07-22,,2022-07-22,,2022-07-22,,2022-07-22,30.28794,2022-07-22,,2022-07-22,,2022-07-22,,2022-07-22,,2022-07-22,
982,2022-07-29,,2022-07-29,,2022-07-29,,2022-07-29,30.28794,2022-07-29,,2022-07-29,,2022-07-29,,2022-07-29,,2022-07-29,
983,2022-08-05,,2022-08-05,,2022-08-05,,2022-08-05,30.28794,2022-08-05,,2022-08-05,,2022-08-05,,2022-08-05,,2022-08-05,
984,2022-08-12,,2022-08-12,,2022-08-12,,2022-08-12,30.28794,2022-08-12,,2022-08-12,,2022-08-12,,2022-08-12,,2022-08-12,
985,2022-08-19,,2022-08-19,,2022-08-19,,2022-08-19,30.28794,2022-08-19,,2022-08-19,,2022-08-19,,2022-08-19,,2022-08-19,
986,2022-08-26,,2022-08-26,,2022-08-26,,2022-08-26,30.28794,2022-08-26,,2022-08-26,,2022-08-26,,2022-08-26,,2022-08-26,
987,2022-09-02,,2022-09-02,,2022-09-02,,2022-09-02,30.28794,2022-09-02,,2022-09-02,,2022-09-02,,2022-09-02,,2022-09-02,
988,2022-09-09,,2022-09-09,,2022-09-09,500000.0,2022-09-09,30.28794,2022-09-09,,2022-09-09,,2022-09-09,,2022-09-09,,2022-09-09,
989,2022-09-16,,2022-09-16,,2022-09-16,,2022-09-16,30.28794,2022-09-16,,2022-09-16,,2022-09-16,,2022-09-16,,2022-09-16,
990,2022-09-23,,2022-09-23,,2022-09-23,,2022-09-23,30.28794,2022-09-23,,2022-09-23,,2022-09-23,,2022-09-23,,2022-09-23,
991,2022-09-30,,2022-09-30,,2022-09-30,3125004.0,2022-09-30,30.28794,2022-09-30,,2022-09-30,,2022-09-30,,2022-09-30,,2022-09-30,
992,2022-10-07,,2022-10-07,,2022-10-07,,2022-10-07,30.28794,2022-10-07,,2022-10-07,,2022-10-07,,2022-10-07,,2022-10-07,
993,2022-10-14,,2022-10-14,,2022-10-14,1000000.0,2022-10-14,30.28794,2022-10-14,,2022-10-14,,2022-10-14,,2022-10-14,,2022-10-14,
994,2022-10-21,,2022-10-21,,2022-10-21,,2022-10-21,30.28794,2022-10-21,,2022-10-21,,2022-10-21,,2022-10-21,,2022-10-21,
995,2022-10-28,,2022-10-28,,2022-10-28,,2022-10-28,30.28794,2022-10-28,,2022-10-28,,2022-10-28,,2022-10-28,,2022-10-28,
996,2022-11-04,,2022-11-04,,2022-11-04,100000.0,2022-11-04,30.28794,2022-11-04,,2022-11-04,,2022-11-04,,2022-11-04,,2022-11-04,
997,2022-11-11,,2022-11-11,,2022-11-11,,2022-11-11,30.28794,2022-11-11,,2022-11-11,,2022-11-11,,2022-11-11,,2022-11-11,
998,2022-11-18,,2022-11-18,,2022-11-18,,2022-11-18,30.28794,2022-11-18,,2022-11-18,,2022-11-18,,2022-11-18,,2022-11-18,
999,2022-11-25,,2022-11-25,,2022-11-25,,2022-11-25,30.28794,2022-11-25,,2022-11-25,,2022-11-25,,2022-11-25,,2022-11-25,
1000,2022-12-02,,2022-12-02,,2022-12-02,,2022-12-02,30.28794,2022-12-02,,2022-12-02,,2022-12-02,,2022-12-02,,2022-12-02,
1001,2022-12-09,,2022-12-09,,2022-12-09,,2022-12-09,30.28794,2022-12-09,,2022-12-09,,2022-12-09,,2022-12-09,,2022-12-09,
1002,2022-12-16,,2022-12-16,,2022-12-16,10000000.0,2022-12-16,30.28794,2022-12-16,,2022-12-16,,2022-12-16,,2022-12-16,,2022-12-16,
1003,2022-12-23,,2022-12-23,,2022-12-23,5000.0,2022-12-23,30.28794,2022-12-23,,2022-12-23,,2022-12-23,,2022-12-23,,2022-12-23,
1004,2022-12-30,,2022-12-30,,2022-12-30,,2022-12-30,30.28794,2022-12-30,,2022-12-30,,2022-12-30,,2022-12-30,,2022-12-30,
1005,2023-01-06,,2023-01-06,,2023-01-06,,2023-01-06,30.28794,2023-01-06,,2023-01-06,,2023-01-06,,2023-01-06,,2023-01-06,
1006,2023-01-13,,2023-01-13,,2023-01-13,,2023-01-13,30.28794,2023-01-13,,2023-01-13,,2023-01-13,,2023-01-13,,2023-01-13,
1007,2023-01-20,,2023-01-20,,2023-01-20,,2023-01-20,30.28794,2023-01-20,,2023-01-20,,2023-01-20,,2023-01-20,,2023-01-20,
1008,2023-01-27,,2023-01-27,,2023-01-27,20080011.0,2023-01-27,30.28794,2023-01-27,,2023-01-27,,2023-01-27,,2023-01-27,,2023-01-27,
1009,2023-02-03,,2023-02-03,,2023-02-03,,2023-02-03,30.28794,2023-02-03,,2023-02-03,,2023-02-03,,2023-02-03,,2023-02-03,
1010,2023-02-10,,2023-02-10,,2023-02-10,,2023-02-10,30.28794,2023-02-10,,2023-02-10,,2023-02-10,,2023-02-10,,2023-02-10,
1011,2023-02-17,,2023-02-17,,2023-02-17,105000.0,2023-02-17,30.28794,2023-02-17,,2023-02-17,,2023-02-17,,2023-02-17,,2023-02-17,
1012,2023-02-24,,2023-02-24,,2023-02-24,,2023-02-24,30.28794,2023-02-24,,2023-02-24,,2023-02-24,,2023-02-24,,2023-02-24,
1013,2023-03-03,,2023-03-03,,2023-03-03,,2023-03-03,30.28794,2023-03-03,,2023-03-03,,2023-03-03,,2023-03-03,,2023-03-03,
1014,2023-03-10,,2023-03-10,,2023-03-10,,2023-03-10,30.28794,2023-03-10,,2023-03-10,,2023-03-10,,2023-03-10,,2023-03-10,
1015,2023-03-17,,2023-03-17,,2023-03-17,,2023-03-17,30.28794,2023-03-17,,2023-03-17,,2023-03-17,,2023-03-17,,2023-03-17,
1016,2023-03-24,,2023-03-24,,2023-03-24,,2023-03-24,30.28794,2023-03-24,,2023-03-24,,2023-03-24,,2023-03-24,,2023-03-24,
1017,2023-03-31,,2023-03-31,,2023-03-31,,2023-03-31,30.28794,2023-03-31,,2023-03-31,,2023-03-31,,2023-03-31,,2023-03-31,
1018,2023-04-07,,2023-04-07,,2023-04-07,,2023-04-07,30.28794,2023-04-07,,2023-04-07,,2023-04-07,,2023-04-07,,2023-04-07,
1019,2023-04-14,,2023-04-14,,2023-04-14,,2023-04-14,30.28794,2023-04-14,,2023-04-14,,2023-04-14,,2023-04-14,,2023-04-14,
1020,2023-04-21,,2023-04-21,,2023-04-21,1.0,2023-04-21,30.28794,2023-04-21,,2023-04-21,,2023-04-21,,2023-04-21,,2023-04-21,
1021,2023-04-28,,2023-04-28,,2023-04-28,,2023-04-28,30.28794,2023-04-28,,2023-04-28,,2023-04-28,,2023-04-28,,2023-04-28,
1022,2023-05-05,,2023-05-05,,2023-05-05,1500000.0,2023-05-05,30.28794,2023-05-05,,2023-05-05,,2023-05-05,,2023-05-05,,2023-05-05,
1023,2023-05-12,,2023-05-12,,2023-05-12,,2023-05-12,30.28794,2023-05-12,,2023-05-12,,2023-05-12,,2023-05-12,,2023-05-12,
1024,2023-05-19,,2023-05-19,,2023-05-19,,2023-05-19,30.28794,2023-05-19,,2023-05-19,,2023-05-19,,2023-05-19,,2023-05-19,
1025,2023-05-26,,2023-05-26,,2023-05-26,,2023-05-26,30.28794,2023-05-26,,2023-05-26,,2023-05-26,,2023-05-26,,2023-05-26,
1026,2023-06-02,,2023-06-02,,2023-06-02,,2023-06-02,30.28794,2023-06-02,,2023-06-02,,2023-06-02,,2023-06-02,,2023-06-02,
1027,2023-06-09,,2023-06-09,,2023-06-09,,2023-06-09,30.28794,2023-06-09,,2023-06-09,,2023-06-09,,2023-06-09,,2023-06-09,
1028,2023-06-16,,2023-06-16,,2023-06-16,,2023-06-16,30.28794,2023-06-16,,2023-06-16,,2023-06-16,,2023-06-16,,2023-06-16,
1029,2023-06-23,,2023-06-23,,2023-06-23,3.0,2023-06-23,30.28794,2023-06-23,,2023-06-23,,2023-06-23,,2023-06-23,,2023-06-23,
1030,2023-06-30,,2023-06-30,,2023-06-30,,2023-06-30,30.28794,2023-06-30,,2023-06-30,,2023-06-30,,2023-06-30,,2023-06-30,
1031,2023-07-07,,2023-07-07,,2023-07-07,,2023-07-07,30.28794,2023-07-07,,2023-07-07,,2023-07-07,,2023-07-07,,2023-07-07,
1032,2023-07-14,,2023-07-14,,2023-07-14,,2023-07-14,30.28794,2023-07-14,,2023-07-14,,2023-07-14,,2023-07-14,,2023-07-14,
1033,2023-07-21,,2023-07-21,,2023-07-21,,2023-07-21,30.28794,2023-07-21,,2023-07-21,,2023-07-21,,2023-07-21,,2023-07-21,
1034,2023-07-28,,2023-07-28,,2023-07-28,,2023-07-28,30.28794,2023-07-28,,2023-07-28,,2023-07-28,,2023-07-28,,2023-07-28,
1035,2023-08-04,,2023-08-04,,2023-08-04,,2023-08-04,30.28794,2023-08-04,,2023-08-04,,2023-08-04,,2023-08-04,,2023-08-04,
1036,2023-08-11,,2023-08-11,,2023-08-11,3500000.0,2023-08-11,30.28794,2023-08-11,,2023-08-11,,2023-08-11,,2023-08-11,,2023-08-11,
1037,2023-08-18,,2023-08-18,,2023-08-18,,2023-08-18,30.28794,2023-08-18,,2023-08-18,,2023-08-18,,2023-08-18,,2023-08-18,
1038,2023-08-25,,2023-08-25,,2023-08-25,,2023-08-25,30.28794,2023-08-25,,2023-08-25,,2023-08-25,,2023-08-25,,2023-08-25,
1039,2023-09-01,,2023-09-01,,2023-09-01,,2023-09-01,30.28794,2023-09-01,,2023-09-01,,2023-09-01,,2023-09-01,,2023-09-01,
1040,2023-09-08,,2023-09-08,,2023-09-08,,2023-09-08,30.28794,2023-09-08,,2023-09-08,,2023-09-08,,2023-09-08,,2023-09-08,
1041,2023-09-15,,2023-09-15,,2023-09-15,,2023-09-15,30.28794,2023-09-15,,2023-09-15,,2023-09-15,,2023-09-15,,2023-09-15,
1042,2023-09-22,,2023-09-22,,2023-09-22,,2023-09-22,30.28794,2023-09-22,,2023-09-22,,2023-09-22,,2023-09-22,,2023-09-22,
1043,2023-09-29,,2023-09-29,,2023-09-29,,2023-09-29,30.28794,2023-09-29,,2023-09-29,,2023-09-29,,2023-09-29,,2023-09-29,
1044,2023-10-06,,2023-10-06,,2023-10-06,,2023-10-06,30.28794,2023-10-06,,2023-10-06,,2023-10-06,,2023-10-06,,2023-10-06,
1045,2023-10-13,,2023-10-13,,2023-10-13,,2023-10-13,30.28794,2023-10-13,,2023-10-13,,2023-10-13,,2023-10-13,,2023-10-13,
1046,2023-10-20,,2023-10-20,,2023-10-20,,2023-10-20,30.28794,2023-10-20,,2023-10-20,,2023-10-20,,2023-10-20,,2023-10-20,
1047,2023-10-27,,2023-10-27,,2023-10-27,,2023-10-27,30.28794,2023-10-27,,2023-10-27,,2023-10-27,,2023-10-27,,2023-10-27,
1048,2023-11-03,,2023-11-03,,2023-11-03,,2023-11-03,30.28794,2023-11-03,,2023-11-03,,2023-11-03,,2023-11-03,,2023-11-03,
1049,2023-11-10,,2023-11-10,,2023-11-10,2300000.0,2023-11-10,30.28794,2023-11-10,,2023-11-10,,2023-11-10,,2023-11-10,,2023-11-10,
1050,2023-11-17,,2023-11-17,,2023-11-17,,2023-11-17,30.28794,2023-11-17,,2023-11-17,,2023-11-17,,2023-11-17,,2023-11-17,
1051,2023-11-24,,2023-11-24,,2023-11-24,,2023-11-24,30.28794,2023-11-24,,2023-11-24,,2023-11-24,,2023-11-24,,2023-11-24,
1052,2023-12-01,,2023-12-01,,2023-12-01,1189103.0,2023-12-01,30.28794,2023-12-01,,2023-12-01,,2023-12-01,,2023-12-01,,2023-12-01,
1053,2023-12-08,,2023-12-08,,2023-12-08,,2023-12-08,30.28794,2023-12-08,,2023-12-08,,2023-12-08,,2023-12-08,,2023-12-08,
1054,2023-12-15,,2023-12-15,,2023-12-15,,2023-12-15,30.28794,2023-12-15,,2023-12-15,,2023-12-15,,2023-12-15,,2023-12-15,
1055,2023-12-22,,2023-12-22,,2023-12-22,1160000.0,2023-12-22,30.28794,2023-12-22,,2023-12-22,,2023-12-22,,2023-12-22,,2023-12-22,
1056,2023-12-29,,2023-12-29,,2023-12-29,,2023-12-29,30.28794,2023-12-29,,2023-12-29,,2023-12-29,,2023-12-29,,2023-12-29,
1057,2024-01-05,,2024-01-05,,2024-01-05,,2024-01-05,30.28794,2024-01-05,,2024-01-05,,2024-01-05,,2024-01-05,,2024-01-05,
1058,2024-01-12,,2024-01-12,,2024-01-12,,2024-01-12,30.28794,2024-01-12,,2024-01-12,,2024-01-12,,2024-01-12,,2024-01-12,
1059,2024-01-19,,2024-01-19,,2024-01-19,,2024-01-19,30.28794,2024-01-19,,2024-01-19,,2024-01-19,,2024-01-19,,2024-01-19,
1060,2024-01-26,,2024-01-26,,2024-01-26,,2024-01-26,30.28794,2024-01-26,,2024-01-26,,2024-01-26,,2024-01-26,,2024-01-26,
1061,2024-02-02,,2024-02-02,,2024-02-02,6100001.0,2024-02-02,30.28794,2024-02-02,,2024-02-02,0.0031,2024-02-02,,2024-02-02,,2024-02-02,
1062,2024-02-09,,2024-02-09,,2024-02-09,,2024-02-09,30.28794,2024-02-09,,2024-02-09,0.0031,2024-02-09,,2024-02-09,,2024-02-09,
1063,2024-02-16,,2024-02-16,,2024-02-16,,2024-02-16,30.28794,2024-02-16,,2024-02-16,0.0031,2024-02-16,,2024-02-16,,2024-02-16,
1064,2024-02-23,,2024-02-23,,2024-02-23,,2024-02-23,30.28794,2024-02-23,,2024-02-23,0.0031,2024-02-23,,2024-02-23,,2024-02-23,
1065,2024-03-01,,2024-03-01,,2024-03-01,27660000.0,2024-03-01,30.28794,2024-03-01,,2024-03-01,0.0031,2024-03-01,,2024-03-01,,2024-03-01,
1066,2024-03-08,,2024-03-08,,2024-03-08,,2024-03-08,30.28794,2024-03-08,,2024-03-08,,2024-03-08,,2024-03-08,,2024-03-08,
1067,2024-03-15,,2024-03-15,,2024-03-15,,2024-03-15,30.28794,2024-03-15,,2024-03-15,,2024-03-15,,2024-03-15,,2024-03-15,
1068,2024-03-22,,2024-03-22,,2024-03-22,,2024-03-22,30.28794,2024-03-22,,2024-03-22,,2024-03-22,,2024-03-22,,2024-03-22,
1069,2024-03-29,,2024-03-29,,2024-03-29,,2024-03-29,30.28794,2024-03-29,,2024-03-29,,2024-03-29,,2024-03-29,,2024-03-29,
1070,2024-04-05,,2024-04-05,,2024-04-05,,2024-04-05,30.28794,2024-04-05,,2024-04-05,,2024-04-05,,2024-04-05,,2024-04-05,
1071,2024-04-12,,2024-04-12,,2024-04-12,,2024-04-12,30.28794,2024-04-12,,2024-04-12,,2024-04-12,,2024-04-12,,2024-04-12,
1072,2024-04-19,,2024-04-19,,2024-04-19,,2024-04-19,30.28794,2024-04-19,,2024-04-19,,2024-04-19,,2024-04-19,,2024-04-19,
1073,2024-04-26,,2024-04-26,,2024-04-26,3000000.0,2024-04-26,30.28794,2024-04-26,,2024-04-26,,2024-04-26,,2024-04-26,,2024-04-26,
1074,2024-05-03,,2024-05-03,,2024-05-03,86434000.0,2024-05-03,30.28794,2024-05-03,,2024-05-03,,2024-05-03,,2024-05-03,,2024-05-03,
1075,2024-05-10,,2024-05-10,,2024-05-10,1000000.0,2024-05-10,30.28794,2024-05-10,,2024-05-10,,2024-05-10,,2024-05-10,,2024-05-10,
1076,2024-05-17,,2024-05-17,,2024-05-17,1000000.0,2024-05-17,30.28794,2024-05-17,,2024-05-17,,2024-05-17,,2024-05-17,,2024-05-17,
1077,2024-05-24,,2024-05-24,,2024-05-24,,2024-05-24,30.28794,2024-05-24,,2024-05-24,,2024-05-24,,2024-05-24,,2024-05-24,
1078,2024-05-31,,2024-05-31,,2024-05-31,,2024-05-31,30.28794,2024-05-31,,2024-05-31,,2024-05-31,,2024-05-31,,2024-05-31,
1079,2024-06-07,,2024-06-07,,2024-06-07,,2024-06-07,30.28794,2024-06-07,,2024-06-07,,2024-06-07,,2024-06-07,,2024-06-07,
1080,2024-06-14,,2024-06-14,,2024-06-14,4999995.0,2024-06-14,30.28794,2024-06-14,,2024-06-14,,2024-06-14,,2024-06-14,,2024-06-14,
1081,2024-06-21,,2024-06-21,,2024-06-21,,2024-06-21,30.28794,2024-06-21,,2024-06-21,,2024-06-21,,2024-06-21,,2024-06-21,
1082,2024-06-28,,2024-06-28,,2024-06-28,,2024-06-28,30.28794,2024-06-28,,2024-06-28,,2024-06-28,,2024-06-28,,2024-06-28,
1083,2024-07-05,,2024-07-05,,2024-07-05,,2024-07-05,30.28794,2024-07-05,,2024-07-05,,2024-07-05,,2024-07-05,,2024-07-05,
1084,2024-07-12,,2024-07-12,,2024-07-12,,2024-07-12,30.28794,2024-07-12,,2024-07-12,,2024-07-12,,2024-07-12,,2024-07-12,
1085,2024-07-19,,2024-07-19,,2024-07-19,,2024-07-19,30.28794,2024-07-19,,2024-07-19,,2024-07-19,,2024-07-19,,2024-07-19,
1086,2024-07-26,,2024-07-26,,2024-07-26,,2024-07-26,30.28794,2024-07-26,,2024-07-26,,2024-07-26,,2024-07-26,,2024-07-26,
1087,2024-08-02,,2024-08-02,,2024-08-02,,2024-08-02,30.28794,2024-08-02,,2024-08-02,,2024-08-02,,2024-08-02,,2024-08-02,
1088,2024-08-09,,2024-08-09,,2024-08-09,,2024-08-09,30.28794,2024-08-09,,2024-08-09,,2024-08-09,,2024-08-09,,2024-08-09,
1089,2024-08-16,,2024-08-16,,2024-08-16,,2024-08-16,30.28794,2024-08-16,,2024-08-16,,2024-08-16,,2024-08-16,,2024-08-16,
1090,2024-08-23,,2024-08-23,,2024-08-23,999999.0,2024-08-23,30.28794,2024-08-23,,2024-08-23,,2024-08-23,,2024-08-23,,2024-08-23,
1091,2024-08-30,,2024-08-30,,2024-08-30,600000.0,2024-08-30,30.28794,2024-08-30,,2024-08-30,,2024-08-30,,2024-08-30,,2024-08-30,
1092,2024-09-06,,2024-09-06,,2024-09-06,,2024-09-06,30.28794,2024-09-06,,2024-09-06,,2024-09-06,,2024-09-06,,2024-09-06,
1093,2024-09-13,,2024-09-13,,2024-09-13,,2024-09-13,30.28794,2024-09-13,,2024-09-13,,2024-09-13,,2024-09-13,,2024-09-13,
1094,2024-09-20,,2024-09-20,,2024-09-20,,2024-09-20,30.28794,2024-09-20,,2024-09-20,,2024-09-20,,2024-09-20,,2024-09-20,
1095,2024-09-27,,2024-09-27,,2024-09-27,,2024-09-27,30.28794,2024-09-27,,2024-09-27,,2024-09-27,,2024-09-27,,2024-09-27,
1096,2024-10-04,,2024-10-04,,2024-10-04,,2024-10-04,30.28794,2024-10-04,,2024-10-04,,2024-10-04,,2024-10-04,,2024-10-04,
1097,2024-10-11,,2024-10-11,,2024-10-11,,2024-10-11,30.28794,2024-10-11,,2024-10-11,,2024-10-11,,2024-10-11,,2024-10-11,
1098,2024-10-18,,2024-10-18,,2024-10-18,,2024-10-18,30.28794,2024-10-18,,2024-10-18,,2024-10-18,,2024-10-18,,2024-10-18,
1099,2024-10-25,,2024-10-25,,2024-10-25,,2024-10-25,30.28794,2024-10-25,,2024-10-25,,2024-10-25,,2024-10-25,,2024-10-25,
1100,2024-11-01,,2024-11-01,,2024-11-01,,2024-11-01,30.28794,2024-11-01,,2024-11-01,,2024-11-01,,2024-11-01,,2024-11-01,
1101,2024-11-08,,2024-11-08,,2024-11-08,,2024-11-08,30.28794,2024-11-08,,2024-11-08,,2024-11-08,,2024-11-08,,2024-11-08,
1102,2024-11-15,,2024-11-15,,2024-11-15,,2024-11-15,30.28794,2024-11-15,,2024-11-15,,2024-11-15,,2024-11-15,,2024-11-15,
1103,2024-11-22,,2024-11-22,,2024-11-22,1000000.0,2024-11-22,30.28794,2024-11-22,,2024-11-22,,2024-11-22,,2024-11-22,,2024-11-22,
1104,2024-11-29,,2024-11-29,,2024-11-29,,2024-11-29,30.28794,2024-11-29,,2024-11-29,,2024-11-29,,2024-11-29,,2024-11-29,
1105,2024-12-06,,2024-12-06,,2024-12-06,,2024-12-06,30.28794,2024-12-06,,2024-12-06,,2024-12-06,,2024-12-06,,2024-12-06,
1106,2024-12-13,,2024-12-13,,2024-12-13,,2024-12-13,30.28794,2024-12-13,,2024-12-13,,2024-12-13,,2024-12-13,,2024-12-13,
1107,2024-12-20,,2024-12-20,,2024-12-20,,2024-12-20,30.28794,2024-12-20,,2024-12-20,,2024-12-20,,2024-12-20,,2024-12-20,
1108,2024-12-27,,2024-12-27,,2024-12-27,,2024-12-27,30.28794,2024-12-27,,2024-12-27,,2024-12-27,,2024-12-27,,2024-12-27,
1109,2025-01-03,,2025-01-03,,2025-01-03,785000.0,2025-01-03,30.28794,2025-01-03,,2025-01-03,,2025-01-03,,2025-01-03,,2025-01-03,
1110,2025-01-10,,2025-01-10,,2025-01-10,2500000.0,2025-01-10,30.28794,2025-01-10,,2025-01-10,,2025-01-10,,2025-01-10,,2025-01-10,
1111,2025-01-17,,2025-01-17,,2025-01-17,,2025-01-17,30.28794,2025-01-17,,2025-01-17,,2025-01-17,,2025-01-17,,2025-01-17,
1112,2025-01-24,,2025-01-24,,2025-01-24,,2025-01-24,30.28794,2025-01-24,,2025-01-24,,2025-01-24,,2025-01-24,,2025-01-24,
1113,2025-01-31,,2025-01-31,,2025-01-31,,2025-01-31,30.28794,2025-01-31,,2025-01-31,,2025-01-31,,2025-01-31,,2025-01-31,
1114,2025-02-07,,2025-02-07,,2025-02-07,,2025-02-07,30.28794,2025-02-07,,2025-02-07,,2025-02-07,,2025-02-07,,2025-02-07,
1115,2025-02-14,,2025-02-14,,2025-02-14,,2025-02-14,30.28794,2025-02-14,,2025-02-14,,2025-02-14,,2025-02-14,,2025-02-14,
1116,2025-02-21,,2025-02-21,,2025-02-21,,2025-02-21,30.28794,2025-02-21,,2025-02-21,,2025-02-21,,2025-02-21,,2025-02-21,
1117,2025-02-28,,2025-02-28,,2025-02-28,,2025-02-28,30.28794,2025-02-28,,2025-02-28,,2025-02-28,,2025-02-28,,2025-02-28,
1118,2025-03-07,,2025-03-07,,2025-03-07,,2025-03-07,30.28794,2025-03-07,,2025-03-07,,2025-03-07,,2025-03-07,,2025-03-07,
1119,2025-03-14,,2025-03-14,,2025-03-14,,2025-03-14,30.28794,2025-03-14,,2025-03-14,,2025-03-14,,2025-03-14,,2025-03-14,
1120,2025-03-21,,2025-03-21,,2025-03-21,,2025-03-21,30.28794,2025-03-21,,2025-03-21,,2025-03-21,,2025-03-21,,2025-03-21,
1121,2025-03-28,,2025-03-28,,2025-03-28,,2025-03-28,30.28794,2025-03-28,,2025-03-28,,2025-03-28,,2025-03-28,,2025-03-28,
1122,2025-04-04,,2025-04-04,,2025-04-04,,2025-04-04,30.28794,2025-04-04,,2025-04-04,,2025-04-04,,2025-04-04,,2025-04-04,
1123,2025-04-11,,2025-04-11,,2025-04-11,,2025-04-11,30.28794,2025-04-11,,2025-04-11,,2025-04-11,,2025-04-11,,2025-04-11,
1124,2025-04-18,,2025-04-18,,2025-04-18,,2025-04-18,30.28794,2025-04-18,,2025-04-18,,2025-04-18,,2025-04-18,,2025-04-18,
1125,2025-04-25,,2025-04-25,,2025-04-25,,2025-04-25,30.28794,2025-04-25,,2025-04-25,,2025-04-25,,2025-04-25,,2025-04-25,
1126,2025-05-02,,2025-05-02,,2025-05-02,,2025-05-02,30.28794,2025-05-02,,2025-05-02,,2025-05-02,,2025-05-02,,2025-05-02,
1127,2025-05-09,,2025-05-09,,2025-05-09,,2025-05-09,30.28794,2025-05-09,,2025-05-09,,2025-05-09,,2025-05-09,,2025-05-09,
