date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-01-01,155.036,2016-01-01,10.3783,2016-01-01,7363,2016-01-01,7.59947,2016-01-01,2.5886,2016-01-01,466.1948,2016-01-01,,2016-01-01,393.218,2016-01-01,35.318
2016-01-08,155.036,2016-01-08,10.5037,2016-01-08,7464,2016-01-08,7.59947,2016-01-08,2.5886,2016-01-08,471.8286,2016-01-08,,2016-01-08,393.218,2016-01-08,35.318
2016-01-15,155.036,2016-01-15,9.9393,2016-01-15,22862,2016-01-15,7.59947,2016-01-15,2.5886,2016-01-15,446.4766,2016-01-15,,2016-01-15,393.218,2016-01-15,35.318
2016-01-22,155.036,2016-01-22,9.712,2016-01-22,13481,2016-01-22,7.59947,2016-01-22,2.5886,2016-01-22,436.2654,2016-01-22,,2016-01-22,393.218,2016-01-22,35.318
2016-01-29,155.036,2016-01-29,9.563,2016-01-29,20912,2016-01-29,7.59947,2016-01-29,2.5886,2016-01-29,429.5753,2016-01-29,,2016-01-29,393.218,2016-01-29,35.318
2016-02-05,155.036,2016-02-05,9.2495,2016-02-05,26314,2016-02-05,7.59947,2016-02-05,2.5886,2016-02-05,415.4909,2016-02-05,,2016-02-05,393.218,2016-02-05,35.318
2016-02-12,155.036,2016-02-12,9.2417,2016-02-12,53512,2016-02-12,7.59947,2016-02-12,2.5886,2016-02-12,415.1388,2016-02-12,,2016-02-12,393.218,2016-02-12,35.318
2016-02-19,155.036,2016-02-19,9.5787,2016-02-19,12388,2016-02-19,7.59947,2016-02-19,2.5886,2016-02-19,430.2795,2016-02-19,,2016-02-19,393.218,2016-02-19,35.318
2016-02-26,155.036,2016-02-26,9.8766,2016-02-26,17389,2016-02-26,7.59947,2016-02-26,2.5886,2016-02-26,443.6597,2016-02-26,,2016-02-26,393.218,2016-02-26,35.318
2016-03-04,155.036,2016-03-04,9.955,2016-03-04,4720,2016-03-04,7.59947,2016-03-04,2.5886,2016-03-04,447.1809,2016-03-04,,2016-03-04,393.218,2016-03-04,35.318
2016-03-11,155.036,2016-03-11,10.3155,2016-03-11,25841,2016-03-11,7.59947,2016-03-11,2.5886,2016-03-11,463.378,2016-03-11,,2016-03-11,393.218,2016-03-11,35.318
2016-03-18,155.036,2016-03-18,10.3469,2016-03-18,12786,2016-03-18,7.59947,2016-03-18,2.5886,2016-03-18,464.7864,2016-03-18,,2016-03-18,393.218,2016-03-18,35.318
2016-03-25,155.036,2016-03-25,10.4566,2016-03-25,12147,2016-03-25,7.59947,2016-03-25,2.5886,2016-03-25,469.716,2016-03-25,,2016-03-25,393.218,2016-03-25,35.318
2016-04-01,155.036,2016-04-01,10.0334,2016-04-01,24445,2016-04-01,7.59947,2016-04-01,2.5886,2016-04-01,450.702,2016-04-01,,2016-04-01,393.218,2016-04-01,35.318
2016-04-08,155.036,2016-04-08,10.0569,2016-04-08,1939,2016-04-08,7.59947,2016-04-08,2.5886,2016-04-08,451.7583,2016-04-08,,2016-04-08,393.218,2016-04-08,35.318
2016-04-15,155.036,2016-04-15,10.1117,2016-04-15,6927,2016-04-15,7.59947,2016-04-15,2.5886,2016-04-15,454.2231,2016-04-15,,2016-04-15,393.218,2016-04-15,35.318
2016-04-22,155.036,2016-04-22,10.1901,2016-04-22,6891,2016-04-22,7.59947,2016-04-22,2.5886,2016-04-22,457.7442,2016-04-22,,2016-04-22,393.218,2016-04-22,35.318
2016-04-29,155.036,2016-04-29,10.2999,2016-04-29,7219,2016-04-29,7.59947,2016-04-29,2.5886,2016-04-29,462.6737,2016-04-29,,2016-04-29,393.218,2016-04-29,35.318
2016-05-06,155.036,2016-05-06,10.3939,2016-05-06,7760,2016-05-06,7.59947,2016-05-06,2.5886,2016-05-06,466.8991,2016-05-06,,2016-05-06,393.218,2016-05-06,35.318
2016-05-13,155.036,2016-05-13,10.5585,2016-05-13,6450,2016-05-13,7.59947,2016-05-13,2.5886,2016-05-13,474.2934,2016-05-13,,2016-05-13,393.218,2016-05-13,35.318
2016-05-20,155.036,2016-05-20,10.6526,2016-05-20,2702,2016-05-20,7.59947,2016-05-20,2.5886,2016-05-20,478.5187,2016-05-20,,2016-05-20,393.218,2016-05-20,35.318
2016-05-27,155.036,2016-05-27,10.4253,2016-05-27,2431,2016-05-27,7.59947,2016-05-27,2.5886,2016-05-27,468.3075,2016-05-27,,2016-05-27,393.218,2016-05-27,35.318
2016-06-03,155.036,2016-06-03,10.2764,2016-06-03,4674,2016-06-03,7.59947,2016-06-03,2.5886,2016-06-03,461.6174,2016-06-03,,2016-06-03,393.218,2016-06-03,35.318
2016-06-10,155.036,2016-06-10,10.2528,2016-06-10,7252,2016-06-10,7.59947,2016-06-10,2.5886,2016-06-10,460.5611,2016-06-10,,2016-06-10,393.218,2016-06-10,35.318
2016-06-17,155.036,2016-06-17,10.3077,2016-06-17,5123,2016-06-17,7.59947,2016-06-17,2.5886,2016-06-17,463.0258,2016-06-17,,2016-06-17,393.218,2016-06-17,35.318
2016-06-24,155.036,2016-06-24,10.3626,2016-06-24,6192,2016-06-24,7.59947,2016-06-24,2.5886,2016-06-24,465.4906,2016-06-24,,2016-06-24,393.218,2016-06-24,35.318
2016-07-01,23.897,2016-07-01,8.7257,2016-07-01,9856,2016-07-01,7.59947,2016-07-01,4.1052,2016-07-01,461.6174,2016-07-01,,2016-07-01,432.553,2016-07-01,49.025
2016-07-08,23.897,2016-07-08,8.6192,2016-07-08,2227,2016-07-08,7.59947,2016-07-08,4.1052,2016-07-08,455.9836,2016-07-08,,2016-07-08,432.553,2016-07-08,49.025
2016-07-15,23.897,2016-07-15,8.7124,2016-07-15,5204,2016-07-15,7.59947,2016-07-15,4.1052,2016-07-15,460.9132,2016-07-15,,2016-07-15,432.553,2016-07-15,49.025
2016-07-22,23.897,2016-07-22,8.8122,2016-07-22,5297,2016-07-22,7.59947,2016-07-22,4.1052,2016-07-22,466.1948,2016-07-22,,2016-07-22,432.553,2016-07-22,49.025
2016-07-29,23.897,2016-07-29,9.1516,2016-07-29,7833,2016-07-29,7.59947,2016-07-29,4.1052,2016-07-29,484.1525,2016-07-29,,2016-07-29,432.553,2016-07-29,49.025
2016-08-05,23.897,2016-08-05,9.3779,2016-08-05,8528,2016-08-05,7.59947,2016-08-05,4.1052,2016-08-05,496.1243,2016-08-05,,2016-08-05,432.553,2016-08-05,49.025
2016-08-12,23.897,2016-08-12,9.318,2016-08-12,7015,2016-08-12,7.59947,2016-08-12,4.1052,2016-08-12,492.9553,2016-08-12,,2016-08-12,432.553,2016-08-12,49.025
2016-08-19,23.897,2016-08-19,9.3646,2016-08-19,7551,2016-08-19,7.59947,2016-08-19,4.1052,2016-08-19,495.4201,2016-08-19,,2016-08-19,432.553,2016-08-19,49.025
2016-08-26,23.897,2016-08-26,9.3513,2016-08-26,3579,2016-08-26,7.59947,2016-08-26,4.1052,2016-08-26,494.7158,2016-08-26,,2016-08-26,432.553,2016-08-26,49.025
2016-09-02,23.897,2016-09-02,9.5709,2016-09-02,25310,2016-09-02,7.59947,2016-09-02,4.1052,2016-09-02,506.3355,2016-09-02,,2016-09-02,432.553,2016-09-02,49.025
2016-09-09,23.897,2016-09-09,9.5843,2016-09-09,8067,2016-09-09,7.59947,2016-09-09,4.1052,2016-09-09,507.0397,2016-09-09,,2016-09-09,432.553,2016-09-09,49.025
2016-09-16,23.897,2016-09-16,9.5776,2016-09-16,8619,2016-09-16,7.59947,2016-09-16,4.1052,2016-09-16,506.6876,2016-09-16,,2016-09-16,432.553,2016-09-16,49.025
2016-09-23,23.897,2016-09-23,10.2498,2016-09-23,16068,2016-09-23,7.59947,2016-09-23,4.1052,2016-09-23,542.2508,2016-09-23,,2016-09-23,432.553,2016-09-23,49.025
2016-09-30,23.897,2016-09-30,10.1833,2016-09-30,7324,2016-09-30,7.59947,2016-09-30,4.1052,2016-09-30,538.7297,2016-09-30,,2016-09-30,432.553,2016-09-30,49.025
2016-10-07,23.897,2016-10-07,10.3164,2016-10-07,11064,2016-10-07,7.59947,2016-10-07,4.1052,2016-10-07,545.7719,2016-10-07,,2016-10-07,432.553,2016-10-07,49.025
2016-10-14,23.897,2016-10-14,10.3497,2016-10-14,4287,2016-10-14,7.59947,2016-10-14,4.1052,2016-10-14,547.5325,2016-10-14,,2016-10-14,432.553,2016-10-14,49.025
2016-10-21,23.897,2016-10-21,10.4495,2016-10-21,2983,2016-10-21,7.59947,2016-10-21,4.1052,2016-10-21,552.8141,2016-10-21,,2016-10-21,432.553,2016-10-21,49.025
2016-10-28,23.897,2016-10-28,10.4628,2016-10-28,8173,2016-10-28,7.59947,2016-10-28,4.1052,2016-10-28,553.5184,2016-10-28,,2016-10-28,432.553,2016-10-28,49.025
2016-11-04,23.897,2016-11-04,10.3097,2016-11-04,4270,2016-11-04,7.61027,2016-11-04,4.1052,2016-11-04,546.1943,2016-11-04,,2016-11-04,432.553,2016-11-04,49.025
2016-11-11,23.897,2016-11-11,10.5161,2016-11-11,11240,2016-11-11,7.61027,2016-11-11,4.1052,2016-11-11,557.1252,2016-11-11,,2016-11-11,432.553,2016-11-11,49.025
2016-11-18,23.897,2016-11-18,10.6492,2016-11-18,3156,2016-11-18,7.61027,2016-11-18,4.1052,2016-11-18,564.1774,2016-11-18,,2016-11-18,432.553,2016-11-18,49.025
2016-11-25,23.897,2016-11-25,10.749,2016-11-25,26208,2016-11-25,7.61027,2016-11-25,4.1052,2016-11-25,569.4666,2016-11-25,,2016-11-25,432.553,2016-11-25,49.025
2016-12-02,23.897,2016-12-02,10.7756,2016-12-02,10493,2016-12-02,7.61027,2016-12-02,4.1052,2016-12-02,570.877,2016-12-02,,2016-12-02,432.553,2016-12-02,49.025
2016-12-09,23.897,2016-12-09,10.942,2016-12-09,41083,2016-12-09,7.61027,2016-12-09,4.1052,2016-12-09,579.6923,2016-12-09,,2016-12-09,432.553,2016-12-09,49.025
2016-12-16,23.897,2016-12-16,10.982,2016-12-16,14793,2016-12-16,7.61027,2016-12-16,4.1052,2016-12-16,581.808,2016-12-16,,2016-12-16,432.553,2016-12-16,49.025
2016-12-23,23.897,2016-12-23,10.7823,2016-12-23,7121,2016-12-23,7.61027,2016-12-23,4.1052,2016-12-23,571.2297,2016-12-23,,2016-12-23,432.553,2016-12-23,49.025
2016-12-30,23.897,2016-12-30,10.3125,2016-12-30,3621,2016-12-30,7.61027,2016-12-30,2.9756,2016-12-30,577.9293,2016-12-30,,2016-12-30,382.221,2016-12-30,35.933
2017-01-06,23.897,2017-01-06,10.3062,2017-01-06,4058,2017-01-06,7.61027,2017-01-06,2.9756,2017-01-06,577.5767,2017-01-06,,2017-01-06,382.221,2017-01-06,35.933
2017-01-13,23.897,2017-01-13,10.0985,2017-01-13,4530,2017-01-13,7.61027,2017-01-13,2.9756,2017-01-13,565.9405,2017-01-13,,2017-01-13,382.221,2017-01-13,35.933
2017-01-20,23.897,2017-01-20,10.2118,2017-01-20,62918,2017-01-20,7.61027,2017-01-20,2.9756,2017-01-20,572.2875,2017-01-20,,2017-01-20,382.221,2017-01-20,35.933
2017-01-27,23.897,2017-01-27,10.2181,2017-01-27,5296,2017-01-27,7.67933,2017-01-27,2.9756,2017-01-27,577.8369,2017-01-27,,2017-01-27,382.221,2017-01-27,35.933
2017-02-03,23.897,2017-02-03,10.2936,2017-02-03,7771,2017-02-03,7.67933,2017-02-03,2.9756,2017-02-03,582.1066,2017-02-03,,2017-02-03,382.221,2017-02-03,35.933
2017-02-10,23.897,2017-02-10,10.1803,2017-02-10,2714,2017-02-10,7.67933,2017-02-10,2.9756,2017-02-10,575.702,2017-02-10,,2017-02-10,382.221,2017-02-10,35.933
2017-02-17,23.897,2017-02-17,10.1615,2017-02-17,3243,2017-02-17,7.67933,2017-02-17,2.9756,2017-02-17,574.6346,2017-02-17,,2017-02-17,382.221,2017-02-17,35.933
2017-02-24,23.897,2017-02-24,10.6711,2017-02-24,9992,2017-02-24,7.67933,2017-02-24,2.9756,2017-02-24,603.4553,2017-02-24,,2017-02-24,382.221,2017-02-24,35.933
2017-03-03,23.897,2017-03-03,10.8158,2017-03-03,11812,2017-03-03,7.67933,2017-03-03,2.9756,2017-03-03,611.6389,2017-03-03,,2017-03-03,382.221,2017-03-03,35.933
2017-03-10,23.897,2017-03-10,11.5771,2017-03-10,23794,2017-03-10,7.67933,2017-03-10,2.9756,2017-03-10,654.6921,2017-03-10,,2017-03-10,382.221,2017-03-10,35.933
2017-03-17,23.897,2017-03-17,12.5524,2017-03-17,25246,2017-03-17,7.67933,2017-03-17,2.9756,2017-03-17,709.8428,2017-03-17,,2017-03-17,382.221,2017-03-17,35.933
2017-03-24,23.897,2017-03-24,12.458,2017-03-24,10052,2017-03-24,7.67933,2017-03-24,2.9756,2017-03-24,704.5056,2017-03-24,,2017-03-24,382.221,2017-03-24,35.933
2017-03-31,23.897,2017-03-31,12.5461,2017-03-31,5252,2017-03-31,7.67933,2017-03-31,2.9756,2017-03-31,709.4869,2017-03-31,,2017-03-31,382.221,2017-03-31,35.933
2017-04-07,23.897,2017-04-07,12.6216,2017-04-07,3766,2017-04-07,7.67933,2017-04-07,2.9756,2017-04-07,713.7567,2017-04-07,,2017-04-07,382.221,2017-04-07,35.933
2017-04-14,23.897,2017-04-14,12.3007,2017-04-14,7868,2017-04-14,7.67933,2017-04-14,2.9756,2017-04-14,695.6103,2017-04-14,,2017-04-14,382.221,2017-04-14,35.933
2017-04-21,23.897,2017-04-21,12.8984,2017-04-21,16096,2017-04-21,7.67933,2017-04-21,2.9756,2017-04-21,729.4124,2017-04-21,,2017-04-21,382.221,2017-04-21,35.933
2017-04-28,23.897,2017-04-28,13.1879,2017-04-28,6216,2017-04-28,7.67933,2017-04-28,2.9756,2017-04-28,745.7797,2017-04-28,,2017-04-28,382.221,2017-04-28,35.933
2017-05-05,23.897,2017-05-05,13.213,2017-05-05,6678,2017-05-05,7.68904,2017-05-05,2.9756,2017-05-05,748.1479,2017-05-05,,2017-05-05,382.221,2017-05-05,35.933
2017-05-12,23.897,2017-05-12,13.3389,2017-05-12,10432,2017-05-12,7.68904,2017-05-12,2.9756,2017-05-12,755.2731,2017-05-12,,2017-05-12,382.221,2017-05-12,35.933
2017-05-19,23.897,2017-05-19,13.1501,2017-05-19,8630,2017-05-19,7.68904,2017-05-19,2.9756,2017-05-19,744.5853,2017-05-19,,2017-05-19,382.221,2017-05-19,35.933
2017-05-26,23.897,2017-05-26,13.0218,2017-05-26,10295,2017-05-26,7.68881,2017-05-26,2.9756,2017-05-26,708.9375,2017-05-26,,2017-05-26,382.221,2017-05-26,35.933
2017-06-02,23.897,2017-06-02,12.8974,2017-06-02,5282,2017-06-02,7.68881,2017-06-02,2.9756,2017-06-02,702.1688,2017-06-02,,2017-06-02,382.221,2017-06-02,35.933
2017-06-09,23.897,2017-06-09,12.5506,2017-06-09,5045,2017-06-09,7.68881,2017-06-09,2.9756,2017-06-09,683.2875,2017-06-09,,2017-06-09,382.221,2017-06-09,35.933
2017-06-16,23.897,2017-06-16,12.4394,2017-06-16,5419,2017-06-16,7.68881,2017-06-16,2.9756,2017-06-16,677.2313,2017-06-16,,2017-06-16,382.221,2017-06-16,35.933
2017-06-23,23.897,2017-06-23,12.3543,2017-06-23,2820,2017-06-23,7.68881,2017-06-23,2.9756,2017-06-23,672.6,2017-06-23,,2017-06-23,382.221,2017-06-23,35.933
2017-06-30,12.639,2017-06-30,12.6612,2017-06-30,6973,2017-06-30,7.68904,2017-06-30,3.8457,2017-06-30,664.0703,2017-06-30,,2017-06-30,417.132,2017-06-30,46.89
2017-07-07,12.639,2017-07-07,12.3963,2017-07-07,8665,2017-07-07,7.68904,2017-07-07,3.8457,2017-07-07,650.1761,2017-07-07,,2017-07-07,417.132,2017-07-07,46.89
2017-07-14,12.639,2017-07-14,12.3827,2017-07-14,2642,2017-07-14,7.68904,2017-07-14,3.8457,2017-07-14,649.4636,2017-07-14,,2017-07-14,417.132,2017-07-14,46.89
2017-07-21,12.639,2017-07-21,12.2129,2017-07-21,13957,2017-07-21,7.68904,2017-07-21,3.8457,2017-07-21,640.5571,2017-07-21,,2017-07-21,417.132,2017-07-21,46.89
2017-07-28,12.639,2017-07-28,12.1314,2017-07-28,8713,2017-07-28,7.68904,2017-07-28,3.8457,2017-07-28,636.282,2017-07-28,,2017-07-28,417.132,2017-07-28,46.89
2017-08-04,12.639,2017-08-04,11.9548,2017-08-04,9208,2017-08-04,7.68904,2017-08-04,3.8457,2017-08-04,627.0192,2017-08-04,,2017-08-04,417.132,2017-08-04,46.89
2017-08-11,12.639,2017-08-11,11.9412,2017-08-11,7523,2017-08-11,7.68904,2017-08-11,3.8457,2017-08-11,626.3067,2017-08-11,,2017-08-11,417.132,2017-08-11,46.89
2017-08-18,12.639,2017-08-18,11.8733,2017-08-18,3753,2017-08-18,7.68904,2017-08-18,3.8457,2017-08-18,622.744,2017-08-18,,2017-08-18,417.132,2017-08-18,46.89
2017-08-25,12.639,2017-08-25,11.8597,2017-08-25,2363,2017-08-25,7.68904,2017-08-25,3.8457,2017-08-25,622.0315,2017-08-25,,2017-08-25,417.132,2017-08-25,46.89
2017-09-01,12.639,2017-09-01,11.8597,2017-09-01,7477,2017-09-01,7.68904,2017-09-01,3.8457,2017-09-01,622.0315,2017-09-01,,2017-09-01,417.132,2017-09-01,46.89
2017-09-08,12.639,2017-09-08,12.0363,2017-09-08,2932,2017-09-08,7.68904,2017-09-08,3.8457,2017-09-08,631.2943,2017-09-08,,2017-09-08,417.132,2017-09-08,46.89
2017-09-15,12.639,2017-09-15,12.3624,2017-09-15,8358,2017-09-15,7.68904,2017-09-15,3.8457,2017-09-15,648.3948,2017-09-15,,2017-09-15,417.132,2017-09-15,46.89
2017-09-22,12.639,2017-09-22,12.2129,2017-09-22,2082,2017-09-22,7.68904,2017-09-22,3.8457,2017-09-22,640.5571,2017-09-22,,2017-09-22,417.132,2017-09-22,46.89
2017-09-29,12.639,2017-09-29,13.0552,2017-09-29,38496,2017-09-29,7.68904,2017-09-29,3.8457,2017-09-29,684.7334,2017-09-29,,2017-09-29,417.132,2017-09-29,46.89
2017-10-06,12.639,2017-10-06,13.0824,2017-10-06,10456,2017-10-06,7.743,2017-10-06,3.8457,2017-10-06,690.9735,2017-10-06,,2017-10-06,417.132,2017-10-06,46.89
2017-10-13,12.639,2017-10-13,13.1095,2017-10-13,4733,2017-10-13,7.743,2017-10-13,3.8457,2017-10-13,692.4085,2017-10-13,,2017-10-13,417.132,2017-10-13,46.89
2017-10-20,12.639,2017-10-20,12.9058,2017-10-20,10547,2017-10-20,7.743,2017-10-20,3.8457,2017-10-20,681.6457,2017-10-20,,2017-10-20,417.132,2017-10-20,46.89
2017-10-27,12.639,2017-10-27,12.9329,2017-10-27,6882,2017-10-27,7.743,2017-10-27,3.8457,2017-10-27,683.0808,2017-10-27,,2017-10-27,417.132,2017-10-27,46.89
2017-11-03,12.639,2017-11-03,12.9397,2017-11-03,4421,2017-11-03,7.743,2017-11-03,3.8457,2017-11-03,683.4395,2017-11-03,,2017-11-03,417.132,2017-11-03,46.89
2017-11-10,12.639,2017-11-10,12.8786,2017-11-10,7586,2017-11-10,7.743,2017-11-10,3.8457,2017-11-10,680.2107,2017-11-10,,2017-11-10,417.132,2017-11-10,46.89
2017-11-17,12.639,2017-11-17,12.8514,2017-11-17,7320,2017-11-17,7.743,2017-11-17,3.8457,2017-11-17,678.7756,2017-11-17,,2017-11-17,417.132,2017-11-17,46.89
2017-11-24,12.639,2017-11-24,12.668,2017-11-24,14663,2017-11-24,7.743,2017-11-24,3.8457,2017-11-24,669.0891,2017-11-24,,2017-11-24,417.132,2017-11-24,46.89
2017-12-01,12.639,2017-12-01,12.7427,2017-12-01,5238,2017-12-01,7.743,2017-12-01,3.8457,2017-12-01,673.0354,2017-12-01,,2017-12-01,417.132,2017-12-01,46.89
2017-12-08,12.639,2017-12-08,12.831,2017-12-08,6841,2017-12-08,7.743,2017-12-08,3.8457,2017-12-08,677.6993,2017-12-08,,2017-12-08,417.132,2017-12-08,46.89
2017-12-15,12.639,2017-12-15,12.6409,2017-12-15,6795,2017-12-15,7.743,2017-12-15,3.8457,2017-12-15,667.654,2017-12-15,,2017-12-15,417.132,2017-12-15,46.89
2017-12-22,12.639,2017-12-22,12.9058,2017-12-22,6528,2017-12-22,7.743,2017-12-22,3.8457,2017-12-22,681.6457,2017-12-22,,2017-12-22,417.132,2017-12-22,46.89
2017-12-29,23.951,2017-12-29,13.7235,2017-12-29,3039,2017-12-29,7.743,2017-12-29,2.5928,2017-12-29,684.157,2017-12-29,,2017-12-29,396.127,2017-12-29,35.574
2018-01-05,23.951,2018-01-05,13.7019,2018-01-05,3248,2018-01-05,7.75919,2018-01-05,2.5928,2018-01-05,684.5088,2018-01-05,,2018-01-05,396.127,2018-01-05,35.574
2018-01-12,23.951,2018-01-12,14.0186,2018-01-12,7202,2018-01-12,7.75919,2018-01-12,2.5928,2018-01-12,700.3272,2018-01-12,,2018-01-12,396.127,2018-01-12,35.574
2018-01-19,23.951,2018-01-19,13.961,2018-01-19,2244,2018-01-19,7.75919,2018-01-19,2.5928,2018-01-19,697.4511,2018-01-19,,2018-01-19,396.127,2018-01-19,35.574
2018-01-26,23.951,2018-01-26,14.3352,2018-01-26,14063,2018-01-26,7.75919,2018-01-26,2.5928,2018-01-26,716.1457,2018-01-26,,2018-01-26,396.127,2018-01-26,35.574
2018-02-02,23.951,2018-02-02,14.8965,2018-02-02,6172,2018-02-02,7.75919,2018-02-02,2.5928,2018-02-02,744.1876,2018-02-02,,2018-02-02,396.127,2018-02-02,35.574
2018-02-09,23.951,2018-02-09,14.6087,2018-02-09,13542,2018-02-09,7.75919,2018-02-09,2.5928,2018-02-09,729.8071,2018-02-09,,2018-02-09,396.127,2018-02-09,35.574
2018-02-16,23.951,2018-02-16,14.4647,2018-02-16,3241,2018-02-16,7.75919,2018-02-16,2.5928,2018-02-16,722.6169,2018-02-16,,2018-02-16,396.127,2018-02-16,35.574
2018-02-23,23.951,2018-02-23,14.6087,2018-02-23,2750,2018-02-23,7.75919,2018-02-23,2.5928,2018-02-23,729.8071,2018-02-23,,2018-02-23,396.127,2018-02-23,35.574
2018-03-02,23.951,2018-03-02,14.3928,2018-03-02,3392,2018-03-02,7.75919,2018-03-02,2.5928,2018-03-02,719.0218,2018-03-02,,2018-03-02,396.127,2018-03-02,35.574
2018-03-09,23.951,2018-03-09,14.5367,2018-03-09,7617,2018-03-09,7.75919,2018-03-09,2.5928,2018-03-09,726.212,2018-03-09,,2018-03-09,396.127,2018-03-09,35.574
2018-03-16,23.951,2018-03-16,14.8246,2018-03-16,4458,2018-03-16,7.75919,2018-03-16,2.5928,2018-03-16,740.5925,2018-03-16,,2018-03-16,396.127,2018-03-16,35.574
2018-03-23,23.951,2018-03-23,14.7526,2018-03-23,4082,2018-03-23,7.75919,2018-03-23,2.5928,2018-03-23,736.9973,2018-03-23,,2018-03-23,396.127,2018-03-23,35.574
2018-03-30,23.951,2018-03-30,14.9685,2018-03-30,5791,2018-03-30,7.75919,2018-03-30,2.5928,2018-03-30,747.7827,2018-03-30,,2018-03-30,396.127,2018-03-30,35.574
2018-04-06,23.951,2018-04-06,15.3283,2018-04-06,8349,2018-04-06,7.80343,2018-04-06,2.5928,2018-04-06,770.1247,2018-04-06,,2018-04-06,396.127,2018-04-06,35.574
2018-04-13,23.951,2018-04-13,15.1844,2018-04-13,3832,2018-04-13,7.80343,2018-04-13,2.5928,2018-04-13,762.8935,2018-04-13,,2018-04-13,396.127,2018-04-13,35.574
2018-04-20,23.951,2018-04-20,14.9685,2018-04-20,4272,2018-04-20,7.80343,2018-04-20,2.5928,2018-04-20,752.0467,2018-04-20,,2018-04-20,396.127,2018-04-20,35.574
2018-04-27,23.951,2018-04-27,15.1124,2018-04-27,5099,2018-04-27,7.80343,2018-04-27,2.5928,2018-04-27,759.2779,2018-04-27,,2018-04-27,396.127,2018-04-27,35.574
2018-05-04,23.951,2018-05-04,15.3283,2018-05-04,2519,2018-05-04,7.80343,2018-05-04,2.5928,2018-05-04,770.1247,2018-05-04,,2018-05-04,396.127,2018-05-04,35.574
2018-05-11,23.951,2018-05-11,15.4722,2018-05-11,5855,2018-05-11,7.80343,2018-05-11,2.5928,2018-05-11,777.3559,2018-05-11,,2018-05-11,396.127,2018-05-11,35.574
2018-05-18,23.951,2018-05-18,15.6162,2018-05-18,7368,2018-05-18,7.80343,2018-05-18,2.5928,2018-05-18,784.5872,2018-05-18,,2018-05-18,396.127,2018-05-18,35.574
2018-05-25,23.951,2018-05-25,15.832,2018-05-25,5520,2018-05-25,7.80343,2018-05-25,2.5928,2018-05-25,795.434,2018-05-25,,2018-05-25,396.127,2018-05-25,35.574
2018-06-01,23.951,2018-06-01,14.8965,2018-06-01,6741,2018-06-01,7.80343,2018-06-01,2.5928,2018-06-01,748.4311,2018-06-01,,2018-06-01,396.127,2018-06-01,35.574
2018-06-08,23.951,2018-06-08,15.1844,2018-06-08,5054,2018-06-08,7.80343,2018-06-08,2.5928,2018-06-08,762.8935,2018-06-08,,2018-06-08,396.127,2018-06-08,35.574
2018-06-15,23.951,2018-06-15,14.8965,2018-06-15,3986,2018-06-15,7.80343,2018-06-15,2.5928,2018-06-15,748.4311,2018-06-15,,2018-06-15,396.127,2018-06-15,35.574
2018-06-22,23.951,2018-06-22,14.8965,2018-06-22,5400,2018-06-22,7.80343,2018-06-22,2.5928,2018-06-22,748.4311,2018-06-22,,2018-06-22,396.127,2018-06-22,35.574
2018-06-29,-13.739,2018-06-29,14.0119,2018-06-29,7822,2018-06-29,7.80343,2018-06-29,4.3183,2018-06-29,755.6623,2018-06-29,,2018-06-29,464.009,2018-06-29,51.9
2018-07-06,-13.739,2018-07-06,14.146,2018-07-06,3005,2018-07-06,7.80343,2018-07-06,4.3183,2018-07-06,762.8935,2018-07-06,,2018-07-06,464.009,2018-07-06,51.9
2018-07-13,-13.739,2018-07-13,13.4756,2018-07-13,9546,2018-07-13,7.80343,2018-07-13,4.3183,2018-07-13,726.7374,2018-07-13,,2018-07-13,464.009,2018-07-13,51.9
2018-07-20,-13.739,2018-07-20,13.4756,2018-07-20,5422,2018-07-20,7.80343,2018-07-20,4.3183,2018-07-20,726.7374,2018-07-20,,2018-07-20,464.009,2018-07-20,51.9
2018-07-27,-13.739,2018-07-27,14.079,2018-07-27,4688,2018-07-27,7.80343,2018-07-27,4.3183,2018-07-27,759.2779,2018-07-27,,2018-07-27,464.009,2018-07-27,51.9
2018-08-03,-13.739,2018-08-03,13.8778,2018-08-03,2886,2018-08-03,7.80343,2018-08-03,4.3183,2018-08-03,748.4311,2018-08-03,,2018-08-03,464.009,2018-08-03,51.9
2018-08-10,-13.739,2018-08-10,14.0119,2018-08-10,2547,2018-08-10,7.80343,2018-08-10,4.3183,2018-08-10,755.6623,2018-08-10,,2018-08-10,464.009,2018-08-10,51.9
2018-08-17,-13.739,2018-08-17,13.7438,2018-08-17,4202,2018-08-17,7.80343,2018-08-17,4.3183,2018-08-17,741.1998,2018-08-17,,2018-08-17,464.009,2018-08-17,51.9
2018-08-24,-13.739,2018-08-24,14.079,2018-08-24,3506,2018-08-24,7.80343,2018-08-24,4.3183,2018-08-24,759.2779,2018-08-24,,2018-08-24,464.009,2018-08-24,51.9
2018-08-31,-13.739,2018-08-31,14.2131,2018-08-31,6214,2018-08-31,7.80343,2018-08-31,4.3183,2018-08-31,766.5091,2018-08-31,,2018-08-31,464.009,2018-08-31,51.9
