date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-12-18,,2015-12-18,8.924,2015-12-18,24059054,2015-12-18,1246.38379,2015-12-18,1.469,2015-12-18,66295.1537,2015-12-18,,2015-12-18,10345.0,2015-12-18,
2015-12-25,,2015-12-25,8.9424,2015-12-25,8159434,2015-12-25,1246.38379,2015-12-25,1.469,2015-12-25,66432.256,2015-12-25,,2015-12-25,10345.0,2015-12-25,
2016-01-01,,2016-01-01,9.6954,2016-01-01,8384507,2016-01-01,1246.38379,2016-01-01,0.5339,2016-01-01,65098.6253,2016-01-01,,2016-01-01,10449.0,2016-01-01,
2016-01-08,,2016-01-08,8.9101,2016-01-08,21790646,2016-01-08,1246.38379,2016-01-08,0.5339,2016-01-08,59826.4219,2016-01-08,,2016-01-08,10449.0,2016-01-08,
2016-01-15,,2016-01-15,8.4238,2016-01-15,27859703,2016-01-15,1246.38513,2016-01-15,0.5339,2016-01-15,56560.9573,2016-01-15,,2016-01-15,10449.0,2016-01-15,
2016-01-22,,2016-01-22,8.2512,2016-01-22,33946672,2016-01-22,1246.38513,2016-01-22,0.5339,2016-01-22,55401.8191,2016-01-22,,2016-01-22,10449.0,2016-01-22,
2016-01-29,,2016-01-29,8.1166,2016-01-29,26011405,2016-01-29,1246.38513,2016-01-29,0.5339,2016-01-29,54498.1899,2016-01-29,,2016-01-29,10449.0,2016-01-29,
2016-02-05,,2016-02-05,7.7175,2016-02-05,37936550,2016-02-05,1246.38513,2016-02-05,0.5339,2016-02-05,51818.4619,2016-02-05,,2016-02-05,10449.0,2016-02-05,
2016-02-12,,2016-02-12,7.3453,2016-02-12,45745407,2016-02-12,1246.3866,2016-02-12,0.5339,2016-02-12,49319.5176,2016-02-12,,2016-02-12,10449.0,2016-02-12,
2016-02-19,,2016-02-19,7.5198,2016-02-19,28939659,2016-02-19,1246.3866,2016-02-19,0.5339,2016-02-19,50491.121,2016-02-19,,2016-02-19,10449.0,2016-02-19,
2016-02-26,,2016-02-26,7.8799,2016-02-26,25862178,2016-02-26,1246.3866,2016-02-26,0.5339,2016-02-26,52909.111,2016-02-26,,2016-02-26,10449.0,2016-02-26,
2016-03-04,,2016-03-04,8.6289,2016-03-04,24245830,2016-03-04,1246.3866,2016-03-04,0.5339,2016-03-04,57938.2809,2016-03-04,,2016-03-04,10449.0,2016-03-04,
2016-03-11,,2016-03-11,9.0401,2016-03-11,29886874,2016-03-11,1246.40674,2016-03-11,0.5339,2016-03-11,60700.0082,2016-03-11,,2016-03-11,10449.0,2016-03-11,
2016-03-18,,2016-03-18,8.4683,2016-03-18,30617335,2016-03-18,1246.40674,2016-03-18,0.5339,2016-03-18,56861.0754,2016-03-18,,2016-03-18,10449.0,2016-03-18,
2016-03-25,,2016-03-25,8.06,2016-03-25,13077140,2016-03-25,1246.40674,2016-03-25,0.5339,2016-03-25,54118.9806,2016-03-25,,2016-03-25,10449.0,2016-03-25,
2016-04-01,,2016-04-01,7.9742,2016-04-01,17370464,2016-04-01,1246.40674,2016-04-01,1.4582,2016-04-01,54848.1285,2016-04-01,,2016-04-01,10844.0,2016-04-01,
2016-04-08,,2016-04-08,7.5991,2016-04-08,21928635,2016-04-08,1246.42603,2016-04-08,1.4582,2016-04-08,52268.8754,2016-04-08,,2016-04-08,10844.0,2016-04-08,
2016-04-15,,2016-04-15,8.1835,2016-04-15,19449954,2016-04-15,1246.42603,2016-04-15,1.4582,2016-04-15,56288.5993,2016-04-15,,2016-04-15,10844.0,2016-04-15,
2016-04-22,,2016-04-22,8.6601,2016-04-22,20258130,2016-04-22,1246.42603,2016-04-22,1.4582,2016-04-22,59566.6998,2016-04-22,,2016-04-22,10844.0,2016-04-22,
2016-04-29,,2016-04-29,8.3792,2016-04-29,19614490,2016-04-29,1246.42603,2016-04-29,1.4582,2016-04-29,57634.7394,2016-04-29,,2016-04-29,10844.0,2016-04-29,
2016-05-06,,2016-05-06,8.0213,2016-05-06,22541983,2016-05-06,1246.42603,2016-05-06,1.4582,2016-05-06,55173.048,2016-05-06,,2016-05-06,10844.0,2016-05-06,
2016-05-13,,2016-05-13,7.9769,2016-05-13,16701231,2016-05-13,1246.4292,2016-05-13,1.4582,2016-05-13,54867.8133,2016-05-13,,2016-05-13,10844.0,2016-05-13,
2016-05-20,,2016-05-20,8.2841,2016-05-20,17482872,2016-05-20,1246.4292,2016-05-20,1.4582,2016-05-20,56980.5108,2016-05-20,,2016-05-20,10844.0,2016-05-20,
2016-05-27,,2016-05-27,9.018,2016-05-27,24344891,2016-05-27,1246.4292,2016-05-27,1.4582,2016-05-27,62028.5491,2016-05-27,,2016-05-27,10844.0,2016-05-27,
2016-06-03,,2016-06-03,8.3937,2016-06-03,21720055,2016-06-03,1246.4292,2016-06-03,1.4582,2016-06-03,57734.6005,2016-06-03,,2016-06-03,10844.0,2016-06-03,
2016-06-10,,2016-06-10,8.0267,2016-06-10,16598733,2016-06-10,1246.4292,2016-06-10,1.4582,2016-06-10,55210.5814,2016-06-10,,2016-06-10,10844.0,2016-06-10,
2016-06-17,,2016-06-17,7.8736,2016-06-17,27062469,2016-06-17,1246.46094,2016-06-17,1.4582,2016-06-17,54158.7277,2016-06-17,,2016-06-17,10844.0,2016-06-17,
2016-06-24,,2016-06-24,7.1397,2016-06-24,41166124,2016-06-24,1246.46094,2016-06-24,1.4582,2016-06-24,49110.5609,2016-06-24,,2016-06-24,10844.0,2016-06-24,
2016-07-01,,2016-07-01,7.2359,2016-07-01,44250471,2016-07-01,1246.46094,2016-07-01,2.0544,2016-07-01,49746.256,2016-07-01,,2016-07-01,11322.0,2016-07-01,
2016-07-08,,2016-07-08,7.2187,2016-07-08,26522013,2016-07-08,1246.46265,2016-07-08,2.0544,2016-07-08,49627.9103,2016-07-08,,2016-07-08,11322.0,2016-07-08,
2016-07-15,,2016-07-15,7.7563,2016-07-15,23157751,2016-07-15,1246.46265,2016-07-15,2.0544,2016-07-15,53323.672,2016-07-15,,2016-07-15,11322.0,2016-07-15,
2016-07-22,,2016-07-22,7.8687,2016-07-22,18133598,2016-07-22,1246.46265,2016-07-22,2.0544,2016-07-22,54096.4789,2016-07-22,,2016-07-22,11322.0,2016-07-22,
2016-07-29,,2016-07-29,8.0419,2016-07-29,18405337,2016-07-29,1246.46265,2016-07-29,2.0544,2016-07-29,55286.8507,2016-07-29,,2016-07-29,11322.0,2016-07-29,
2016-08-05,,2016-08-05,7.9494,2016-08-05,20218491,2016-08-05,1246.46265,2016-08-05,2.0544,2016-08-05,54651.1547,2016-08-05,,2016-08-05,11322.0,2016-08-05,
2016-08-12,,2016-08-12,8.0999,2016-08-12,12400023,2016-08-12,1246.46265,2016-08-12,2.0544,2016-08-12,55685.7187,2016-08-12,,2016-08-12,11322.0,2016-08-12,
2016-08-19,,2016-08-19,7.72,2016-08-19,11896778,2016-08-19,1246.46265,2016-08-19,2.0544,2016-08-19,53074.3795,2016-08-19,,2016-08-19,11322.0,2016-08-19,
2016-08-26,,2016-08-26,8.128,2016-08-26,12740756,2016-08-26,1246.46265,2016-08-26,2.0544,2016-08-26,55878.9204,2016-08-26,,2016-08-26,11322.0,2016-08-26,
2016-09-02,,2016-09-02,8.6701,2016-09-02,22524958,2016-09-02,1246.46265,2016-09-02,2.0544,2016-09-02,59605.8438,2016-09-02,,2016-09-02,11322.0,2016-09-02,
2016-09-09,,2016-09-09,8.69,2016-09-09,17206306,2016-09-09,1246.46545,2016-09-09,2.0544,2016-09-09,59743.0892,2016-09-09,,2016-09-09,11322.0,2016-09-09,
2016-09-16,,2016-09-16,8.0935,2016-09-16,22863371,2016-09-16,1246.46545,2016-09-16,2.0544,2016-09-16,55642.2179,2016-09-16,,2016-09-16,11322.0,2016-09-16,
2016-09-23,,2016-09-23,8.5133,2016-09-23,18875089,2016-09-23,1246.46545,2016-09-23,2.0544,2016-09-23,58527.7854,2016-09-23,,2016-09-23,11322.0,2016-09-23,
2016-09-30,,2016-09-30,8.2289,2016-09-30,20419297,2016-09-30,1246.46545,2016-09-30,1.5156,2016-09-30,57050.7238,2016-09-30,,2016-09-30,10589.0,2016-09-30,
2016-10-07,,2016-10-07,8.8654,2016-10-07,22052246,2016-10-07,1246.46545,2016-10-07,1.5156,2016-10-07,61463.2115,2016-10-07,,2016-10-07,10589.0,2016-10-07,
2016-10-14,,2016-10-14,8.6649,2016-10-14,22230780,2016-10-14,1246.48486,2016-10-14,1.5156,2016-10-14,60074.338,2016-10-14,,2016-10-14,10589.0,2016-10-14,
2016-10-21,,2016-10-21,9.2843,2016-10-21,24192436,2016-10-21,1246.48486,2016-10-21,1.5156,2016-10-21,64368.4783,2016-10-21,,2016-10-21,10589.0,2016-10-21,
2016-10-28,,2016-10-28,9.7032,2016-10-28,20897048,2016-10-28,1246.48486,2016-10-28,1.5156,2016-10-28,67272.7881,2016-10-28,,2016-10-28,10589.0,2016-10-28,
2016-11-04,,2016-11-04,9.1045,2016-11-04,18875125,2016-11-04,1246.48486,2016-11-04,1.5156,2016-11-04,63121.9935,2016-11-04,,2016-11-04,10589.0,2016-11-04,
2016-11-11,,2016-11-11,9.8434,2016-11-11,27333754,2016-11-11,1246.62048,2016-11-11,1.5156,2016-11-11,68252.4715,2016-11-11,,2016-11-11,10589.0,2016-11-11,
2016-11-18,,2016-11-18,9.7787,2016-11-18,20391419,2016-11-18,1246.62048,2016-11-18,1.5156,2016-11-18,67803.6881,2016-11-18,,2016-11-18,10589.0,2016-11-18,
2016-11-25,,2016-11-25,9.8776,2016-11-25,13800475,2016-11-25,1246.62048,2016-11-25,1.5156,2016-11-25,68489.3294,2016-11-25,,2016-11-25,10589.0,2016-11-25,
2016-12-02,,2016-12-02,9.8147,2016-12-02,18849895,2016-12-02,1246.62048,2016-12-02,1.5156,2016-12-02,68053.0122,2016-12-02,,2016-12-02,10589.0,2016-12-02,
2016-12-09,,2016-12-09,10.7873,2016-12-09,30692423,2016-12-09,1246.62048,2016-12-09,1.5156,2016-12-09,74797.229,2016-12-09,,2016-12-09,10589.0,2016-12-09,
2016-12-16,,2016-12-16,10.9599,2016-12-16,28159932,2016-12-16,1246.77588,2016-12-16,1.5156,2016-12-16,76003.4576,2016-12-16,,2016-12-16,10589.0,2016-12-16,
2016-12-23,,2016-12-23,10.9977,2016-12-23,12293121,2016-12-23,1246.77588,2016-12-23,1.5156,2016-12-23,76265.2805,2016-12-23,,2016-12-23,10589.0,2016-12-23,
2016-12-30,,2016-12-30,9.7867,2016-12-30,6403021,2016-12-30,1246.77588,2016-12-30,1.1587,2016-12-30,75492.2795,2016-12-30,,2016-12-30,10656.0,2016-12-30,
2017-01-06,,2017-01-06,10.1003,2017-01-06,14456202,2017-01-06,1246.77588,2017-01-06,1.1587,2017-01-06,77911.0247,2017-01-06,,2017-01-06,10656.0,2017-01-06,
2017-01-13,,2017-01-13,10.047,2017-01-13,14907110,2017-01-13,1247.00269,2017-01-13,1.1587,2017-01-13,77513.6869,2017-01-13,,2017-01-13,10656.0,2017-01-13,
2017-01-20,,2017-01-20,9.7075,2017-01-20,14623251,2017-01-20,1247.00269,2017-01-20,1.1587,2017-01-20,74894.9813,2017-01-20,,2017-01-20,10656.0,2017-01-20,
2017-01-27,,2017-01-27,9.9322,2017-01-27,15687348,2017-01-27,1247.00269,2017-01-27,1.1587,2017-01-27,76628.315,2017-01-27,,2017-01-27,10656.0,2017-01-27,
2017-02-03,,2017-02-03,9.8821,2017-02-03,14935180,2017-02-03,1247.00269,2017-02-03,1.1587,2017-02-03,76241.7442,2017-02-03,,2017-02-03,10656.0,2017-02-03,
2017-02-10,,2017-02-10,9.0028,2017-02-10,24762038,2017-02-10,1247.22681,2017-02-10,1.1587,2017-02-10,69470.5331,2017-02-10,,2017-02-10,10656.0,2017-02-10,
2017-02-17,,2017-02-17,9.0109,2017-02-17,16806145,2017-02-17,1247.22681,2017-02-17,1.1587,2017-02-17,69532.8945,2017-02-17,,2017-02-17,10656.0,2017-02-17,
2017-02-24,,2017-02-24,8.838,2017-02-24,16891101,2017-02-24,1247.22681,2017-02-24,1.1587,2017-02-24,68198.3618,2017-02-24,,2017-02-24,10656.0,2017-02-24,
2017-03-03,,2017-03-03,9.5863,2017-03-03,20747191,2017-03-03,1247.22681,2017-03-03,1.1587,2017-03-03,73973.0219,2017-03-03,,2017-03-03,10656.0,2017-03-03,
2017-03-10,,2017-03-10,9.9985,2017-03-10,21016583,2017-03-10,1247.38416,2017-03-10,1.1587,2017-03-10,77163.1838,2017-03-10,,2017-03-10,10656.0,2017-03-10,
2017-03-17,,2017-03-17,9.7431,2017-03-17,22237268,2017-03-17,1247.38416,2017-03-17,1.1587,2017-03-17,75192.3169,2017-03-17,,2017-03-17,10656.0,2017-03-17,
2017-03-24,,2017-03-24,9.7722,2017-03-24,16180877,2017-03-24,1247.38416,2017-03-24,1.1587,2017-03-24,75416.846,2017-03-24,,2017-03-24,10656.0,2017-03-24,
2017-03-31,,2017-03-31,10.1204,2017-03-31,17721462,2017-03-31,1247.38416,2017-03-31,1.44,2017-03-31,77874.1928,2017-03-31,,2017-03-31,11297.0,2017-03-31,
2017-04-07,,2017-04-07,9.8724,2017-04-07,17997697,2017-04-07,1247.38416,2017-04-07,1.44,2017-04-07,75965.6951,2017-04-07,,2017-04-07,11297.0,2017-04-07,
2017-04-14,,2017-04-14,9.4509,2017-04-14,15601947,2017-04-14,1247.93616,2017-04-14,1.44,2017-04-14,72754.678,2017-04-14,,2017-04-14,11297.0,2017-04-14,
2017-04-21,,2017-04-21,10.0507,2017-04-21,28341855,2017-04-21,1247.93616,2017-04-21,1.44,2017-04-21,77372.0417,2017-04-21,,2017-04-21,11297.0,2017-04-21,
2017-04-28,,2017-04-28,10.5013,2017-04-28,35958492,2017-04-28,1247.93616,2017-04-28,1.44,2017-04-28,80841.3043,2017-04-28,,2017-04-28,11297.0,2017-04-28,
2017-05-05,,2017-05-05,11.0039,2017-05-05,33189356,2017-05-05,1247.93616,2017-05-05,1.44,2017-05-05,84709.9064,2017-05-05,,2017-05-05,11297.0,2017-05-05,
2017-05-12,,2017-05-12,10.7899,2017-05-12,25956569,2017-05-12,1248.11792,2017-05-12,1.44,2017-05-12,83074.7288,2017-05-12,,2017-05-12,11297.0,2017-05-12,
2017-05-19,,2017-05-19,10.6456,2017-05-19,23514285,2017-05-19,1248.11792,2017-05-19,1.44,2017-05-19,81963.9038,2017-05-19,,2017-05-19,11297.0,2017-05-19,
2017-05-26,,2017-05-26,10.7623,2017-05-26,17047213,2017-05-26,1248.11792,2017-05-26,1.44,2017-05-26,82862.5487,2017-05-26,,2017-05-26,11297.0,2017-05-26,
2017-06-02,,2017-06-02,10.2776,2017-06-02,20536806,2017-06-02,1248.11792,2017-06-02,1.44,2017-06-02,79130.6761,2017-06-02,,2017-06-02,11297.0,2017-06-02,
2017-06-09,,2017-06-09,10.4576,2017-06-09,18413260,2017-06-09,1248.40747,2017-06-09,1.44,2017-06-09,80534.7659,2017-06-09,,2017-06-09,11297.0,2017-06-09,
2017-06-16,,2017-06-16,10.0588,2017-06-16,25816632,2017-06-16,1248.40747,2017-06-16,1.44,2017-06-16,77463.6836,2017-06-16,,2017-06-16,11297.0,2017-06-16,
2017-06-23,,2017-06-23,9.9696,2017-06-23,16107900,2017-06-23,1248.40747,2017-06-23,1.44,2017-06-23,76777.0594,2017-06-23,,2017-06-23,11297.0,2017-06-23,
2017-06-30,,2017-06-30,10.5673,2017-06-30,24486323,2017-06-30,1248.40747,2017-06-30,1.8531,2017-06-30,78724.5751,2017-06-30,,2017-06-30,10938.0,2017-06-30,
2017-07-07,,2017-07-07,10.9796,2017-07-07,19448714,2017-07-07,1248.43298,2017-07-07,1.8531,2017-07-07,81797.3291,2017-07-07,,2017-07-07,10938.0,2017-07-07,
2017-07-14,,2017-07-14,11.1103,2017-07-14,15145680,2017-07-14,1248.43298,2017-07-14,1.8531,2017-07-14,82771.1068,2017-07-14,,2017-07-14,10938.0,2017-07-14,
2017-07-21,,2017-07-21,10.6645,2017-07-21,19480127,2017-07-21,1248.43298,2017-07-21,1.8531,2017-07-21,79450.2751,2017-07-21,,2017-07-21,10938.0,2017-07-21,
2017-07-28,,2017-07-28,11.0768,2017-07-28,17714044,2017-07-28,1248.43298,2017-07-28,1.8531,2017-07-28,82521.4202,2017-07-28,,2017-07-28,10938.0,2017-07-28,
2017-08-04,,2017-08-04,11.4153,2017-08-04,16253084,2017-08-04,1248.43298,2017-08-04,1.8531,2017-08-04,85043.2548,2017-08-04,,2017-08-04,10938.0,2017-08-04,
2017-08-11,,2017-08-11,11.0081,2017-08-11,16270190,2017-08-11,1248.46655,2017-08-11,1.8531,2017-08-11,82011.7678,2017-08-11,,2017-08-11,10938.0,2017-08-11,
2017-08-18,,2017-08-18,11.0583,2017-08-18,13437267,2017-08-18,1248.46655,2017-08-18,1.8531,2017-08-18,82386.3078,2017-08-18,,2017-08-18,10938.0,2017-08-18,
2017-08-25,,2017-08-25,10.7617,2017-08-25,11053172,2017-08-25,1248.46655,2017-08-25,1.8531,2017-08-25,80176.522,2017-08-25,,2017-08-25,10938.0,2017-08-25,
2017-09-01,,2017-09-01,10.7835,2017-09-01,11482525,2017-09-01,1248.46655,2017-09-01,1.8531,2017-09-01,80338.8227,2017-09-01,,2017-09-01,10938.0,2017-09-01,
2017-09-08,,2017-09-08,10.5556,2017-09-08,12458206,2017-09-08,1248.56104,2017-09-08,1.8531,2017-09-08,78646.8596,2017-09-08,,2017-09-08,10938.0,2017-09-08,
2017-09-15,,2017-09-15,11.0583,2017-09-15,21921183,2017-09-15,1248.56104,2017-09-15,1.8531,2017-09-15,82392.5427,2017-09-15,,2017-09-15,10938.0,2017-09-15,
2017-09-22,,2017-09-22,11.2779,2017-09-22,12577268,2017-09-22,1248.56104,2017-09-22,1.8531,2017-09-22,84028.1577,2017-09-22,,2017-09-22,10938.0,2017-09-22,
2017-09-29,,2017-09-29,11.3295,2017-09-29,15639505,2017-09-29,1248.56104,2017-09-29,1.5722,2017-09-29,85214.2906,2017-09-29,,2017-09-29,10394.0,2017-09-29,
2017-10-06,,2017-10-06,11.3544,2017-10-06,14529415,2017-10-06,1248.59387,2017-10-06,1.5722,2017-10-06,85403.8208,2017-10-06,,2017-10-06,10394.0,2017-10-06,
2017-10-13,,2017-10-13,10.9643,2017-10-13,12786753,2017-10-13,1248.59387,2017-10-13,1.5722,2017-10-13,82469.6253,2017-10-13,,2017-10-13,10394.0,2017-10-13,
2017-10-20,,2017-10-20,11.2963,2017-10-20,14118695,2017-10-20,1248.59387,2017-10-20,1.5722,2017-10-20,84966.813,2017-10-20,,2017-10-20,10394.0,2017-10-20,
2017-10-27,,2017-10-27,11.371,2017-10-27,14820868,2017-10-27,1248.59387,2017-10-27,1.5722,2017-10-27,85528.6802,2017-10-27,,2017-10-27,10394.0,2017-10-27,
2017-11-03,,2017-11-03,10.9162,2017-11-03,18273754,2017-11-03,1248.59387,2017-11-03,1.5722,2017-11-03,82107.533,2017-11-03,,2017-11-03,10394.0,2017-11-03,
2017-11-10,,2017-11-10,10.7502,2017-11-10,18322297,2017-11-10,1248.63692,2017-11-10,1.5722,2017-11-10,80861.7267,2017-11-10,,2017-11-10,10394.0,2017-11-10,
2017-11-17,,2017-11-17,10.4829,2017-11-17,16294353,2017-11-17,1248.63692,2017-11-17,1.5722,2017-11-17,78851.4213,2017-11-17,,2017-11-17,10394.0,2017-11-17,
2017-11-24,,2017-11-24,10.5643,2017-11-24,13200077,2017-11-24,1248.63692,2017-11-24,1.5722,2017-11-24,79463.2534,2017-11-24,,2017-11-24,10394.0,2017-11-24,
2017-12-01,,2017-12-01,10.4331,2017-12-01,16262961,2017-12-01,1248.63692,2017-12-01,1.5722,2017-12-01,78476.8302,2017-12-01,,2017-12-01,10394.0,2017-12-01,
2017-12-08,,2017-12-08,10.7967,2017-12-08,20440551,2017-12-08,1248.63692,2017-12-08,1.5722,2017-12-08,81211.3451,2017-12-08,,2017-12-08,10394.0,2017-12-08,
2017-12-15,,2017-12-15,10.4447,2017-12-15,21636781,2017-12-15,1248.75602,2017-12-15,1.5722,2017-12-15,78571.7291,2017-12-15,,2017-12-15,10394.0,2017-12-15,
2017-12-22,,2017-12-22,10.4497,2017-12-22,14021492,2017-12-22,1248.75602,2017-12-22,1.5722,2017-12-22,78609.1918,2017-12-22,,2017-12-22,10394.0,2017-12-22,
2017-12-29,,2017-12-29,10.3863,2017-12-29,6247398,2017-12-29,1248.75602,2017-12-29,1.1281,2017-12-29,77735.0626,2017-12-29,,2017-12-29,10532.0,2017-12-29,
2018-01-05,,2018-01-05,10.6599,2018-01-05,13950687,2018-01-05,1248.85939,2018-01-05,1.1281,2018-01-05,79789.6262,2018-01-05,,2018-01-05,10532.0,2018-01-05,
2018-01-12,,2018-01-12,11.2556,2018-01-12,20134191,2018-01-12,1248.85939,2018-01-12,1.1281,2018-01-12,84248.0542,2018-01-12,,2018-01-12,10532.0,2018-01-12,
2018-01-19,,2018-01-19,11.1705,2018-01-19,14646983,2018-01-19,1248.85939,2018-01-19,1.1281,2018-01-19,83611.1359,2018-01-19,,2018-01-19,10532.0,2018-01-19,
2018-01-26,,2018-01-26,11.3924,2018-01-26,16422602,2018-01-26,1248.85939,2018-01-26,1.1281,2018-01-26,85272.1189,2018-01-26,,2018-01-26,10532.0,2018-01-26,
2018-02-02,,2018-02-02,11.012,2018-02-02,19309055,2018-02-02,1248.85939,2018-02-02,1.1281,2018-02-02,82424.7195,2018-02-02,,2018-02-02,10532.0,2018-02-02,
2018-02-09,,2018-02-09,10.5448,2018-02-09,32532817,2018-02-09,1249.02745,2018-02-09,1.1281,2018-02-09,78938.5352,2018-02-09,,2018-02-09,10532.0,2018-02-09,
2018-02-16,,2018-02-16,10.7867,2018-02-16,21651377,2018-02-16,1249.02745,2018-02-16,1.1281,2018-02-16,80749.625,2018-02-16,,2018-02-16,10532.0,2018-02-16,
2018-02-23,,2018-02-23,10.8268,2018-02-23,11114705,2018-02-23,1249.02745,2018-02-23,1.1281,2018-02-23,81049.3916,2018-02-23,,2018-02-23,10532.0,2018-02-23,
2018-03-02,,2018-03-02,10.4914,2018-03-02,17072187,2018-03-02,1249.02745,2018-03-02,1.1281,2018-03-02,78538.8464,2018-03-02,,2018-03-02,10532.0,2018-03-02,
2018-03-09,,2018-03-09,10.4998,2018-03-09,17768833,2018-03-09,1249.6778,2018-03-09,1.1281,2018-03-09,78642.2237,2018-03-09,,2018-03-09,10532.0,2018-03-09,
2018-03-16,,2018-03-16,10.4197,2018-03-16,20047789,2018-03-16,1249.6778,2018-03-16,1.1281,2018-03-16,78042.3784,2018-03-16,,2018-03-16,10532.0,2018-03-16,
2018-03-23,,2018-03-23,9.8841,2018-03-23,18668138,2018-03-23,1249.6778,2018-03-23,1.1281,2018-03-23,74030.9126,2018-03-23,,2018-03-23,10532.0,2018-03-23,
2018-03-30,,2018-03-30,10.4945,2018-03-30,15084441,2018-03-30,1249.6778,2018-03-30,1.18,2018-03-30,75193.113,2018-03-30,,2018-03-30,10798.0,2018-03-30,
2018-04-06,,2018-04-06,10.5643,2018-04-06,13247726,2018-04-06,1249.6778,2018-04-06,1.18,2018-04-06,75692.9841,2018-04-06,,2018-04-06,10798.0,2018-04-06,
2018-04-13,,2018-04-13,10.7178,2018-04-13,12413708,2018-04-13,1249.78394,2018-04-13,1.18,2018-04-13,76799.2232,2018-04-13,,2018-04-13,10798.0,2018-04-13,
2018-04-20,,2018-04-20,11.0247,2018-04-20,14030505,2018-04-20,1249.78394,2018-04-20,1.18,2018-04-20,78998.843,2018-04-20,,2018-04-20,10798.0,2018-04-20,
2018-04-27,,2018-04-27,11.0875,2018-04-27,14374554,2018-04-27,1249.78394,2018-04-27,1.18,2018-04-27,79448.7652,2018-04-27,,2018-04-27,10798.0,2018-04-27,
2018-05-04,,2018-05-04,10.9306,2018-05-04,15294199,2018-05-04,1249.78394,2018-05-04,1.18,2018-05-04,78323.9596,2018-05-04,,2018-05-04,10798.0,2018-05-04,
2018-05-11,,2018-05-11,10.948,2018-05-11,13331051,2018-05-11,1249.78682,2018-05-11,1.18,2018-05-11,78449.1184,2018-05-11,,2018-05-11,10798.0,2018-05-11,
2018-05-18,,2018-05-18,10.7404,2018-05-18,17968058,2018-05-18,1249.78682,2018-05-18,1.18,2018-05-18,76961.8721,2018-05-18,,2018-05-18,10798.0,2018-05-18,
2018-05-25,,2018-05-25,10.5591,2018-05-25,20353199,2018-05-25,1249.78682,2018-05-25,1.18,2018-05-25,75662.0938,2018-05-25,,2018-05-25,10798.0,2018-05-25,
2018-06-01,,2018-06-01,9.3992,2018-06-01,44023507,2018-06-01,1249.78682,2018-06-01,1.18,2018-06-01,67351.0115,2018-06-01,,2018-06-01,10798.0,2018-06-01,
2018-06-08,,2018-06-08,9.3661,2018-06-08,23934941,2018-06-08,1249.79856,2018-06-08,1.18,2018-06-08,67114.1827,2018-06-08,,2018-06-08,10798.0,2018-06-08,
2018-06-15,,2018-06-15,9.4428,2018-06-15,25313729,2018-06-15,1249.79856,2018-06-15,1.18,2018-06-15,67664.0941,2018-06-15,,2018-06-15,10798.0,2018-06-15,
2018-06-22,,2018-06-22,9.4044,2018-06-22,20234771,2018-06-22,1249.79856,2018-06-22,1.18,2018-06-22,67389.1384,2018-06-22,,2018-06-22,10798.0,2018-06-22,
2018-06-29,,2018-06-29,9.2936,2018-06-29,18524792,2018-06-29,1249.79856,2018-06-29,1.8429,2018-06-29,66476.7855,2018-06-29,,2018-06-29,11206.0,2018-06-29,
2018-07-06,,2018-07-06,9.4107,2018-07-06,17208633,2018-07-06,1249.79856,2018-07-06,1.8429,2018-07-06,67314.1505,2018-07-06,,2018-07-06,11206.0,2018-07-06,
2018-07-13,,2018-07-13,9.1521,2018-07-13,17346612,2018-07-13,1249.79856,2018-07-13,1.8429,2018-07-13,65464.4486,2018-07-13,,2018-07-13,11206.0,2018-07-13,
2018-07-20,,2018-07-20,9.0333,2018-07-20,17817890,2018-07-20,1249.79856,2018-07-20,1.8429,2018-07-20,64614.5856,2018-07-20,,2018-07-20,11206.0,2018-07-20,
2018-07-27,,2018-07-27,9.5749,2018-07-27,21594512,2018-07-27,1249.79856,2018-07-27,1.8429,2018-07-27,68488.9611,2018-07-27,,2018-07-27,11206.0,2018-07-27,
2018-08-03,,2018-08-03,9.5085,2018-08-03,20084019,2018-08-03,1249.79856,2018-08-03,1.8429,2018-08-03,68014.0377,2018-08-03,,2018-08-03,11206.0,2018-08-03,
2018-08-10,,2018-08-10,9.1835,2018-08-10,18573867,2018-08-10,1249.79856,2018-08-10,1.8429,2018-08-10,65689.4124,2018-08-10,,2018-08-10,11206.0,2018-08-10,
2018-08-17,,2018-08-17,8.9092,2018-08-17,22948869,2018-08-17,1249.79856,2018-08-17,1.8429,2018-08-17,63727.2286,2018-08-17,,2018-08-17,11206.0,2018-08-17,
2018-08-24,,2018-08-24,9.0804,2018-08-24,14108594,2018-08-24,1249.79856,2018-08-24,1.8429,2018-08-24,64952.0312,2018-08-24,,2018-08-24,11206.0,2018-08-24,
2018-08-31,,2018-08-31,8.8376,2018-08-31,15082414,2018-08-31,1249.79856,2018-08-31,1.8429,2018-08-31,63214.8112,2018-08-31,,2018-08-31,11206.0,2018-08-31,
2018-09-07,,2018-09-07,8.8149,2018-09-07,21003313,2018-09-07,1249.79856,2018-09-07,1.8429,2018-09-07,63052.3374,2018-09-07,,2018-09-07,11206.0,2018-09-07,
