date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-07-22,,2016-07-22,32.3402,2016-07-22,816937382,2016-07-22,71373.73438,2016-07-22,0.0166,2016-07-22,38935.6417,2016-07-22,0.0,2016-07-22,4947.0,2016-07-22,
2016-07-29,,2016-07-29,31.5449,2016-07-29,1233219572,2016-07-29,71373.73438,2016-07-29,0.0166,2016-07-29,37978.1494,2016-07-29,0.0,2016-07-29,4947.0,2016-07-29,
2016-08-05,,2016-08-05,31.5449,2016-08-05,985967718,2016-08-05,71373.73438,2016-08-05,0.0166,2016-08-05,37978.1494,2016-08-05,0.0,2016-08-05,4947.0,2016-08-05,
2016-08-12,,2016-08-12,32.8803,2016-08-12,796651876,2016-08-12,71373.73438,2016-08-12,0.0166,2016-08-12,39585.8791,2016-08-12,0.0,2016-08-12,4947.0,2016-08-12,
2016-08-19,,2016-08-19,32.7853,2016-08-19,673470509,2016-08-19,71373.73438,2016-08-19,0.0166,2016-08-19,39471.5517,2016-08-19,0.0,2016-08-19,4947.0,2016-08-19,
2016-08-26,,2016-08-26,34.4293,2016-08-26,923123388,2016-08-26,71373.73438,2016-08-26,0.0166,2016-08-26,41450.8456,2016-08-26,0.0,2016-08-26,4947.0,2016-08-26,
2016-09-02,,2016-09-02,36.1743,2016-09-02,872811330,2016-09-02,71373.73438,2016-09-02,0.0166,2016-09-02,43551.6125,2016-09-02,0.0,2016-09-02,4947.0,2016-09-02,
2016-09-09,,2016-09-09,35.2009,2016-09-09,832452750,2016-09-09,71373.73438,2016-09-09,0.0166,2016-09-09,42379.7561,2016-09-09,0.0,2016-09-09,4947.0,2016-09-09,
2016-09-16,,2016-09-16,33.5391,2016-09-16,784109410,2016-09-16,71373.73438,2016-09-16,0.0166,2016-09-16,40379.0258,2016-09-16,0.0,2016-09-16,4947.0,2016-09-16,
2016-09-23,,2016-09-23,33.2245,2016-09-23,676014503,2016-09-23,71373.73438,2016-09-23,0.0166,2016-09-23,40000.3161,2016-09-23,0.0,2016-09-23,4947.0,2016-09-23,
2016-09-30,,2016-09-30,52.8329,2016-09-30,1171605592,2016-09-30,71373.73438,2016-09-30,0.0014,2016-09-30,38978.5145,2016-09-30,0.0,2016-09-30,4532.0,2016-09-30,
2016-10-07,,2016-10-07,50.8475,2016-10-07,1201127110,2016-10-07,71373.73438,2016-10-07,0.0014,2016-10-07,37513.6941,2016-10-07,0.0,2016-10-07,4532.0,2016-10-07,
2016-10-14,,2016-10-14,50.7797,2016-10-14,1075984953,2016-10-14,71373.73438,2016-10-14,0.0014,2016-10-14,37463.6758,2016-10-14,0.0,2016-10-14,4532.0,2016-10-14,
2016-10-21,,2016-10-21,53.4044,2016-10-21,709969687,2016-10-21,71373.73438,2016-10-21,0.0014,2016-10-21,39400.097,2016-10-21,0.0,2016-10-21,4532.0,2016-10-21,
2016-10-28,,2016-10-28,55.9225,2016-10-28,1216041216,2016-10-28,71373.73438,2016-10-28,0.0014,2016-10-28,41257.918,2016-10-28,0.0,2016-10-28,4532.0,2016-10-28,
2016-11-04,,2016-11-04,53.7143,2016-11-04,936788582,2016-11-04,71373.73438,2016-11-04,0.0014,2016-11-04,39628.7519,2016-11-04,0.0,2016-11-04,4532.0,2016-11-04,
2016-11-11,,2016-11-11,57.6271,2016-11-11,1382409943,2016-11-11,71373.73438,2016-11-11,0.0014,2016-11-11,42515.52,2016-11-11,0.0,2016-11-11,4532.0,2016-11-11,
2016-11-18,,2016-11-18,57.569,2016-11-18,996260016,2016-11-18,71373.73438,2016-11-18,0.0014,2016-11-18,42472.6472,2016-11-18,0.0,2016-11-18,4532.0,2016-11-18,
2016-11-25,,2016-11-25,56.9201,2016-11-25,656163182,2016-11-25,71373.73438,2016-11-25,0.0014,2016-11-25,41993.901,2016-11-25,0.0,2016-11-25,4532.0,2016-11-25,
2016-12-02,,2016-12-02,55.7385,2016-12-02,879338388,2016-12-02,71373.73438,2016-12-02,0.0014,2016-12-02,41122.1542,2016-12-02,0.0,2016-12-02,4532.0,2016-12-02,
2016-12-09,,2016-12-09,59.7966,2016-12-09,1101727139,2016-12-09,71373.73438,2016-12-09,0.0014,2016-12-09,44116.1043,2016-12-09,0.0,2016-12-09,4532.0,2016-12-09,
2016-12-16,,2016-12-16,61.7724,2016-12-16,1207471939,2016-12-16,71373.73438,2016-12-16,0.0014,2016-12-16,45573.7792,2016-12-16,0.0,2016-12-16,4532.0,2016-12-16,
2016-12-23,,2016-12-23,61.7918,2016-12-23,611035873,2016-12-23,71373.73438,2016-12-23,0.0014,2016-12-23,45588.0702,2016-12-23,0.0,2016-12-23,4532.0,2016-12-23,
2016-12-30,,2016-12-30,21.9881,2016-12-30,263390884,2016-12-30,71373.73438,2016-12-30,0.0043,2016-12-30,44666.3051,2016-12-30,0.0,2016-12-30,4416.0,2016-12-30,
2017-01-06,,2017-01-06,23.1806,2017-01-06,698775726,2017-01-06,71373.73438,2017-01-06,0.0043,2017-01-06,47088.6179,2017-01-06,0.0,2017-01-06,4416.0,2017-01-06,
2017-01-13,,2017-01-13,23.2298,2017-01-13,969276904,2017-01-13,71373.73438,2017-01-13,0.0043,2017-01-13,47188.6544,2017-01-13,0.0,2017-01-13,4416.0,2017-01-13,
2017-01-20,,2017-01-20,22.8886,2017-01-20,855559663,2017-01-20,71373.73438,2017-01-20,0.0043,2017-01-20,46495.5443,2017-01-20,0.0,2017-01-20,4416.0,2017-01-20,
2017-01-27,,2017-01-27,23.17,2017-01-27,750508105,2017-01-27,71373.73438,2017-01-27,0.0043,2017-01-27,47067.1815,2017-01-27,0.0,2017-01-27,4416.0,2017-01-27,
2017-02-03,,2017-02-03,23.163,2017-02-03,771144671,2017-02-03,71373.73438,2017-02-03,0.0043,2017-02-03,47052.8906,2017-02-03,0.0,2017-02-03,4416.0,2017-02-03,
2017-02-10,,2017-02-10,23.0891,2017-02-10,786687662,2017-02-10,71373.73438,2017-02-10,0.0043,2017-02-10,46902.8358,2017-02-10,0.0,2017-02-10,4416.0,2017-02-10,
2017-02-17,,2017-02-17,23.5182,2017-02-17,741241477,2017-02-17,71373.73438,2017-02-17,0.0043,2017-02-17,47774.5826,2017-02-17,0.0,2017-02-17,4416.0,2017-02-17,
2017-02-24,,2017-02-24,24.3695,2017-02-24,1359157436,2017-02-24,71373.73438,2017-02-24,0.0043,2017-02-24,49503.7853,2017-02-24,0.0,2017-02-24,4416.0,2017-02-24,
2017-03-03,,2017-03-03,24.067,2017-03-03,1187071121,2017-03-03,71459.96875,2017-03-03,0.0043,2017-03-03,48948.2768,2017-03-03,0.0,2017-03-03,4416.0,2017-03-03,
2017-03-10,,2017-03-10,24.1866,2017-03-10,1022140175,2017-03-10,71459.96875,2017-03-10,0.0043,2017-03-10,49191.5158,2017-03-10,0.0,2017-03-10,4416.0,2017-03-10,
2017-03-17,,2017-03-17,24.3906,2017-03-17,1585714055,2017-03-17,71459.96875,2017-03-17,0.0043,2017-03-17,49606.453,2017-03-17,0.0,2017-03-17,4416.0,2017-03-17,
2017-03-24,,2017-03-24,23.9368,2017-03-24,863582508,2017-03-24,71459.96875,2017-03-24,0.0043,2017-03-24,48683.5755,2017-03-24,0.0,2017-03-24,4416.0,2017-03-24,
2017-03-31,,2017-03-31,19.8391,2017-03-31,997959056,2017-03-31,71459.96875,2017-03-31,0.011,2017-03-31,47445.9181,2017-03-31,0.0,2017-03-31,4390.0,2017-03-31,
2017-04-07,,2017-04-07,18.8519,2017-04-07,1059135149,2017-04-07,71459.96875,2017-04-07,0.011,2017-04-07,45085.0688,2017-04-07,0.0,2017-04-07,4390.0,2017-04-07,
2017-04-14,,2017-04-14,18.7592,2017-04-14,743437801,2017-04-14,71459.96875,2017-04-14,0.011,2017-04-14,44863.292,2017-04-14,0.0,2017-04-14,4390.0,2017-04-14,
2017-04-21,,2017-04-21,19.2557,2017-04-21,898039092,2017-04-21,71459.96875,2017-04-21,0.011,2017-04-21,46050.8708,2017-04-21,0.0,2017-04-21,4390.0,2017-04-21,
2017-04-28,,2017-04-28,20.7006,2017-04-28,1628104146,2017-04-28,71459.96875,2017-04-28,0.011,2017-04-28,49506.2957,2017-04-28,0.0,2017-04-28,4390.0,2017-04-28,
2017-05-05,,2017-05-05,20.9399,2017-05-05,731515300,2017-05-05,71459.96875,2017-05-05,0.011,2017-05-05,50078.6229,2017-05-05,0.0,2017-05-05,4390.0,2017-05-05,
2017-05-12,,2017-05-12,20.551,2017-05-12,816893632,2017-05-12,71459.96875,2017-05-12,0.011,2017-05-12,49148.5913,2017-05-12,0.0,2017-05-12,4390.0,2017-05-12,
2017-05-19,,2017-05-19,21.4724,2017-05-19,1269943218,2017-05-19,71459.96875,2017-05-19,0.011,2017-05-19,51352.0507,2017-05-19,0.0,2017-05-19,4390.0,2017-05-19,
2017-05-26,,2017-05-26,21.4604,2017-05-26,835926306,2017-05-26,71459.96875,2017-05-26,0.011,2017-05-26,51323.4343,2017-05-26,0.0,2017-05-26,4390.0,2017-05-26,
2017-06-02,,2017-06-02,20.7455,2017-06-02,1453801986,2017-06-02,71759.96875,2017-06-02,0.011,2017-06-02,49821.6571,2017-06-02,0.0,2017-06-02,4390.0,2017-06-02,
2017-06-09,,2017-06-09,20.9429,2017-06-09,996353493,2017-06-09,71759.96875,2017-06-09,0.011,2017-06-09,50295.8069,2017-06-09,0.0,2017-06-09,4390.0,2017-06-09,
2017-06-16,,2017-06-16,20.5032,2017-06-16,1594760759,2017-06-16,71759.96531,2017-06-16,0.011,2017-06-16,49239.7435,2017-06-16,0.0,2017-06-16,4390.0,2017-06-16,
2017-06-23,,2017-06-23,19.9468,2017-06-23,866539017,2017-06-23,71759.96531,2017-06-23,0.011,2017-06-23,47903.503,2017-06-23,0.0,2017-06-23,4390.0,2017-06-23,
2017-06-30,,2017-06-30,25.9412,2017-06-30,983756740,2017-06-30,71759.96531,2017-06-30,0.0087,2017-06-30,47522.7463,2017-06-30,0.0,2017-06-30,4909.0,2017-06-30,
2017-07-07,,2017-07-07,26.0902,2017-07-07,812295590,2017-07-07,71826.23128,2017-07-07,0.0087,2017-07-07,47785.9917,2017-07-07,0.0,2017-07-07,4909.0,2017-07-07,
2017-07-14,,2017-07-14,26.251,2017-07-14,751277224,2017-07-14,71826.23128,2017-07-14,0.0087,2017-07-14,48080.4792,2017-07-14,0.0,2017-07-14,4909.0,2017-07-14,
2017-07-21,,2017-07-21,26.7098,2017-07-21,632947171,2017-07-21,71826.23128,2017-07-21,0.0087,2017-07-21,48920.8461,2017-07-21,0.0,2017-07-21,4909.0,2017-07-21,
2017-07-28,,2017-07-28,26.0784,2017-07-28,982019869,2017-07-28,71826.23128,2017-07-28,0.0087,2017-07-28,47764.4438,2017-07-28,0.0,2017-07-28,4909.0,2017-07-28,
2017-08-04,,2017-08-04,26.2,2017-08-04,894425366,2017-08-04,71912.76377,2017-08-04,0.0087,2017-08-04,48044.9175,2017-08-04,0.0,2017-08-04,4909.0,2017-08-04,
2017-08-11,,2017-08-11,25.349,2017-08-11,673224969,2017-08-11,71912.76377,2017-08-11,0.0087,2017-08-11,46484.4105,2017-08-11,0.0,2017-08-11,4909.0,2017-08-11,
2017-08-18,,2017-08-18,25.0627,2017-08-18,550785374,2017-08-18,71912.76377,2017-08-18,0.0087,2017-08-18,45959.4473,2017-08-18,0.0,2017-08-18,4909.0,2017-08-18,
2017-08-25,,2017-08-25,25.4549,2017-08-25,700312697,2017-08-25,71912.76377,2017-08-25,0.0087,2017-08-25,46678.575,2017-08-25,0.0,2017-08-25,4909.0,2017-08-25,
2017-09-01,,2017-09-01,24.9765,2017-09-01,532993107,2017-09-01,71950.31989,2017-09-01,0.0087,2017-09-01,45825.1587,2017-09-01,0.0,2017-09-01,4909.0,2017-09-01,
2017-09-08,,2017-09-08,25.0078,2017-09-08,532131313,2017-09-08,71950.31989,2017-09-08,0.0087,2017-09-08,45882.719,2017-09-08,0.0,2017-09-08,4909.0,2017-09-08,
2017-09-15,,2017-09-15,25.6157,2017-09-15,988540647,2017-09-15,71950.31989,2017-09-15,0.0087,2017-09-15,46997.9489,2017-09-15,0.0,2017-09-15,4909.0,2017-09-15,
2017-09-22,,2017-09-22,26.2392,2017-09-22,737076055,2017-09-22,71950.31989,2017-09-22,0.0087,2017-09-22,48141.959,2017-09-22,0.0,2017-09-22,4909.0,2017-09-22,
2017-09-29,,2017-09-29,15.7179,2017-09-29,768074156,2017-09-29,71956.17835,2017-09-29,0.019,2017-09-29,48735.9196,2017-09-29,0.0,2017-09-29,4701.0,2017-09-29,
2017-10-06,,2017-10-06,15.4557,2017-10-06,775498849,2017-10-06,71956.17835,2017-10-06,0.019,2017-10-06,47922.8148,2017-10-06,0.0,2017-10-06,4701.0,2017-10-06,
2017-10-13,,2017-10-13,15.2932,2017-10-13,1178301613,2017-10-13,71956.17835,2017-10-13,0.019,2017-10-13,47419.1215,2017-10-13,0.0,2017-10-13,4701.0,2017-10-13,
2017-10-20,,2017-10-20,15.5485,2017-10-20,886234789,2017-10-20,71956.17835,2017-10-20,0.019,2017-10-20,48210.6395,2017-10-20,0.0,2017-10-20,4701.0,2017-10-20,
2017-10-27,,2017-10-27,15.9917,2017-10-27,973403742,2017-10-27,71956.17835,2017-10-27,0.019,2017-10-27,49585.0025,2017-10-27,0.0,2017-10-27,4701.0,2017-10-27,
2017-11-03,,2017-11-03,15.639,2017-11-03,667327257,2017-11-03,71961.7386,2017-11-03,0.019,2017-11-03,48495.0156,2017-11-03,0.0,2017-11-03,4701.0,2017-11-03,
2017-11-10,,2017-11-10,15.4278,2017-11-10,588276961,2017-11-10,71961.7386,2017-11-10,0.019,2017-11-10,47840.1638,2017-11-10,0.0,2017-11-10,4701.0,2017-11-10,
2017-11-17,,2017-11-17,15.3141,2017-11-17,675471881,2017-11-17,71961.7386,2017-11-17,0.019,2017-11-17,47487.5513,2017-11-17,0.0,2017-11-17,4701.0,2017-11-17,
2017-11-24,,2017-11-24,15.3373,2017-11-24,396225519,2017-11-24,71961.7386,2017-11-24,0.019,2017-11-24,47559.513,2017-11-24,0.0,2017-11-24,4701.0,2017-11-24,
2017-12-01,,2017-12-01,15.0263,2017-12-01,970925080,2017-12-01,71967.36369,2017-12-01,0.019,2017-12-01,46598.868,2017-12-01,0.0,2017-12-01,4701.0,2017-12-01,
2017-12-08,,2017-12-08,15.5021,2017-12-08,671336374,2017-12-08,71967.36369,2017-12-08,0.019,2017-12-08,48074.1989,2017-12-08,0.0,2017-12-08,4701.0,2017-12-08,
2017-12-15,,2017-12-15,15.4116,2017-12-15,697141792,2017-12-15,71967.36369,2017-12-15,0.019,2017-12-15,47793.5262,2017-12-15,0.0,2017-12-15,4701.0,2017-12-15,
2017-12-22,,2017-12-22,15.5972,2017-12-22,364452546,2017-12-22,71967.36369,2017-12-22,0.019,2017-12-22,48369.2651,2017-12-22,0.0,2017-12-22,4701.0,2017-12-22,
2017-12-29,,2017-12-29,15.887,2017-12-29,188649578,2017-12-29,71972.94959,2017-12-29,0.0041,2017-12-29,48984.7895,2017-12-29,0.0,2017-12-29,4659.0,2017-12-29,
2018-01-05,,2018-01-05,15.8894,2018-01-05,427653973,2018-01-05,71972.94959,2018-01-05,0.0041,2018-01-05,48991.9868,2018-01-05,0.0,2018-01-05,4659.0,2018-01-05,
2018-01-12,,2018-01-12,16.4566,2018-01-12,636972906,2018-01-12,71972.94959,2018-01-12,0.0041,2018-01-12,50740.9295,2018-01-12,0.0,2018-01-12,4659.0,2018-01-12,
2018-01-19,,2018-01-19,16.6853,2018-01-19,671667410,2018-01-19,71972.94959,2018-01-19,0.0041,2018-01-19,51446.2644,2018-01-19,0.0,2018-01-19,4659.0,2018-01-19,
2018-01-26,,2018-01-26,16.634,2018-01-26,724408222,2018-01-26,71972.94959,2018-01-26,0.0041,2018-01-26,51287.9239,2018-01-26,0.0,2018-01-26,4659.0,2018-01-26,
2018-02-02,,2018-02-02,16.0481,2018-02-02,731839800,2018-02-02,72070.20243,2018-02-02,0.0041,2018-02-02,49548.2642,2018-02-02,0.0,2018-02-02,4659.0,2018-02-02,
2018-02-09,,2018-02-09,15.5345,2018-02-09,1066874836,2018-02-09,72070.20243,2018-02-09,0.0041,2018-02-09,47962.7197,2018-02-09,0.0,2018-02-09,4659.0,2018-02-09,
2018-02-16,,2018-02-16,15.81,2018-02-16,653632067,2018-02-16,72070.20243,2018-02-16,0.0041,2018-02-16,48813.1481,2018-02-16,0.0,2018-02-16,4659.0,2018-02-16,
2018-02-23,,2018-02-23,16.0247,2018-02-23,817641674,2018-02-23,72070.20243,2018-02-23,0.0041,2018-02-23,49476.194,2018-02-23,0.0,2018-02-23,4659.0,2018-02-23,
2018-03-02,,2018-03-02,15.6396,2018-03-02,591517701,2018-03-02,72086.43259,2018-03-02,0.0041,2018-03-02,48297.9098,2018-03-02,0.0,2018-03-02,4659.0,2018-03-02,
2018-03-09,,2018-03-09,15.7073,2018-03-09,631868381,2018-03-09,72074.43259,2018-03-09,0.0041,2018-03-09,48498.8857,2018-03-09,0.0,2018-03-09,4659.0,2018-03-09,
2018-03-16,,2018-03-16,15.7563,2018-03-16,617801810,2018-03-16,72046.65631,2018-03-16,0.0041,2018-03-16,48631.493,2018-03-16,0.0,2018-03-16,4659.0,2018-03-16,
2018-03-23,,2018-03-23,15.1167,2018-03-23,727780075,2018-03-23,72033.05133,2018-03-23,0.0041,2018-03-23,46648.604,2018-03-23,0.0,2018-03-23,4659.0,2018-03-23,
2018-03-30,,2018-03-30,13.8044,2018-03-30,555833935,2018-03-30,72176.28092,2018-03-30,0.015,2018-03-30,46669.1832,2018-03-30,0.0,2018-03-30,4492.0,2018-03-30,
2018-04-06,,2018-04-06,14.1588,2018-04-06,516296844,2018-04-06,72125.51647,2018-04-06,0.015,2018-04-06,47833.6425,2018-04-06,0.0,2018-04-06,4492.0,2018-04-06,
2018-04-13,,2018-04-13,14.5559,2018-04-13,589188716,2018-04-13,72093.56404,2018-04-13,0.015,2018-04-13,49153.392,2018-04-13,0.0,2018-04-13,4492.0,2018-04-13,
2018-04-20,,2018-04-20,14.0265,2018-04-20,766341236,2018-04-20,72038.02564,2018-04-20,0.015,2018-04-20,47328.9828,2018-04-20,0.0,2018-04-20,4492.0,2018-04-20,
2018-04-27,,2018-04-27,13.8322,2018-04-27,963128906,2018-04-27,71980.5367,2018-04-27,0.015,2018-04-27,46636.1897,2018-04-27,0.0,2018-04-27,4492.0,2018-04-27,
2018-05-04,,2018-05-04,13.9582,2018-05-04,674257527,2018-05-04,71948.59191,2018-05-04,0.015,2018-05-04,47039.9894,2018-05-04,0.0,2018-05-04,4492.0,2018-05-04,
2018-05-11,,2018-05-11,14.3211,2018-05-11,550608651,2018-05-11,71923.19732,2018-05-11,0.015,2018-05-11,48246.0808,2018-05-11,0.0,2018-05-11,4492.0,2018-05-11,
2018-05-18,,2018-05-18,14.0969,2018-05-18,723563460,2018-05-18,71863.31992,2018-05-18,0.015,2018-05-18,47451.3501,2018-05-18,0.0,2018-05-18,4492.0,2018-05-18,
2018-05-25,,2018-05-25,14.0201,2018-05-25,816407802,2018-05-25,71805.31062,2018-05-25,0.015,2018-05-25,47154.5475,2018-05-25,0.0,2018-05-25,4492.0,2018-05-25,
2018-06-01,,2018-06-01,13.5248,2018-06-01,1320267340,2018-06-01,72101.96171,2018-06-01,0.015,2018-06-01,45676.5927,2018-06-01,0.0,2018-06-01,4492.0,2018-06-01,
2018-06-08,,2018-06-08,13.4287,2018-06-08,898741286,2018-06-08,72043.92994,2018-06-08,0.015,2018-06-08,45315.6319,2018-06-08,0.0,2018-06-08,4492.0,2018-06-08,
2018-06-15,,2018-06-15,13.2536,2018-06-15,997222591,2018-06-15,71982.09343,2018-06-15,0.015,2018-06-15,44686.4836,2018-06-15,0.0,2018-06-15,4492.0,2018-06-15,
2018-06-22,,2018-06-22,13.2622,2018-06-22,761461903,2018-06-22,71935.79421,2018-06-22,0.015,2018-06-22,44686.5154,2018-06-22,0.0,2018-06-22,4492.0,2018-06-22,
2018-06-29,,2018-06-29,11.6447,2018-06-29,872920548,2018-06-29,71932.97387,2018-06-29,0.016,2018-06-29,45353.74,2018-06-29,0.0,2018-06-29,4886.0,2018-06-29,
2018-07-06,,2018-07-06,11.5412,2018-07-06,652946578,2018-07-06,71750.47838,2018-07-06,0.016,2018-07-06,44836.8739,2018-07-06,0.0,2018-07-06,4886.0,2018-07-06,
2018-07-13,,2018-07-13,11.5265,2018-07-13,649258523,2018-07-13,71651.22615,2018-07-13,0.016,2018-07-13,44717.5302,2018-07-13,0.0,2018-07-13,4886.0,2018-07-13,
2018-07-20,,2018-07-20,11.5671,2018-07-20,567733801,2018-07-20,71581.61127,2018-07-20,0.016,2018-07-20,44831.5631,2018-07-20,0.0,2018-07-20,4886.0,2018-07-20,
2018-07-27,,2018-07-27,11.5615,2018-07-27,658824287,2018-07-27,71525.13345,2018-07-27,0.016,2018-07-27,44774.7335,2018-07-27,0.0,2018-07-27,4886.0,2018-07-27,
2018-08-03,,2018-08-03,11.5523,2018-08-03,918428203,2018-08-03,71509.90123,2018-08-03,0.016,2018-08-03,44729.4432,2018-08-03,0.0,2018-08-03,4886.0,2018-08-03,
2018-08-10,,2018-08-10,11.4249,2018-08-10,605887975,2018-08-10,71486.05663,2018-08-10,0.016,2018-08-10,44221.2746,2018-08-10,0.0,2018-08-10,4886.0,2018-08-10,
2018-08-17,,2018-08-17,11.1109,2018-08-17,899115975,2018-08-17,71332.95781,2018-08-17,0.016,2018-08-17,42913.9074,2018-08-17,0.0,2018-08-17,4886.0,2018-08-17,
2018-08-24,,2018-08-24,11.2365,2018-08-24,689339634,2018-08-24,71118.14153,2018-08-24,0.016,2018-08-24,43268.2773,2018-08-24,0.0,2018-08-24,4886.0,2018-08-24,
2018-08-31,,2018-08-31,10.9521,2018-08-31,536427928,2018-08-31,71132.54269,2018-08-31,0.016,2018-08-31,42181.5978,2018-08-31,0.0,2018-08-31,4886.0,2018-08-31,
2018-09-07,,2018-09-07,10.8486,2018-09-07,627362024,2018-09-07,71132.54269,2018-09-07,0.016,2018-09-07,41783.2556,2018-09-07,0.0,2018-09-07,4886.0,2018-09-07,
2018-09-14,,2018-09-14,10.8745,2018-09-14,587504128,2018-09-14,71132.54269,2018-09-14,0.016,2018-09-14,41882.8411,2018-09-14,0.0,2018-09-14,4886.0,2018-09-14,
2018-09-21,,2018-09-21,11.4249,2018-09-21,815546532,2018-09-21,71132.54269,2018-09-21,0.016,2018-09-21,44002.5909,2018-09-21,0.0,2018-09-21,4886.0,2018-09-21,
2018-09-28,,2018-09-28,11.1596,2018-09-28,723970736,2018-09-28,71139.41954,2018-09-28,0.018,2018-09-28,42164.334,2018-09-28,0.0,2018-09-28,4686.0,2018-09-28,
2018-10-05,,2018-10-05,11.0956,2018-10-05,773166873,2018-10-05,71139.41954,2018-10-05,0.018,2018-10-05,41922.4599,2018-10-05,0.0,2018-10-05,4686.0,2018-10-05,
2018-10-12,,2018-10-12,10.9488,2018-10-12,809592072,2018-10-12,71139.41954,2018-10-12,0.018,2018-10-12,41367.5725,2018-10-12,0.0,2018-10-12,4686.0,2018-10-12,
2018-10-19,,2018-10-19,10.5684,2018-10-19,647611996,2018-10-19,71139.41954,2018-10-19,0.018,2018-10-19,39930.5562,2018-10-19,0.0,2018-10-19,4686.0,2018-10-19,
2018-10-26,,2018-10-26,10.7002,2018-10-26,793769536,2018-10-26,71139.41954,2018-10-26,0.018,2018-10-26,40428.5321,2018-10-26,0.0,2018-10-26,4686.0,2018-10-26,
2018-11-02,,2018-11-02,11.2011,2018-11-02,766931385,2018-11-02,71147.37371,2018-11-02,0.018,2018-11-02,42325.5726,2018-11-02,0.0,2018-11-02,4686.0,2018-11-02,
2018-11-09,,2018-11-09,11.2877,2018-11-09,568984075,2018-11-09,71147.37371,2018-11-09,0.018,2018-11-09,42652.8505,2018-11-09,0.0,2018-11-09,4686.0,2018-11-09,
2018-11-16,,2018-11-16,10.2615,2018-11-16,1144379652,2018-11-16,71147.37371,2018-11-16,0.018,2018-11-16,38775.3187,2018-11-16,0.0,2018-11-16,4686.0,2018-11-16,
2018-11-23,,2018-11-23,10.7699,2018-11-23,873341449,2018-11-23,71147.37371,2018-11-23,0.018,2018-11-23,40696.2978,2018-11-23,0.0,2018-11-23,4686.0,2018-11-23,
2018-11-30,,2018-11-30,10.4235,2018-11-30,875773736,2018-11-30,71155.2405,2018-11-30,0.018,2018-11-30,39391.5411,2018-11-30,0.0,2018-11-30,4686.0,2018-11-30,
2018-12-07,,2018-12-07,10.1768,2018-12-07,869844356,2018-12-07,71155.2405,2018-12-07,0.018,2018-12-07,38459.4075,2018-12-07,0.0,2018-12-07,4686.0,2018-12-07,
2018-12-14,,2018-12-14,9.9226,2018-12-14,975037113,2018-12-14,71155.2405,2018-12-14,0.018,2018-12-14,37498.8117,2018-12-14,0.0,2018-12-14,4686.0,2018-12-14,
2018-12-21,,2018-12-21,9.6986,2018-12-21,991340312,2018-12-21,71155.2405,2018-12-21,0.018,2018-12-21,36652.0644,2018-12-21,0.0,2018-12-21,4686.0,2018-12-21,
2018-12-28,,2018-12-28,9.6421,2018-12-28,297235516,2018-12-28,71155.2405,2018-12-28,0.018,2018-12-28,36438.5987,2018-12-28,0.0,2018-12-28,4686.0,2018-12-28,
2019-01-04,,2019-01-04,8.8416,2019-01-04,435294754,2019-01-04,71163.59226,2019-01-04,0.0107,2019-01-04,37574.3767,2019-01-04,0.0,2019-01-04,4570.0,2019-01-04,
2019-01-11,,2019-01-11,9.1614,2019-01-11,747784597,2019-01-11,71163.59226,2019-01-11,0.0107,2019-01-11,38933.6013,2019-01-11,0.0,2019-01-11,4570.0,2019-01-11,
2019-01-18,,2019-01-18,9.7123,2019-01-18,844229715,2019-01-18,71163.59226,2019-01-18,0.0107,2019-01-18,41274.8835,2019-01-18,0.0,2019-01-18,4570.0,2019-01-18,
2019-01-25,,2019-01-25,9.8078,2019-01-25,671263544,2019-01-25,71163.59226,2019-01-25,0.0107,2019-01-25,41680.516,2019-01-25,0.0,2019-01-25,4570.0,2019-01-25,
2019-02-01,,2019-02-01,9.7425,2019-02-01,717785017,2019-02-01,71172.18503,2019-02-01,0.0107,2019-02-01,41407.9773,2019-02-01,0.0,2019-02-01,4570.0,2019-02-01,
2019-02-08,,2019-02-08,9.5248,2019-02-08,593841158,2019-02-08,71172.18503,2019-02-08,0.0107,2019-02-08,40482.7388,2019-02-08,0.0,2019-02-08,4570.0,2019-02-08,
2019-02-15,,2019-02-15,9.786,2019-02-15,537657604,2019-02-15,71172.18503,2019-02-15,0.0107,2019-02-15,41593.0249,2019-02-15,0.0,2019-02-15,4570.0,2019-02-15,
2019-02-22,,2019-02-22,10.0472,2019-02-22,762394653,2019-02-22,71172.18503,2019-02-22,0.0107,2019-02-22,42703.311,2019-02-22,0.0,2019-02-22,4570.0,2019-02-22,
2019-03-01,,2019-03-01,10.5245,2019-03-01,888359853,2019-03-01,71338.35533,2019-03-01,0.0107,2019-03-01,44836.1563,2019-03-01,0.0,2019-03-01,4570.0,2019-03-01,
2019-03-08,,2019-03-08,10.3604,2019-03-08,663524940,2019-03-08,71280.16214,2019-03-08,0.0107,2019-03-08,44101.0363,2019-03-08,0.0,2019-03-08,4570.0,2019-03-08,
2019-03-15,,2019-03-15,10.8577,2019-03-15,840899207,2019-03-15,71222.46827,2019-03-15,0.0107,2019-03-15,46180.6484,2019-03-15,0.0,2019-03-15,4570.0,2019-03-15,
